Node Number	Directional Deformation (mm)
1	3.2201e-003
2	2.7674e-003
3	-17.996
4	-18.913
5	-19.634
6	-20.23
7	-20.242
8	-19.331
9	-17.65
10	-12.794
11	-6.5225
12	-3.7414e-002
13	0.4469
14	-0.18048
15	-2.8846e-003
16	6.5697e-003
17	6.3606e-003
18	4.0576e-003
19	1.2173e-003
20	-18.04
21	4.0268e-003
22	5.8832e-003
23	9.7163e-003
24	-1.5784e-002
25	-9.8708e-003
26	-4.3291e-002
27	0.82466
28	-0.51023
29	-7.1749
30	-13.738
31	-17.826
32	-19.485
33	-20.339
34	-20.307
35	-19.666
36	-18.934
37	3.6696e-003
38	2.9428e-003
39	-5.1328e-003
40	-7.6144e-003
41	-7.706e-004
42	2.6308e-004
43	1.8555e-003
44	-18.04
45	-1.4621e-003
46	4.5591e-003
47	1.7597e-002
48	-2.9744e-002
49	-0.23088
50	-9.7026e-002
51	0.14236
52	0.34348
53	-6.6758
54	-14.858
55	-18.495
56	-19.987
57	-20.445
58	-20.103
59	-19.623
60	-18.902
61	-18.213
62	-18.33
63	-18.377
64	-18.427
65	-18.369
66	-18.237
67	6.3446e-003
68	4.9926e-003
69	2.0687e-003
70	-3.2376e-003
71	-1.0126e-002
72	-4.6715e-003
73	6.7087e-003
74	-18.072
75	-1.3389e-003
76	1.1723e-002
77	-0.12339
78	-0.28036
79	0.38469
80	-4.1137
81	-15.012
82	-19.431
83	-20.542
84	-20.09
85	-19.254
86	-18.288
87	-18.397
88	-18.457
89	-18.317
90	-20.899
91	2.6704e-002
92	-0.20708
93	-12.493
94	-7.0078e-002
95	0.8782
96	-20.344
97	-2.8216e-002
98	-14.208
99	-19.887
100	-0.17144
101	-1.7517
102	-19.238
103	-19.798
104	-0.18043
105	-20.114
106	-2.8599
107	-0.21135
108	0.16945
109	-20.73
110	-0.19061
111	-9.1447
112	-20.299
113	-9.0059e-002
114	-17.119
115	0.10426
116	-4.316e-002
117	-20.027
118	-1.1901
119	-7.7026e-003
120	-1.2113e-002
121	-19.594
122	-16.944
123	-20.376
124	-9.6621e-002
125	-12.76
126	-18.578
