Node Number	Directional Deformation (mm)
1	2.1824e-003
2	1.6021e-003
3	-17.812
4	-18.75
5	-19.494
6	-20.109
7	-20.214
8	-19.486
9	-17.995
10	-13.132
11	-6.736
12	0.23905
13	0.39166
14	-0.20818
15	4.0401e-003
16	9.5705e-003
17	5.9072e-003
18	2.5341e-003
19	-8.8951e-005
20	-17.855
21	2.1787e-003
22	4.3553e-003
23	1.0286e-002
24	-1.3768e-002
25	-5.8831e-003
26	-8.0512e-002
27	0.79264
28	-0.34396
29	-7.468
30	-14.118
31	-18.153
32	-19.642
33	-20.326
34	-20.182
35	-19.522
36	-18.771
37	2.7793e-003
38	6.5739e-004
39	-6.3304e-003
40	-7.813e-003
41	-3.2187e-004
42	-5.5857e-005
43	5.602e-004
44	-17.863
45	-3.6245e-003
46	4.5352e-003
47	2.7004e-002
48	-1.0368e-002
49	-0.25423
50	-0.13794
51	7.2149e-002
52	0.57823
53	-6.8266
54	-15.214
55	-18.763
56	-20.072
57	-20.384
58	-20.007
59	-19.493
60	-18.747
61	-18.039
62	-18.161
63	-18.214
64	-18.263
65	-18.199
66	-18.059
67	4.5766e-003
68	3.2538e-003
69	1.4824e-003
70	-4.0772e-003
71	-1.0193e-002
72	-5.8129e-003
73	4.4246e-003
74	-17.894
75	-3.2174e-003
76	2.006e-002
77	-0.11111
78	-0.35772
79	0.36162
80	-4.2489
81	-15.38
82	-19.633
83	-20.521
84	-19.983
85	-19.109
86	-18.117
87	-18.234
88	-18.292
89	-18.144
90	-20.849
91	-7.5689e-003
92	-0.2066
93	-12.863
94	-6.6993e-002
95	0.98123
96	-20.384
97	-2.6386e-002
98	-14.557
99	-19.782
100	-0.21947
101	-1.7637
102	-19.524
103	-19.665
104	-0.17674
105	-20.183
106	-2.743
107	-0.21442
108	0.12327
109	-20.721
110	-0.20859
111	-9.2815
112	-20.234
113	-8.6251e-002
114	-17.534
115	9.5345e-002
116	-4.1961e-002
117	-19.907
118	-1.0775
119	0.21492
120	-1.2711e-002
121	-19.468
122	-17.233
123	-20.345
124	-8.9727e-002
125	-13.069
126	-18.836
127	-7.6146
128	0.81948
129	-0.28097
130	-2.7961e-002
131	-19.143
132	-19.258
133	8.4805e-002
134	-0.21987
135	-20.457
136	0.
137	0.
138	0.
139	0.
140	-0.32462
141	-0.54058
142	-0.65728
143	-0.69273
144	-0.53792
145	-0.28788
146	0.
147	0.
148	-0.17879
149	-0.36303
150	-0.55214
151	-0.54236
152	-0.38882
153	-0.1986
154	0.
155	0.
156	-0.50115
157	-0.73424
158	-1.2618
159	-0.8089
160	-0.95093
161	-0.44032
162	0.
163	0.
164	-0.3075
165	-0.8
166	-0.68554
167	-0.61681
168	-0.75895
169	-0.28492
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	2.0955e-003
216	3.3862e-003
217	6.9405e-003
218	1.7442e-003
219	2.1492e-004
220	2.3106e-003
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	4.3329e-003
235	6.9562e-003
236	8.8935e-003
237	7.7407e-003
238	3.931e-003
239	1.5885e-003
240	4.29e-003
241	7.0853e-003
242	8.5378e-003
243	7.9889e-003
244	4.8835e-003
245	1.4198e-003
246	0.
247	0.
248	4.8199e-003
249	-0.13729
250	-3.5954e-003
251	-2.8493e-002
252	-0.63125
253	-4.055e-002
254	-2.7082e-002
255	-9.8475e-002
256	-0.36758
257	-6.4014e-003
258	-3.5427e-002
259	-0.23913
260	-1.7893e-003
261	-0.14071
262	6.3042e-003
263	-5.3329e-002
264	-4.4944e-003
265	-0.41075
266	-0.18096
267	5.8954e-003
268	-0.12387
269	-0.10389
270	-0.15625
271	-6.9934e-002
272	-0.27808
273	-2.7247e-002
274	-3.5146e-002
275	-0.23079
276	-9.2089e-002
277	-4.2844e-002
278	-0.20721
279	0.
280	-0.68066
281	3.5401e-003
282	-0.10402
283	0.
284	-4.2241e-002
285	-5.2295e-002
286	-0.43853
287	-1.8714e-002
288	-0.58756
289	-6.3517e-002
290	-0.33024
291	-0.80705
292	-0.14118
293	-7.6049e-004
294	-25.
295	-24.469
296	-23.722
297	-24.501
298	-24.496
299	-24.393
300	-24.236
301	-23.96
302	-23.939
303	-25.
304	-25.
305	-25.
306	-25.
307	-25.
308	-25.
309	-25.
310	-23.401
311	-22.499
312	-22.709
313	-23.023
314	-23.415
315	-23.661
316	-23.779
317	-23.865
318	-21.238
319	-21.87
320	-22.981
321	-23.357
322	-22.799
323	-22.553
324	-22.349
325	-22.091
326	-21.816
327	-21.519
328	-17.445
329	-17.505
330	-17.605
331	-17.866
332	-18.153
333	-18.474
334	-18.948
335	-19.416
336	-19.965
337	-20.555
338	-17.379
339	-17.367
340	-25.002
341	-25.
342	-24.999
343	-25.007
344	-25.007
345	-24.987
346	-24.963
347	-24.498
348	-23.026
349	-21.857
350	-21.021
351	-20.336
352	-19.708
353	-19.178
354	-18.625
355	-18.185
356	-17.907
357	-17.654
358	-17.503
359	-25.
360	-25.
361	-25.
362	-25.
363	-25.
364	-25.
365	-25.
366	-19.09
367	-22.346
368	-21.696
369	-21.054
370	-20.526
371	-20.079
372	-19.759
373	-19.462
374	-19.246
375	-19.146
376	-17.653
377	-17.897
378	-18.134
379	-18.367
380	-18.605
381	-18.849
382	-25.
383	-25.
384	-25.
385	-25.
386	-25.
387	-25.
388	-25.
389	-24.962
390	-18.965
391	-23.202
392	-25.
393	-25.
394	-25.
395	-25.
396	-25.
397	-25.
398	-24.988
399	-24.998
400	-24.999
401	-25.
402	-25.001
403	-25.001
404	-23.102
405	-23.436
406	-21.976
407	-19.628
408	-25.009
409	-24.997
410	-24.997
411	-20.781
