Node Number	Directional Deformation (mm)
1	-9.9125e-004
2	-8.9976e-004
3	-20.29
4	-19.789
5	-19.013
6	-17.994
7	-16.009
8	-13.585
9	-10.832
10	-7.0404
11	-3.0741
12	-0.60991
13	0.3442
14	2.6282e-003
15	1.0128e-002
16	4.4887e-003
17	4.9864e-003
18	3.1556e-003
19	9.2443e-004
20	-20.361
21	2.4329e-003
22	4.1585e-003
23	5.0053e-003
24	-3.1529e-003
25	9.063e-003
26	7.559e-002
27	0.48881
28	-0.69603
29	-3.1621
30	-7.3819
31	-11.053
32	-13.731
33	-16.089
34	-18.07
35	-19.063
36	-19.799
37	2.3323e-004
38	3.5978e-003
39	2.6768e-003
40	1.7749e-003
41	2.9149e-003
42	1.6409e-003
43	1.2367e-003
44	-20.229
45	3.4593e-003
46	1.8743e-003
47	-3.7362e-003
48	-3.1925e-002
49	-4.7346e-002
50	4.5916e-002
51	0.13268
52	-0.41896
53	-3.3364
54	-7.6692
55	-11.142
56	-13.869
57	-16.041
58	-17.477
59	-18.672
60	-19.559
61	-20.327
62	-20.335
63	-20.288
64	-20.353
65	-20.364
66	-20.388
67	2.1771e-003
68	2.4192e-003
69	2.8565e-003
70	4.078e-003
71	7.2389e-004
72	2.6115e-003
73	4.7233e-003
74	-20.28
75	3.9436e-003
76	-5.6826e-003
77	-6.1164e-002
78	5.1247e-003
79	0.13233
80	-1.813
81	-7.5941
82	-12.379
83	-15.663
84	-17.748
85	-19.253
86	-20.357
87	-20.329
88	-20.397
89	-20.377
90	-17.031
91	0.21184
92	-4.2499e-002
93	-6.4473
94	-1.2083e-002
95	0.28841
96	-14.882
97	1.5435e-003
98	-6.9328
99	-18.668
100	8.4862e-002
101	-0.7746
102	-12.352
103	-19.244
104	-5.3867e-002
105	-14.448
106	-1.6284
107	-2.5148e-002
108	0.28365
109	-16.054
110	7.4961e-003
111	-4.573
112	-17.521
113	-1.3729e-002
114	-9.7077
115	0.22576
116	-4.1408e-003
117	-18.942
118	-0.75602
119	-0.40545
120	5.326e-003
121	-18.987
122	-9.722
123	-16.045
124	-2.9179e-002
125	-6.3577
126	-11.623
127	-3.7241
128	0.51968
129	-1.9332e-002
130	7.2312e-004
131	-19.458
132	-12.026
133	0.14227
134	-1.3287e-002
135	-14.862
136	0.
137	0.
138	0.
139	0.
140	-7.6164e-002
141	-0.11728
142	-0.14572
143	-0.14979
144	-0.11906
145	-6.4174e-002
146	0.
147	0.
148	-3.8235e-002
149	-7.6486e-002
150	-0.11571
151	-0.11455
152	-8.1612e-002
153	-4.2551e-002
154	0.
155	0.
156	-0.12305
157	-0.1859
158	-0.24878
159	-0.19834
160	-0.19543
161	-0.11514
162	0.
163	0.
164	-0.10054
165	-0.21174
166	-0.20204
167	-0.16585
168	-0.17398
169	-6.9209e-002
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	1.249e-003
216	1.7191e-003
217	1.7374e-003
218	1.7624e-003
219	9.8119e-004
220	4.2723e-004
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	-4.338e-003
235	-8.3682e-003
236	-1.0613e-002
237	-1.1302e-002
238	-9.1605e-003
239	-4.4004e-003
240	-3.8511e-003
241	-8.153e-003
242	-1.0565e-002
243	-1.2021e-002
244	-9.439e-003
245	-5.3192e-003
246	0.
247	0.
248	-1.9955e-002
249	-3.3193e-002
250	-1.137e-002
251	-2.7383e-002
252	-0.13093
253	-3.0655e-002
254	-3.0896e-002
255	-3.5096e-002
256	-7.6662e-002
257	-2.3525e-002
258	-2.208e-002
259	-4.929e-002
260	-1.885e-002
261	-3.0351e-002
262	-1.5303e-002
263	-2.4539e-002
264	-1.1734e-002
265	-8.3707e-002
266	-3.7037e-002
267	-8.1358e-003
268	1.4376e-002
269	-7.546e-003
270	2.9079e-002
271	9.8339e-004
272	-1.8159e-002
273	5.8767e-004
274	5.051e-003
275	-4.2915e-003
276	-1.9858e-003
277	7.5347e-004
278	-6.0569e-003
279	0.
280	-0.15137
281	-8.188e-003
282	-2.3812e-002
283	0.
284	1.5755e-002
285	1.6977e-003
286	-0.10368
287	1.9994e-003
288	-0.14105
289	-1.8057e-003
290	-8.5035e-002
291	-0.18273
292	-7.7977e-003
293	-7.5675e-003
294	-16.855
295	-16.71
296	-16.48
297	-16.706
298	-16.689
299	-16.663
300	-16.611
301	-16.565
302	-16.531
303	-16.855
304	-16.855
305	-16.855
306	-16.855
307	-16.855
308	-16.855
309	-16.855
310	-16.512
311	-16.052
312	-16.167
313	-16.248
314	-16.333
315	-16.397
316	-16.458
317	-16.482
318	-15.458
319	-15.706
320	-16.047
321	-16.207
322	-16.014
323	-15.892
324	-15.802
325	-15.738
326	-15.643
327	-15.56
328	-13.818
329	-13.844
330	-13.887
331	-14.
332	-14.124
333	-14.263
334	-14.468
335	-14.672
336	-14.915
337	-15.17
338	-13.789
339	-13.784
340	-16.855
341	-16.855
342	-16.854
343	-16.857
344	-16.858
345	-16.849
346	-16.846
347	-16.691
348	-16.202
349	-15.775
350	-15.39
351	-15.073
352	-14.795
353	-14.564
354	-14.325
355	-14.135
356	-14.016
357	-13.907
358	-13.841
359	-16.855
360	-16.855
361	-16.855
362	-16.855
363	-16.855
364	-16.855
365	-16.855
366	-14.422
367	-15.819
368	-15.551
369	-15.272
370	-15.042
371	-14.848
372	-14.71
373	-14.582
374	-14.489
375	-14.446
376	-13.893
377	-13.983
378	-14.07
379	-14.156
380	-14.243
381	-14.333
382	-16.855
383	-16.855
384	-16.855
385	-16.855
386	-16.855
387	-16.855
388	-16.855
389	-16.842
390	-14.369
391	-16.199
392	-16.855
393	-16.855
394	-16.855
395	-16.855
396	-16.855
397	-16.855
398	-16.851
399	-16.854
400	-16.854
401	-16.855
402	-16.855
403	-16.855
404	-16.135
405	-16.354
406	-15.667
407	-14.653
408	-16.855
409	-16.854
410	-16.854
411	-15.218
412	-16.829
413	-16.855
414	-16.855
415	-16.855
416	-16.855
417	-16.855
418	-16.855
419	-16.855
420	-16.855
421	-16.855
422	-16.855
423	-14.467
424	-14.713
425	-15.177
426	-14.204
427	-14.458
428	-15.121
429	-14.237
430	-14.84
431	-14.076
432	-14.817
433	-14.403
434	-15.462
435	-15.227
436	-13.978
437	-14.801
438	-15.176
439	-16.86
440	-16.946
441	-16.187
442	-16.285
443	-15.714
444	-14.02
445	-15.183
