Node Number	Directional Deformation (mm)
1	-1.2064e-003
2	-7.0855e-004
3	1.3364
4	1.2043
5	1.0732
6	0.94702
7	0.80445
8	0.67399
9	0.525
10	0.40053
11	0.16169
12	-1.0704e-002
13	3.3085e-003
14	-2.2367e-002
15	-1.8436e-002
16	-8.5115e-003
17	-3.1342e-003
18	-2.2425e-003
19	-1.1851e-003
20	0.12666
21	-1.2442e-003
22	-3.3215e-003
23	-6.0752e-003
24	-8.2704e-003
25	-8.1901e-003
26	-1.389e-002
27	-8.9662e-002
28	-0.27856
29	-0.46725
30	-0.53412
31	-0.54966
32	-0.46851
33	-0.36802
34	-0.25121
35	-0.12728
36	-3.4353e-003
37	1.9808e-003
38	2.5989e-003
39	3.4867e-003
40	3.7867e-003
41	3.1454e-003
42	1.0931e-003
43	6.8295e-005
44	1.3915
45	2.3197e-003
46	2.9974e-003
47	2.6279e-003
48	3.9066e-003
49	-6.6706e-003
50	-3.1944e-002
51	-6.5671e-002
52	-7.4725e-002
53	8.1442e-002
54	0.41466
55	0.62416
56	0.75254
57	0.86749
58	0.99241
59	1.1243
60	1.2603
61	1.3793
62	1.3693
63	1.3604
64	1.3537
65	1.3473
66	1.3421
67	1.621e-003
68	2.5525e-004
69	6.864e-004
70	2.3664e-003
71	2.8562e-003
72	2.2886e-003
73	1.5967e-003
74	0.17267
75	1.1707e-003
76	8.4386e-004
77	-1.6462e-003
78	-2.7091e-003
79	-0.12638
80	-0.37669
81	-0.59953
82	-0.50654
83	-0.35485
84	-0.19218
85	-1.1417e-002
86	0.15456
87	0.14086
88	0.13647
89	0.13191
90	-0.30534
91	-2.778e-002
92	3.3487e-003
93	-0.62416
94	3.5471e-003
95	-0.11973
96	-0.44131
97	-8.8332e-004
98	-0.66803
99	-0.11223
100	1.8182e-002
101	-0.34344
102	-0.5393
103	-8.0566e-002
104	-5.3451e-003
105	0.75289
106	4.5396e-002
107	-1.3523e-002
108	-3.9454e-002
109	0.84287
110	7.4591e-003
111	-1.2315e-002
112	0.9866
113	5.0424e-003
114	0.47485
115	-2.9219e-002
116	4.0277e-003
117	1.0993
118	8.4508e-003
119	2.2992e-002
120	2.3785e-004
121	1.1537
122	0.5612
123	0.86621
124	-2.3268e-003
125	0.19446
126	0.60398
127	0.19926
128	-5.0356e-002
129	-2.5119e-002
130	3.5905e-003
131	1.2157
132	0.6478
133	-3.903e-002
134	6.4185e-003
135	0.75976
136	0.
137	0.
138	0.
139	0.
140	3.8145e-013
141	8.0729e-013
142	1.2964e-012
143	1.2354e-012
144	8.1041e-013
145	5.1907e-013
146	0.
147	0.
148	3.7466e-013
149	5.0756e-013
150	5.8869e-013
151	6.5446e-013
152	2.7272e-013
153	1.7096e-013
154	0.
155	0.
156	0.
157	7.7648e-013
158	1.2814e-012
159	3.418e-012
160	3.0407e-012
161	2.8513e-012
162	7.8278e-013
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	2.7574e-014
175	7.0984e-014
176	8.2639e-014
177	6.6463e-014
178	5.3333e-014
179	2.5186e-014
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	1.7686e-014
191	4.0841e-014
192	4.1709e-014
193	4.0732e-014
194	1.9873e-014
195	6.0601e-015
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	-2.4622e-014
237	-5.6519e-014
238	-5.443e-014
239	-6.0486e-014
240	-1.692e-014
241	-3.6942e-014
242	9.9871e-013
243	1.0637e-012
244	3.0438e-012
245	2.1726e-012
246	1.9732e-012
247	2.318e-013
248	0.
249	-4.7293e-013
250	-1.0941e-012
251	-4.1325e-013
252	-8.6465e-014
253	-4.354e-013
254	-2.3851e-013
255	-7.5998e-013
256	4.187e-013
257	-5.1135e-014
258	-1.1986e-012
259	-7.3752e-014
260	-4.8402e-013
261	5.5417e-014
262	3.3392e-014
263	1.7937e-014
264	1.9267e-014
265	-1.716e-014
266	1.8008e-013
267	2.1098e-013
268	1.439e-013
269	7.2479e-013
270	1.9483e-013
271	3.8491e-013
272	9.8332e-014
273	3.9143e-013
274	6.2234e-014
275	1.7849e-013
276	6.3886e-013
277	2.201e-012
278	0.
279	0.
280	1.9942e-014
281	0.
282	0.
283	1.4255e-012
284	2.2998e-012
285	7.9394e-013
286	-5.0593e-014
287	-4.0602e-013
288	6.7452e-013
289	-2.271e-013
290	1.6447e-013
291	-7.0109e-002
292	-4.6334e-002
293	-6.5728e-002
294	-4.6038e-002
295	-5.1825e-002
296	-4.8286e-002
297	-4.2901e-002
298	-4.5925e-002
299	-4.4721e-002
300	-4.6883e-002
301	-7.9657e-002
302	-7.4661e-002
303	-7.9633e-002
304	-7.6998e-002
305	-7.5949e-002
306	-7.6734e-002
307	-7.5549e-002
308	-7.6694e-002
309	0.
310	-1.1783e-002
311	-1.95e-002
312	-3.0713e-002
313	-4.2833e-002
314	-5.7553e-002
315	-7.1542e-002
316	-7.4492e-002
317	-8.0538e-002
318	0.
319	0.
320	0.
321	0.
322	0.
323	0.
324	0.
325	-6.5082e-002
326	-6.0113e-002
327	-5.2585e-002
328	-4.5281e-002
329	-3.5883e-002
330	-2.9652e-002
331	-2.2351e-002
332	-1.4884e-002
333	-9.7054e-003
334	-2.649e-002
335	0.
336	0.
337	0.
338	0.
339	0.
340	0.
341	0.
342	0.
343	0.
344	0.
345	0.
346	5.5162e-002
347	-1.32e-002
348	-2.9793e-002
349	-7.4716e-003
350	-6.3393e-003
351	-3.5862e-003
352	1.5529e-003
353	-1.0748e-002
354	-1.3679e-002
355	0.
356	0.
357	0.
358	0.
359	2.9661e-004
360	8.1579e-004
361	1.6609e-003
362	3.3754e-003
363	6.7247e-003
364	1.202e-002
365	3.0162e-002
366	6.139e-002
367	6.6427e-002
368	6.528e-002
369	6.036e-002
370	5.399e-002
371	4.8156e-002
372	3.9853e-002
373	3.1543e-002
374	2.5014e-002
375	1.4829e-002
376	7.8437e-003
377	0.
378	0.
379	0.
380	0.
381	0.
382	0.
383	0.
384	0.
385	0.
386	0.
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	0.
400	0.
401	0.
402	0.
403	0.
404	-5.8932e-003
405	-1.6333e-002
406	1.5543e-002
407	-1.2545e-002
408	0.
409	0.
410	0.
411	0.
412	0.
413	0.
414	0.
415	0.
416	0.
417	0.
418	0.
419	0.
420	6.0246e-004
421	1.4869e-002
422	6.8127e-004
423	2.965e-003
424	6.7945e-002
425	6.6956e-003
426	0.
427	-3.3385e-002
428	-4.9185e-002
429	-3.0118e-002
430	-7.3093e-002
431	-6.0144e-002
432	-7.302e-002
433	-1.3169e-002
434	-7.6137e-002
435	-1.4724e-002
436	-5.0503e-002
437	4.0282e-002
438	5.1683e-002
439	2.8038e-002
440	8.4671e-004
441	2.1356e-002
442	-3.368e-003
443	3.3281e-002
444	4.5492e-002
445	2.4375e-002
446	-1.4409e-002
447	-1.2924e-002
448	-1.0447e-002
449	-2.6987e-002
450	-1.2442e-002
451	3.3291e-003
452	1.0756e-003
453	-3.513e-003
454	-6.3289e-003
455	1.4517e-003
