Node Number	Directional Deformation (mm)
1	2.445e-003
2	2.5939e-003
3	1.8134
4	1.8038
5	1.8578
6	1.9674
7	2.483
8	3.058
9	3.6203
10	2.9922
11	0.18784
12	-0.23463
13	0.32436
14	5.0832e-002
15	2.5358e-003
16	1.9387e-002
17	9.0935e-003
18	6.9538e-003
19	3.1955e-003
20	2.5233
21	3.2516e-004
22	4.9151e-003
23	1.1669e-002
24	3.3145e-003
25	2.9177e-002
26	0.16146
27	9.1914e-002
28	-1.0435
29	-2.5197
30	-0.73582
31	0.99339
32	1.942
33	2.3011
34	2.2392
35	2.3836
36	2.4677
37	1.1916e-002
38	1.0424e-002
39	9.6213e-003
40	1.2309e-002
41	1.3819e-002
42	1.2525e-002
43	6.0078e-003
44	1.6093
45	1.2396e-002
46	1.1011e-002
47	5.9039e-003
48	-7.6299e-003
49	5.9047e-002
50	3.0526e-002
51	7.6066e-002
52	-0.15157
53	0.32127
54	3.7054
55	3.5385
56	2.363
57	1.5672
58	1.6158
59	1.5712
60	1.5651
61	1.661
62	1.7013
63	1.682
64	1.6975
65	1.7071
66	1.7457
67	9.1982e-003
68	9.2957e-004
69	7.5432e-003
70	7.8068e-003
71	9.4651e-003
72	7.7778e-003
73	8.5919e-003
74	2.2545
75	8.8658e-003
76	1.8592e-002
77	-2.7395e-002
78	0.13739
79	-0.19636
80	-1.9127
81	-0.51831
82	1.3347
83	1.4379
84	1.9658
85	2.157
86	2.327
87	2.3436
88	2.3807
89	2.4291
90	2.012
91	7.1153e-002
92	-9.1846e-002
93	-1.5073
94	1.6408e-002
95	-0.51555
96	1.6305
97	1.8826e-002
98	-2.577
99	2.2116
100	-4.3107e-002
101	-1.9794
102	1.2104
103	2.2824
104	-5.6111e-002
105	2.364
106	-0.24245
107	-6.3348e-002
108	5.1399e-002
109	2.2383
110	-1.406e-002
111	-0.33833
112	1.8238
113	-2.0336e-003
114	2.9476
115	0.11083
116	1.0763e-002
117	1.6274
118	-4.7834e-002
119	-9.7984e-003
120	1.4321e-002
121	1.6528
122	1.5754
123	1.6889
124	-3.9596e-003
125	2.5006e-002
126	2.1731
127	1.1349
128	-9.1839e-002
129	-1.0824e-003
130	1.5977e-002
131	1.6377
132	2.8291
133	-7.6159e-002
134	-1.1858e-002
135	2.3471
136	0.
137	0.
138	0.
139	0.
140	5.0853e-012
141	7.488e-012
142	9.8721e-012
143	9.101e-012
144	7.2967e-012
145	6.5253e-012
146	0.
147	0.
148	2.8591e-012
149	3.7504e-012
150	4.9046e-012
151	5.5809e-012
152	2.9599e-012
153	1.8318e-012
154	0.
155	0.
156	0.
157	9.3004e-012
158	2.3623e-011
159	5.7567e-011
160	1.7946e-011
161	3.6297e-011
162	1.4559e-011
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	2.4015e-013
175	6.6206e-013
176	7.7223e-013
177	6.7297e-013
178	5.869e-013
179	3.1014e-013
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	1.4032e-013
191	3.0725e-013
192	2.4488e-013
193	1.8953e-013
194	1.421e-014
195	-3.7067e-014
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	5.4911e-014
237	3.9714e-013
238	9.5133e-013
239	1.374e-012
240	8.7535e-013
241	5.1491e-013
242	2.3328e-011
243	2.5729e-011
244	3.0881e-011
245	-3.6903e-013
246	2.0841e-011
247	9.7228e-012
248	0.
249	8.3387e-013
250	-6.872e-013
251	7.8243e-013
252	9.582e-014
253	6.8867e-012
254	5.1165e-013
255	-1.9439e-012
256	-4.9932e-013
257	1.3224e-012
258	7.8268e-013
259	5.5855e-013
260	-2.4337e-013
261	3.9961e-013
262	9.3352e-014
263	-5.5491e-015
264	2.305e-012
265	7.8905e-014
266	1.8046e-012
267	2.199e-012
268	1.7208e-012
269	4.9066e-012
270	2.481e-012
271	2.6055e-012
272	9.3362e-013
273	2.3322e-012
274	6.7156e-013
275	1.4256e-012
276	1.0616e-011
277	1.5874e-011
278	0.
279	0.
280	4.6106e-013
281	0.
282	0.
283	1.4873e-011
