Node Number	Directional Deformation (mm)
1	-1.1459e-015
2	1.0008e-015
3	-1.4263e-015
4	-1.4127e-015
5	-1.3929e-015
6	-1.3989e-015
7	-1.3756e-015
8	-1.4226e-015
9	-1.4743e-015
10	-1.4691e-015
11	-1.4659e-015
12	-5.6699e-016
13	4.1252e-016
14	1.2954e-016
15	-4.4158e-016
16	1.1201e-015
17	4.5282e-016
18	9.7736e-016
19	-5.3155e-016
20	2.874e-015
21	8.0733e-016
22	-9.74e-016
23	-1.6855e-015
24	1.8556e-016
25	1.1991e-015
26	5.8271e-016
27	4.2628e-017
28	1.6379e-015
29	2.9657e-015
30	2.7015e-015
31	2.7908e-015
32	2.7286e-015
33	2.7828e-015
34	2.8333e-015
35	2.8512e-015
36	2.8754e-015
37	6.8207e-017
38	-1.4128e-015
39	-2.4362e-018
40	1.0966e-015
41	2.0486e-015
42	-6.0499e-016
43	-6.9452e-016
44	-1.0386e-015
45	4.7423e-016
46	4.8366e-016
47	7.3133e-017
48	-3.9118e-016
49	2.9666e-016
50	8.295e-016
51	3.2082e-016
52	3.1874e-016
53	-7.4771e-016
54	-7.7248e-016
55	-9.1815e-016
56	-8.728e-016
57	-8.4385e-016
58	-9.1254e-016
59	-9.7647e-016
60	-1.0395e-015
61	-1.096e-015
62	-1.1707e-015
63	-1.2368e-015
64	-1.2988e-015
65	-1.3367e-015
66	-1.3869e-015
67	6.4839e-016
68	1.6554e-015
69	4.8627e-016
70	-3.7962e-016
71	-4.744e-016
72	2.9606e-016
73	-3.8859e-017
74	3.3477e-015
75	5.389e-017
76	-4.2112e-016
77	2.312e-017
78	-1.7935e-015
79	-6.6297e-016
80	3.078e-015
81	2.8507e-015
82	2.8651e-015
83	3.146e-015
84	3.3148e-015
85	3.3307e-015
86	3.2755e-015
87	3.1797e-015
88	3.0417e-015
89	2.9472e-015
90	2.9856e-015
91	5.4951e-016
92	5.1907e-016
93	3.0109e-015
94	-2.0876e-015
95	-5.2218e-016
96	3.2003e-015
97	-1.6992e-015
98	2.9968e-015
99	3.181e-015
100	1.6534e-015
101	1.902e-015
102	2.916e-015
103	2.9379e-015
104	8.2052e-016
105	-1.1067e-015
106	-8.319e-016
107	-3.2543e-016
108	4.0356e-016
109	-1.2679e-015
110	1.9863e-016
111	2.336e-016
112	-1.2122e-015
113	5.9447e-016
114	-1.323e-015
115	4.3874e-016
116	-1.3109e-016
117	-1.3341e-015
118	-9.8681e-016
119	-4.7059e-016
120	-1.4371e-016
121	-1.0999e-015
122	-9.2472e-016
123	-1.0147e-015
124	9.4764e-016
125	-8.6435e-016
126	-1.1655e-015
127	-1.5069e-015
128	1.7133e-016
129	-7.5146e-016
130	-6.458e-016
131	-1.2307e-015
132	-9.9772e-016
133	-3.5095e-016
134	8.8652e-016
135	-1.3126e-015
136	0.
137	0.
138	0.
139	0.
140	2.7068e-027
141	5.6643e-026
142	1.7357e-028
143	-2.018e-026
144	2.0275e-026
145	2.4412e-026
146	0.
147	0.
148	5.287e-028
149	-4.1857e-027
150	-7.0013e-027
151	-4.5272e-028
152	1.7872e-026
153	1.1466e-026
154	0.
155	0.
156	0.
157	-9.1161e-026
158	1.8054e-025
159	-3.5684e-026
160	-7.0636e-026
161	1.8787e-026
162	-1.3205e-026
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	3.8074e-028
175	3.6184e-028
176	4.5225e-028
177	5.6061e-028
178	4.9972e-028
179	2.6622e-028
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	4.9888e-028
191	8.4099e-028
192	1.2146e-027
193	1.3699e-027
194	1.4645e-027
195	9.1982e-028
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	-4.4698e-026
237	-3.5321e-026
238	1.9994e-026
239	2.4071e-026
240	3.0831e-026
241	-8.0886e-026
242	-6.7537e-026
243	3.5309e-025
244	6.7577e-026
245	6.6347e-027
246	-5.1358e-026
247	-9.4276e-027
248	0.
249	-2.0368e-026
250	2.3511e-026
251	4.7142e-026
252	6.4061e-026
253	1.3827e-026
254	2.972e-027
255	4.2801e-026
256	-3.54e-026
257	-4.7862e-028
258	-8.3333e-027
259	7.2989e-027
