Node Number	Directional Deformation (mm)
1	2.3784e-003
2	2.8212e-003
3	1.7014
4	1.7142
5	1.7864
6	1.9183
7	2.4181
8	2.9356
9	3.3941
10	2.7578
11	8.1843e-002
12	-0.22756
13	0.28572
14	4.0889e-002
15	7.1646e-003
16	2.1042e-002
17	8.9024e-003
18	6.5593e-003
19	2.9143e-003
20	2.1887
21	8.0394e-004
22	5.369e-003
23	1.2046e-002
24	1.7256e-003
25	2.5576e-002
26	0.16311
27	0.13422
28	-0.91391
29	-2.5157
30	-0.89392
31	0.72329
32	1.6521
33	2.0234
34	1.9701
35	2.0999
36	2.1578
37	8.4642e-003
38	6.7091e-003
39	5.146e-003
40	7.192e-003
41	9.6847e-003
42	1.0594e-002
43	5.4479e-003
44	1.4749
45	8.335e-003
46	4.9697e-003
47	7.9054e-004
48	-1.978e-002
49	3.9799e-002
50	2.7629e-002
51	5.2783e-002
52	-0.13397
53	0.1621
54	3.3464
55	3.2732
56	2.2265
57	1.4847
58	1.5254
59	1.4733
60	1.4545
61	1.5299
62	1.5782
63	1.5631
64	1.5846
65	1.5978
66	1.6367
67	7.7609e-003
68	1.3154e-003
69	7.449e-003
70	6.1366e-003
71	6.9114e-003
72	6.3804e-003
73	7.6638e-003
74	1.8987
75	7.8395e-003
76	1.408e-002
77	-3.6915e-002
78	8.6941e-002
79	-0.25475
80	-1.8491
81	-0.75904
82	1.0674
83	1.1898
84	1.6675
85	1.8334
86	1.97
87	1.99
88	2.0394
89	2.0937
90	1.7423
91	0.11529
92	-0.1033
93	-1.6881
94	1.1788e-002
95	-0.41848
96	1.3387
97	1.8956e-002
98	-2.714
99	1.8989
100	-7.9933e-002
101	-1.8074
102	0.86968
103	1.9909
104	-6.3121e-002
105	2.2491
106	-0.26592
107	-7.233e-002
108	6.2237e-002
109	2.1796
110	-2.7013e-002
111	-0.52089
112	1.7526
113	-4.3704e-003
114	2.6613
115	0.14603
116	5.3545e-003
117	1.5654
118	-6.1442e-002
119	3.4158e-002
120	1.3443e-002
121	1.5579
122	1.4102
123	1.6063
124	-5.98e-003
125	-0.21806
126	1.9988
127	0.86675
128	-8.1389e-002
129	-4.4154e-003
130	1.1214e-002
131	1.542
132	2.6301
133	-5.2327e-002
134	-2.9976e-002
135	2.2747
136	0.
137	0.
138	0.
139	0.
140	2.6823e-012
141	2.8731e-012
142	3.366e-012
143	4.554e-012
144	4.8002e-012
145	4.6808e-012
146	0.
147	0.
148	1.9026e-012
149	2.2095e-012
150	2.5291e-012
151	2.6268e-012
152	1.1563e-012
153	8.7034e-013
154	0.
155	0.
156	0.
157	1.5389e-012
158	1.322e-011
159	4.0773e-011
160	1.2868e-011
161	3.1491e-011
162	1.1749e-011
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	1.1401e-013
175	2.9106e-013
176	3.4588e-013
177	3.0594e-013
178	2.6055e-013
179	1.3029e-013
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	8.2038e-014
191	1.8054e-013
192	1.7739e-013
193	1.6048e-013
194	7.4236e-014
195	2.3008e-014
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	-6.1688e-014
237	1.0162e-013
238	4.3907e-013
239	7.2669e-013
240	4.2334e-013
241	3.001e-013
242	-6.818e-013
243	1.7008e-011
244	2.3997e-011
245	-1.5101e-011
246	6.5012e-012
247	5.7937e-012
248	0.
249	3.9825e-013
250	9.0349e-013
251	7.6451e-013
252	-2.4361e-013
253	5.5831e-012
254	3.9543e-013
255	-1.0918e-012
256	-2.7719e-012
257	7.3494e-013
258	7.7241e-013
259	3.5209e-013
260	-8.2602e-014
261	2.0945e-013
262	1.4575e-013
263	6.236e-014
264	5.598e-013
265	2.6879e-014
266	7.2779e-013
267	9.0514e-013
268	7.0324e-013
269	2.654e-012
270	1.0191e-012
271	1.3174e-012
272	3.968e-013
273	1.605e-012
274	3.0636e-013
275	6.407e-013
276	6.0847e-012
277	8.4667e-012
278	0.
279	0.
280	3.7711e-013
281	0.
282	0.
283	1.0837e-011
284	1.2275e-011
285	3.0425e-012
286	7.7134e-013
287	1.2874e-012
288	5.6555e-012
289	3.5905e-012
290	1.5257e-012
291	-0.28848
292	-0.24952
293	-0.30521
294	-0.15083
295	-0.36509
296	-0.31179
297	-0.22397
298	-0.23038
299	-0.18175
300	-0.17209
301	-0.22193
302	-0.20706
303	-0.22463
304	-0.24841
305	-0.26568
306	-0.2669
307	-0.29516
308	-0.29027
309	0.
310	-3.1485e-002
311	-5.3148e-002
312	-8.4351e-002
313	-0.11753
314	-0.15595
315	-0.19264
316	-0.20253
317	-0.21622
318	0.
319	0.
320	0.
321	0.
322	0.
323	0.
324	0.
325	-0.25564
326	-0.22453
327	-0.19119
328	-0.16046
329	-0.12531
330	-0.10051
331	-7.4722e-002
332	-4.7859e-002
333	-3.8408e-002
334	-9.3161e-002
335	0.
336	0.
337	0.
338	0.
339	0.
340	0.
341	0.
342	0.
343	0.
344	0.
345	0.
346	0.12248
347	-8.8606e-002
348	-0.17565
349	-3.7665e-002
350	-4.1168e-002
351	-2.856e-002
352	-7.4846e-003
353	-8.0553e-002
354	-9.9293e-002
355	0.
356	0.
357	0.
358	0.
359	1.0463e-003
360	2.8915e-003
361	5.9402e-003
362	1.2122e-002
363	2.4354e-002
364	4.2527e-002
365	0.10736
366	0.23108
367	0.17993
368	0.12683
369	0.1129
370	0.10016
371	9.2117e-002
372	7.5621e-002
373	5.9902e-002
374	4.8998e-002
375	2.8222e-002
376	1.5597e-002
377	0.
378	0.
379	0.
380	0.
381	0.
382	0.
383	0.
384	0.
385	0.
386	0.
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	0.
400	0.
401	0.
402	0.
403	0.
404	-3.9341e-002
405	-5.5921e-002
406	2.0463e-002
407	-3.6728e-002
408	0.
409	0.
410	0.
411	0.
412	0.
413	0.
414	0.
415	0.
416	0.
417	0.
418	0.
419	0.
420	2.1739e-003
421	5.5007e-002
422	2.4242e-003
423	1.0854e-002
424	0.15876
425	2.4353e-002
426	0.
427	-0.10732
428	-0.15395
429	-8.8715e-002
430	-0.21828
431	-0.17201
432	-0.24813
433	-4.2366e-002
434	-0.21594
435	-4.2751e-002
436	-0.17144
437	8.7966e-002
438	0.10738
439	5.9315e-002
440	3.7218e-003
441	7.3384e-002
442	-5.7883e-003
443	8.3736e-002
444	0.10073
445	5.5168e-002
446	-7.7835e-002
447	-6.7613e-002
448	-8.9199e-002
449	-0.10716
450	-0.15046
451	-9.6433e-003
452	-4.7133e-002
453	-1.5542e-002
454	-4.6726e-002
455	-6.3232e-002
