Node Number	Directional Deformation (mm)
1	3.4499e-004
2	6.4792e-004
3	1.789
4	1.7762
5	1.8254
6	1.9266
7	2.4429
8	3.0023
9	3.564
10	2.9403
11	-5.9904e-002
12	-0.38329
13	0.35843
14	5.9567e-002
15	-6.4038e-003
16	1.4658e-002
17	5.9455e-003
18	4.288e-003
19	9.799e-004
20	2.5215
21	-2.2519e-003
22	2.3532e-003
23	9.4123e-003
24	1.3105e-003
25	2.8749e-002
26	0.16809
27	0.12668
28	-1.1145
29	-2.7154
30	-0.86985
31	0.93104
32	1.8897
33	2.2743
34	2.225
35	2.3735
36	2.4625
37	1.4907e-002
38	1.2783e-002
39	1.111e-002
40	1.3555e-002
41	1.4602e-002
42	1.2825e-002
43	5.0142e-003
44	1.7285
45	1.527e-002
46	1.2196e-002
47	7.7956e-003
48	-1.2439e-002
49	5.7072e-002
50	3.1919e-002
51	3.2131e-002
52	-0.18618
53	0.28966
54	3.7779
55	3.5684
56	2.3993
57	1.6277
58	1.7017
59	1.6771
60	1.6811
61	1.761
62	1.7725
63	1.7408
64	1.7357
65	1.7211
66	1.7407
67	1.3131e-002
68	-9.624e-004
69	7.173e-003
70	8.1312e-003
71	1.1507e-002
72	1.035e-002
73	1.2137e-002
74	2.3479
75	1.346e-002
76	2.4203e-002
77	-2.6206e-002
78	9.4406e-002
79	-0.27286
80	-1.9785
81	-0.42308
82	1.4234
83	1.5414
84	2.0708
85	2.2584
86	2.4119
87	2.4194
88	2.4337
89	2.4547
90	2.0514
91	-3.2566e-003
92	-9.2986e-002
93	-1.5208
94	1.9377e-002
95	-0.54573
96	1.761
97	1.8762e-002
98	-2.3043
99	2.2964
100	-8.7757e-002
101	-1.98
102	1.2515
103	2.3072
104	-5.6017e-002
105	2.4351
106	-0.18309
107	-5.061e-002
108	2.768e-002
109	2.2448
110	-2.2103e-002
111	-5.8609e-002
112	1.8785
113	-4.8028e-004
114	2.989
115	6.0692e-002
116	1.206e-002
117	1.6388
118	-9.9507e-003
119	4.8099e-002
120	1.3585e-002
121	1.7413
122	1.7325
123	1.7662
124	-4.0394e-003
125	0.23617
126	2.2438
127	1.1135
128	-8.2356e-002
129	-1.4154e-003
130	1.7264e-002
131	1.6948
132	2.9017
133	-6.3286e-002
134	-1.4914e-002
135	2.3321
136	0.
137	0.
138	0.
139	0.
140	1.5331e-012
141	4.9032e-013
142	-1.4989e-012
143	4.148e-012
144	3.8628e-012
145	5.025e-012
146	0.
147	0.
148	2.1363e-012
149	9.935e-013
150	9.6423e-013
151	1.1666e-012
152	-1.3924e-012
153	-1.1579e-013
154	0.
155	0.
156	0.
157	1.4288e-012
158	8.4576e-012
159	3.1686e-012
160	1.6267e-011
161	3.3722e-011
162	1.7273e-011
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	-1.2243e-013
175	1.5268e-013
176	1.3999e-013
177	-1.5449e-014
178	-7.738e-015
179	1.956e-014
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	-2.4604e-013
191	-4.2273e-013
192	-7.3589e-013
193	-8.5681e-013
194	-9.7728e-013
195	-6.4267e-013
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	-2.0048e-012
237	-1.8505e-012
238	-1.0563e-012
239	-3.4904e-013
240	-6.8325e-013
241	-2.8006e-013
242	6.7864e-012
243	1.9175e-011
244	5.0334e-012
245	1.0309e-011
246	2.2354e-011
247	9.8071e-012
248	0.
249	-2.1429e-012
250	-3.6966e-012
251	-1.1948e-012
252	-2.6534e-012
253	5.7909e-012
254	-9.7494e-013
255	-1.3703e-013
256	4.3828e-012
257	-7.0626e-013
258	1.1798e-013
259	-1.4112e-013
260	-2.4964e-012
261	-6.3699e-013
262	-1.2624e-012
263	-1.0801e-012
264	-6.3904e-012
265	-4.068e-012
266	1.5948e-012
267	8.5073e-013
268	1.4e-012
269	4.9928e-012
270	2.1022e-012
271	1.7129e-012
272	4.2329e-013
273	1.3867e-012
274	-8.7792e-014
275	1.1752e-012
276	1.6208e-011
277	1.5781e-011
278	0.
279	0.
280	-2.466e-012
281	0.
282	0.
283	1.4375e-011
284	1.4986e-011
285	8.8281e-012
286	-2.545e-013
287	2.3347e-012
288	5.3902e-012
289	5.9653e-012
290	-3.8002e-013
291	-0.60743
292	-0.55527
293	-0.64058
294	-0.41474
295	-0.66507
296	-0.5982
297	-0.45302
298	-0.47281
299	-0.40566
300	-0.42599
301	-0.55198
302	-0.52541
303	-0.5427
304	-0.56932
305	-0.57012
306	-0.57001
307	-0.61659
308	-0.61222
309	0.
310	-7.5843e-002
311	-0.12631
312	-0.19966
313	-0.27833
314	-0.37353
315	-0.46453
316	-0.48983
317	-0.5287
318	0.
319	0.
320	0.
321	0.
322	0.
323	0.
324	0.
325	-0.5322
326	-0.46566
327	-0.39631
328	-0.33365
329	-0.26037
330	-0.21168
331	-0.15864
332	-0.10418
333	-0.13065
334	-0.3046
335	0.
336	0.
337	0.
338	0.
339	0.
340	0.
341	0.
342	0.
343	0.
344	0.
345	0.
346	0.33311
347	-0.21908
348	-0.43128
349	-0.12092
350	-8.0652e-002
351	-4.6762e-002
352	3.8056e-003
353	-0.16539
354	-0.23792
355	0.
356	0.
357	0.
358	0.
359	2.6021e-003
360	7.1716e-003
361	1.4653e-002
362	2.9605e-002
363	5.9492e-002
364	0.10359
365	0.26187
366	0.56573
367	0.45409
368	0.37466
369	0.34317
370	0.31039
371	0.2844
372	0.23602
373	0.18813
374	0.15107
375	8.8894e-002
376	4.7557e-002
377	0.
378	0.
379	0.
380	0.
381	0.
382	0.
383	0.
384	0.
385	0.
386	0.
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	0.
400	0.
401	0.
402	0.
403	0.
404	-0.10445
405	-0.13152
406	3.3734e-002
407	-8.1778e-002
408	0.
409	0.
410	0.
411	0.
412	0.
413	0.
414	0.
415	0.
416	0.
417	0.
418	0.
419	0.
420	5.8781e-003
421	0.13013
422	5.9711e-003
423	2.6384e-002
424	0.44428
425	6.3205e-002
426	0.
427	-0.23285
428	-0.33771
429	-0.20235
430	-0.48315
431	-0.3974
432	-0.52838
433	-9.19e-002
434	-0.5079
435	-9.8373e-002
436	-0.36284
437	0.25369
438	0.31451
439	0.17266
440	9.3946e-003
441	0.20584
442	-2.0422e-002
443	0.21643
444	0.27354
445	0.15379
446	-0.12911
447	-0.13379
448	-0.14009
449	-0.25328
450	-0.2619
451	-1.9452e-002
452	-8.0758e-002
453	-2.7556e-002
454	-6.6684e-002
455	-0.11031
