Node Number	Directional Deformation (mm)
1	-3.2046e-004
2	2.4435e-004
3	1.4754
4	1.5008
5	1.5963
6	1.806
7	2.3304
8	2.594
9	2.7148
10	2.007
11	0.37943
12	-0.21306
13	9.2656e-002
14	2.7971e-002
15	1.4811e-002
16	1.398e-002
17	3.4176e-003
18	-1.6008e-003
19	-9.2727e-004
20	1.8409
21	1.3102e-003
22	1.7092e-003
23	1.012e-003
24	4.6721e-003
25	3.4961e-002
26	0.12904
27	-2.7235e-002
28	-1.0506
29	-2.1119
30	-1.2665
31	1.3916e-002
32	0.88846
33	1.4002
34	1.5047
35	1.7571
36	1.8161
37	-7.7348e-003
38	-7.9221e-003
39	-7.7229e-003
40	-9.7929e-003
41	-7.9302e-003
42	-5.7157e-003
43	-2.5764e-003
44	1.2774
45	-1.0386e-002
46	-1.5962e-002
47	-1.5579e-002
48	2.5476e-003
49	3.44e-002
50	-1.4299e-002
51	-2.2842e-002
52	-0.20777
53	0.12523
54	2.0543
55	2.5103
56	2.004
57	1.3766
58	1.3735
59	1.298
60	1.2672
61	1.3277
62	1.3869
63	1.3467
64	1.3673
65	1.3795
66	1.4123
67	-7.905e-003
68	-3.9531e-004
69	-3.2967e-003
70	-5.9413e-003
71	-8.6314e-003
72	-5.3641e-003
73	-6.8335e-003
74	1.5931
75	-1.0338e-002
76	-3.3028e-002
77	-2.9154e-002
78	0.19276
79	-0.32769
80	-1.9732
81	-1.4318
82	5.9807e-002
83	0.54784
84	1.2743
85	1.5202
86	1.641
87	1.63
88	1.6843
89	1.746
90	1.3828
91	0.10152
92	-1.386e-004
93	-1.731
94	-1.6416e-002
95	-0.42033
96	0.80791
97	-3.186e-003
98	-2.5499
99	1.54
100	9.5649e-002
101	-1.5928
102	0.24822
103	1.6585
104	-2.0531e-002
105	2.1912
106	-3.9194e-002
107	1.2989e-002
108	-2.7348e-002
109	2.2454
110	3.4378e-002
111	5.6979e-002
112	1.6648
113	1.1288e-003
114	2.1885
115	3.5478e-002
116	-9.4166e-003
117	1.3909
118	-6.2994e-002
119	5.5076e-002
120	-4.2272e-003
121	1.3832
122	1.3005
123	1.5072
124	-4.9828e-003
125	0.43642
126	1.8718
127	0.8568
128	-8.7782e-002
129	3.3962e-002
130	-1.0547e-002
131	1.332
132	2.2139
133	-5.3662e-002
134	2.8647e-002
135	2.2371
136	0.
137	0.
138	0.
139	0.
140	6.1219e-012
141	5.1508e-012
142	2.8062e-012
143	1.1407e-011
144	5.7193e-012
145	3.4438e-012
146	0.
147	0.
148	3.8291e-012
149	4.6357e-012
150	5.0116e-012
151	7.0651e-012
152	1.6018e-012
153	1.9935e-012
154	0.
155	0.
156	0.
157	1.2747e-011
158	2.0574e-011
159	5.2007e-011
160	2.5763e-011
161	2.6626e-011
162	9.1637e-012
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	5.1396e-014
175	6.2765e-013
176	6.0832e-013
177	2.794e-013
178	2.5209e-013
179	1.9994e-013
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	-2.6531e-013
191	-4.9901e-013
192	-9.2145e-013
193	-1.0446e-012
194	-1.1415e-012
195	-7.4034e-013
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	-8.5159e-013
237	-8.3309e-013
238	-4.2009e-013
239	1.6688e-013
240	-7.349e-014
241	-1.9597e-013
242	1.1235e-011
243	2.2993e-011
244	2.4287e-011
245	1.0315e-011
246	1.1452e-011
247	2.3983e-012
248	0.
249	-3.2209e-012
250	-1.0639e-011
251	-3.1701e-012
252	-1.1146e-012
253	-3.351e-012
254	-2.2854e-012
255	-9.4044e-012
256	-2.0232e-012
257	-1.273e-013
258	-6.8985e-012
259	-4.6352e-013
260	-4.4564e-012
261	-3.1539e-013
262	-1.6598e-012
263	-1.1503e-012
264	-4.4495e-012
265	-3.6787e-012
266	3.0198e-012
267	2.6634e-012
268	2.0821e-012
269	1.106e-011
270	3.1438e-012
271	5.4569e-012
272	1.1622e-012
273	3.587e-012
274	1.4897e-013
275	2.6321e-012
276	1.7465e-011
277	3.3952e-011
278	0.
279	0.
280	-2.6028e-012
281	0.
282	0.
283	1.5929e-011
284	3.5289e-011
285	1.0424e-011
286	3.6841e-013
287	-3.0577e-012
288	1.2988e-011
289	1.3677e-012
290	1.8609e-012
291	-0.7953
292	-0.64364
293	-0.80811
294	-0.76046
295	-0.73834
296	-0.73456
297	-0.62429
298	-0.69722
299	-0.73399
300	-0.79103
301	-0.97012
302	-0.95325
303	-0.92334
304	-0.95137
305	-0.89342
306	-0.8346
307	-0.8508
308	-0.8272
309	0.
310	-0.1279
311	-0.21166
312	-0.33223
313	-0.46251
314	-0.62675
315	-0.78684
316	-0.83739
317	-0.91732
318	0.
319	0.
320	0.
321	0.
322	0.
323	0.
324	0.
325	-0.69709
326	-0.61244
327	-0.52188
328	-0.44208
329	-0.34494
330	-0.28562
331	-0.21541
332	-0.14587
333	-0.20044
334	-0.48273
335	0.
336	0.
337	0.
338	0.
339	0.
340	0.
341	0.
342	0.
343	0.
344	0.
345	0.
346	0.58031
347	-0.19524
348	-0.42198
349	-0.19783
350	-0.11023
351	-6.4332e-002
352	2.7528e-002
353	-0.1712
354	-0.22564
355	0.
356	0.
357	0.
358	0.
359	4.1193e-003
360	1.1315e-002
361	2.2982e-002
362	4.6152e-002
363	9.2738e-002
364	0.16274
365	0.4148
366	0.86824
367	0.81473
368	0.72963
369	0.67587
370	0.61214
371	0.55586
372	0.46344
373	0.36942
374	0.29232
375	0.17323
376	9.0393e-002
377	0.
378	0.
379	0.
380	0.
381	0.
382	0.
383	0.
384	0.
385	0.
386	0.
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	0.
400	0.
401	0.
402	0.
