Node Number	Directional Deformation (mm)
1	-1.0885e-003
2	-1.9444e-003
3	1.3676
4	1.3781
5	1.449
6	1.5743
7	2.0639
8	2.5549
9	2.9862
10	2.4439
11	1.3455e-002
12	-0.23097
13	0.20017
14	2.0866e-002
15	-2.6894e-002
16	6.992e-004
17	4.1504e-004
18	2.354e-003
19	-6.7563e-004
20	1.8936
21	-4.569e-003
22	3.0259e-004
23	7.4247e-003
24	-4.871e-003
25	-2.57e-003
26	7.2145e-002
27	5.2429e-002
28	-0.97281
29	-2.5159
30	-1.0939
31	0.43762
32	1.3111
33	1.6828
34	1.6515
35	1.7919
36	1.8587
37	1.4876e-002
38	1.3095e-002
39	1.1882e-002
40	1.5435e-002
41	1.6244e-002
42	1.3576e-002
43	4.5676e-003
44	1.4261
45	1.5537e-002
46	1.3196e-002
47	6.5736e-003
48	-1.7057e-002
49	3.34e-002
50	2.7362e-002
51	3.6805e-002
52	-0.12654
53	0.17347
54	3.2299
55	3.1131
56	2.1259
57	1.4237
58	1.4711
59	1.4212
60	1.4012
61	1.4419
62	1.4507
63	1.3959
64	1.3749
65	1.3468
66	1.3434
67	1.3321e-002
68	-1.547e-003
69	8.5625e-003
70	1.0377e-002
71	1.3699e-002
72	1.0731e-002
73	1.2266e-002
74	1.9006
75	1.3344e-002
76	2.7628e-002
77	-1.7756e-002
78	7.6162e-002
79	-0.29337
80	-1.8176
81	-0.74937
82	0.97784
83	1.1505
84	1.6501
85	1.8262
86	1.9169
87	1.8798
88	1.8657
89	1.8584
90	1.5333
91	-2.4723e-002
92	-7.9821e-002
93	-1.7201
94	2.396e-002
95	-0.47146
96	1.2795
97	2.2617e-002
98	-2.52
99	1.7954
100	-7.7212e-002
101	-1.7348
102	0.65646
103	1.7561
104	-4.5138e-002
105	2.1057
106	-0.12825
107	-5.7783e-002
108	3.4651e-002
109	1.9366
110	-2.4732e-002
111	-0.34317
112	1.589
113	4.6236e-003
114	2.3773
115	5.9703e-002
116	1.2897e-002
117	1.3162
118	-8.8385e-003
119	7.6314e-002
120	1.4085e-002
121	1.4542
122	1.3856
123	1.5166
124	-1.3546e-003
125	-0.131
126	1.8294
127	0.85815
128	-5.1089e-002
129	-2.4326e-002
130	1.9958e-002
131	1.369
132	2.5044
133	-3.3503e-002
134	-2.3284e-002
135	1.9749
136	0.
137	0.
138	0.
139	0.
140	-1.0624e-012
141	-2.0254e-012
142	-3.6265e-012
143	-1.8858e-012
144	-4.5882e-013
145	2.2854e-013
146	0.
147	0.
148	-4.8154e-013
149	-8.0887e-013
150	-9.7877e-013
151	-1.4136e-012
152	-7.5343e-013
153	-3.882e-013
154	0.
155	0.
156	0.
157	-3.827e-012
158	-2.2107e-012
159	-8.2627e-012
160	6.7727e-013
161	3.4845e-012
162	2.2446e-012
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	-5.2809e-014
175	-1.4057e-013
176	-1.6118e-013
177	-1.2379e-013
178	-9.7861e-014
179	-4.6525e-014
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	-3.0068e-014
191	-7.051e-014
192	-6.8856e-014
193	-6.8101e-014
194	-2.9028e-014
195	-5.6244e-015
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	-1.315e-013
237	-2.1102e-013
238	-1.5272e-013
239	-1.6111e-013
240	-9.4424e-014
241	-3.786e-015
242	-7.9934e-012
243	2.8131e-012
244	-9.2754e-013
245	5.6836e-013
246	1.8306e-014
247	3.0151e-012
248	0.
249	-8.6345e-013
250	1.2616e-012
251	4.0063e-013
252	-6.6537e-013
253	3.9762e-012
254	1.3783e-013
255	3.5164e-013
256	3.8656e-013
257	-2.3472e-014
258	9.3713e-013
259	5.5697e-015
260	2.9517e-013
261	-1.1e-013
262	-4.5734e-014
263	-2.7252e-014
264	-7.7159e-014
265	3.7778e-014
266	-3.7239e-013
267	-4.2733e-013
268	-2.7159e-013
269	-1.4043e-012
270	-3.447e-013
271	-8.3349e-013
272	-1.988e-013
273	-6.2221e-013
274	-1.1191e-013
275	-3.8072e-013
276	-3.0802e-013
277	-3.7233e-012
278	0.
279	0.
280	7.2896e-014
281	0.
282	0.
283	-4.5983e-013
284	-7.8829e-013
285	-7.0659e-013
286	-1.7158e-013
287	9.4305e-013
288	-3.0859e-013
289	1.7113e-012
290	-2.4484e-013
291	6.793e-006
292	8.2194e-006
293	6.6649e-006
294	1.1039e-006
295	7.2374e-006
296	7.9746e-006
297	9.9938e-006
298	1.5626e-005
299	1.1062e-005
300	5.6282e-006
301	-5.1711e-006
302	-2.8167e-006
303	-5.291e-006
304	-4.4143e-006
305	1.0216e-006
306	4.723e-006
307	5.8311e-006
308	5.7688e-006
309	0.
310	-1.7948e-007
311	-2.2696e-007
312	-6.5259e-007
313	-1.1767e-006
314	-2.7401e-006
315	-4.3927e-006
316	-5.6611e-006
317	-7.6358e-006
318	0.
319	0.
320	0.
321	0.
322	0.
323	0.
324	0.
325	7.1541e-006
326	6.9098e-006
327	6.3464e-006
328	5.4191e-006
329	4.4046e-006
330	3.2989e-006
331	2.3904e-006
332	1.2288e-006
333	8.0091e-006
334	1.7435e-005
335	0.
336	0.
337	0.
338	0.
339	0.
340	0.
341	0.
342	0.
343	0.
344	0.
345	0.
346	7.0679e-006
347	7.8954e-006
348	9.8579e-006
349	1.6147e-005
350	2.52e-005
351	1.8568e-005
352	1.4233e-005
353	6.8277e-006
354	8.2575e-006
355	0.
356	0.
357	0.
358	0.
359	8.7428e-008
360	2.2718e-007
361	4.3546e-007
362	8.0182e-007
363	1.3986e-006
364	3.401e-006
365	5.7814e-006
366	1.168e-005
367	1.353e-005
368	1.3091e-005
369	1.2248e-005
370	1.0869e-005
371	9.3528e-006
372	7.7377e-006
373	5.8964e-006
374	4.1583e-006
375	2.5385e-006
376	1.226e-006
377	0.
378	0.
379	0.
380	0.
381	0.
382	0.
383	0.
384	0.
385	0.
386	0.
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	0.
400	0.
401	0.
402	0.
403	0.
404	-8.0486e-006
405	-8.1411e-006
406	1.1191e-006
407	5.4716e-008
408	0.
409	0.
410	0.
411	0.
412	0.
413	0.
414	0.
415	0.
416	0.
417	0.
418	0.
419	0.
420	4.8006e-008
421	6.6068e-006
422	2.191e-007
423	8.687e-007
424	1.3808e-005
425	4.722e-007
426	0.
427	2.5134e-006
428	2.8072e-006
429	5.7983e-007
430	2.3061e-006
431	-9.2467e-008
432	5.0324e-006
433	1.1058e-006
434	-2.268e-006
435	3.8971e-007
436	4.7763e-006
437	5.7949e-006
438	8.8301e-006
439	3.56e-006
440	7.3574e-007
441	7.9143e-006
442	5.6047e-006
443	3.0326e-007
444	3.6379e-006
445	2.167e-006
446	6.6826e-006
447	1.0469e-006
448	9.0467e-006
449	-8.8081e-006
450	8.9442e-006
451	1.0635e-005
452	6.8456e-006
453	1.1148e-006
454	5.2898e-006
455	1.0021e-005
