Node Number	Directional Deformation (mm)
1	-4.2168e-003
2	7.8051e-004
3	0.64151
4	0.60974
5	0.64547
6	0.73528
7	1.2042
8	1.6919
9	2.1511
10	1.7897
11	-0.18153
12	-0.16056
13	8.5836e-002
14	1.1414e-002
15	-1.9904e-002
16	2.2215e-003
17	3.6568e-003
18	2.3767e-003
19	-2.1252e-003
20	1.4897
21	-2.4073e-003
22	-1.0778e-003
23	4.1046e-003
24	-1.6824e-003
25	1.4467e-003
26	5.9279e-002
27	6.8735e-002
28	-0.78922
29	-2.34
30	-1.3368
31	-7.923e-003
32	0.78535
33	1.1353
34	1.1279
35	1.3094
36	1.4136
37	1.682e-003
38	2.0852e-003
39	3.7422e-003
40	6.0976e-003
41	5.2331e-003
42	2.6815e-003
43	-1.5028e-003
44	1.2137
45	4.6131e-003
46	1.0107e-002
47	7.3768e-003
48	-1.2562e-002
49	8.687e-003
50	3.2353e-002
51	4.1272e-002
52	-7.6114e-002
53	0.26513
54	2.9547
55	2.6931
56	1.7404
57	1.0798
58	1.1597
59	1.139
60	1.1491
61	1.1504
62	1.0848
63	0.95577
64	0.85715
65	0.75747
66	0.68344
67	3.9524e-003
68	-1.8235e-003
69	2.7463e-003
70	2.8939e-003
71	6.4028e-003
72	2.5349e-003
73	2.2218e-003
74	2.0191
75	3.727e-003
76	2.1543e-002
77	-1.0085e-003
78	7.1124e-002
79	-0.2583
80	-1.5139
81	-0.62949
82	0.87757
83	1.0928
84	1.6619
85	1.8867
86	1.9247
87	1.782
88	1.6567
89	1.5498
90	1.1636
91	-3.8494e-002
92	-4.27e-002
93	-1.7791
94	1.7936e-002
95	-0.50359
96	1.1794
97	1.1561e-002
98	-2.0917
99	1.6516
100	-5.4702e-002
101	-1.511
102	0.33891
103	1.3953
104	-1.7528e-002
105	1.6293
106	-0.11197
107	-3.2676e-002
108	1.6988e-002
109	1.2595
110	-1.3789e-002
111	-0.10325
112	1.0713
113	1.431e-002
114	1.8235
115	3.4046e-002
116	7.6694e-003
117	0.66645
118	-9.1524e-003
119	1.0305e-002
120	7.4411e-003
121	1.0781
122	1.204
123	1.1238
124	1.3859e-002
125	-9.0435e-002
126	1.3647
127	0.5626
128	-2.5097e-002
129	-2.072e-002
130	1.1397e-002
131	0.88153
132	2.1119
133	-1.0665e-002
