Node Number	Directional Deformation (mm)
1	3.6732e-003
2	7.926e-004
3	1.4445
4	1.4539
5	1.5279
6	1.6656
7	2.1911
8	2.704
9	3.1439
10	2.5572
11	0.12021
12	-0.35548
13	0.32928
14	8.4665e-002
15	4.5506e-003
16	1.4653e-002
17	1.5292e-003
18	1.2512e-003
19	2.7435e-003
20	2.0003
21	1.6907e-004
22	2.9029e-003
23	5.6332e-003
24	-6.2008e-003
25	2.3786e-002
26	0.18447
27	0.11132
28	-1.1046
29	-2.6346
30	-1.1189
31	0.48534
32	1.387
33	1.788
34	1.7493
35	1.8936
36	1.9629
37	8.0488e-003
38	4.7931e-003
39	1.1015e-003
40	-4.003e-004
41	2.7349e-003
42	7.3486e-003
43	5.6877e-003
44	1.3046
45	5.5163e-003
46	-4.0719e-003
47	-5.8123e-003
48	-2.297e-002
49	4.0918e-002
50	1.6422e-002
51	-6.3483e-003
52	-0.28636
53	0.19801
54	3.3028
55	3.1387
56	2.0576
57	1.3168
58	1.3499
59	1.2968
60	1.2802
61	1.3431
62	1.3819
63	1.3462
64	1.3552
65	1.3584
66	1.3875
67	5.1155e-003
68	1.6096e-004
69	2.5816e-003
70	-9.0051e-004
71	-1.6342e-003
72	3.0561e-003
73	5.3619e-003
74	1.8279
75	4.9686e-003
76	-6.e-003
77	-7.4244e-002
78	9.8099e-002
79	-0.34745
80	-2.0649
81	-0.73803
82	1.0184
83	1.1228
84	1.5766
85	1.7497
86	1.8636
87	1.8491
88	1.8815
89	1.9202
90	1.5595
91	9.8822e-002
92	-0.12884
93	-1.8205
94	-5.5028e-003
95	-0.46989
96	1.1503
97	9.49e-003
98	-2.8498
99	1.7443
100	-3.7036e-002
101	-1.8947
102	0.6165
103	1.8049
104	-8.8066e-002
105	2.0129
106	-0.16836
107	-7.0156e-002
108	7.289e-002
109	1.9722
110	-1.0749e-002
111	-0.39573
112	1.5292
113	-2.7687e-002
114	2.3774
115	0.14094
116	-1.0271e-003
117	1.3164
118	-0.15849
119	0.1319
120	9.3158e-003
121	1.3563
122	1.1533
123	1.3897
124	-2.7962e-002
125	-0.18391
126	1.758
127	0.99352
128	-0.10141
129	2.7742e-003
130	9.0551e-006
131	1.3138
132	2.4099
133	-0.10724
134	-1.7189e-002
135	2.0593
136	0.
137	0.
138	0.
139	0.
140	1.0493e-011
141	1.2868e-011
142	1.8191e-011
143	2.0515e-011
144	7.5724e-012
145	6.9061e-012
