Node Number	Directional Deformation (mm)
1	3.5921e-003
2	8.4889e-004
3	1.4414
4	1.4504
5	1.5242
6	1.6617
7	2.1875
8	2.7053
9	3.1498
10	2.5684
11	0.10734
12	-0.35708
13	0.33227
14	8.3959e-002
15	3.9139e-003
16	1.47e-002
17	1.6764e-003
18	1.3541e-003
19	2.7143e-003
20	2.0024
21	1.3002e-004
22	2.8987e-003
23	5.7653e-003
24	-6.1954e-003
25	2.3706e-002
26	0.18389
27	0.11291
28	-1.1019
29	-2.6416
30	-1.1132
31	0.49351
32	1.394
33	1.7917
34	1.7518
35	1.8951
36	1.9645
37	8.0083e-003
38	4.8045e-003
39	1.173e-003
40	-1.7116e-004
41	3.0082e-003
42	7.5421e-003
43	5.7038e-003
44	1.3151
45	5.563e-003
46	-3.8406e-003
47	-5.7115e-003
48	-2.3137e-002
49	4.1343e-002
50	1.6573e-002
51	-5.4907e-003
52	-0.29052
53	0.19955
54	3.3432
55	3.1659
56	2.0708
57	1.3247
58	1.3587
59	1.3064
60	1.2904
61	1.3514
62	1.3879
63	1.3502
64	1.3572
65	1.3586
66	1.3861
67	5.1034e-003
68	1.4088e-004
69	2.717e-003
70	-7.3554e-004
71	-1.4507e-003
72	3.0592e-003
73	5.3411e-003
74	1.8438
75	4.9452e-003
76	-5.4641e-003
77	-7.4444e-002
78	9.6753e-002
79	-0.34543
80	-2.0626
81	-0.70913
82	1.0532
83	1.1449
84	1.5926
85	1.7652
86	1.8764
87	1.859
88	1.8884
89	1.9245
90	1.5622
91	9.8196e-002
92	-0.13093
93	-1.8191
94	-5.0875e-003
95	-0.46965
96	1.1618
97	9.8314e-003
98	-2.8493
99	1.7536
100	-3.9482e-002
101	-1.893
102	0.61792
103	1.8085
104	-8.7984e-002
105	2.0149
106	-0.17012
107	-7.2588e-002
108	7.4687e-002
109	1.9686
110	-1.2007e-002
111	-0.41112
112	1.531
113	-2.7344e-002
114	2.3758
115	0.14247
116	-9.1392e-004
117	1.3156
118	-0.15932
119	0.13239
120	9.5844e-003
121	1.3629
122	1.1587
123	1.395
124	-2.7226e-002
125	-0.20748
126	1.7565
127	0.99241
128	-0.10129
129	1.6913e-003
130	4.1302e-004
131	1.317
132	2.4251
133	-0.10919
134	-1.8731e-002
135	2.0549
136	0.
137	0.
138	0.
139	0.
140	1.0541e-011
141	1.2993e-011
142	1.841e-011
143	2.0625e-011
144	7.601e-012
145	6.9259e-012
146	0.
147	0.
148	6.2626e-012
149	6.6808e-012
150	8.8719e-012
151	1.3048e-011
152	3.7993e-012
153	3.6099e-012
154	0.
155	0.
156	0.
157	8.9129e-012
158	4.9608e-011
159	1.7254e-010
160	3.4125e-011
161	2.7902e-011
162	1.7772e-011
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	2.7617e-013
175	1.2324e-012
176	1.36e-012
177	8.5938e-013
178	6.5233e-013
179	3.2107e-013
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	-3.9983e-014
191	7.9175e-014
192	-2.4101e-013
193	-3.3835e-013
194	-7.5006e-013
195	-6.0132e-013
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	-2.7409e-012
237	-2.2919e-012
238	-8.3672e-013
239	6.2019e-013
240	-3.0349e-013
241	-1.3958e-013
242	3.4842e-012
243	5.7734e-011
244	8.1511e-011
245	-1.6649e-011
246	1.6795e-011
247	9.6188e-012
248	0.
249	-2.7825e-012
250	-8.2408e-012
251	-2.4271e-012
252	-3.3621e-012
253	7.4856e-012
254	-2.1125e-012
255	-3.6509e-012
256	-6.7311e-012
257	-7.9443e-014
258	2.4511e-012
259	-8.018e-014
260	-4.5128e-012
261	2.7774e-013
262	-9.6821e-013
263	-8.4928e-013
264	-5.6909e-012
265	-4.5568e-012
266	4.5426e-012
