Node Number	Directional Deformation (mm)
1	-1.2849e-003
2	-1.4094e-003
3	1.2893
4	1.2959
5	1.3638
6	1.4854
7	1.9758
8	2.4658
9	2.9026
10	2.376
11	-6.3522e-003
12	-0.22402
13	0.19109
14	2.1435e-002
15	-2.4202e-002
16	2.3061e-003
17	1.9537e-003
18	3.128e-003
19	-5.7479e-004
20	1.8536
21	-4.2058e-003
22	4.5365e-004
23	7.7612e-003
24	-3.1356e-003
25	8.6053e-004
26	7.5998e-002
27	5.5223e-002
28	-0.95423
29	-2.5013
30	-1.1256
31	0.38958
32	1.2554
33	1.6279
34	1.5988
35	1.744
36	1.8148
37	1.3656e-002
38	1.2286e-002
39	1.1729e-002
40	1.5324e-002
41	1.5876e-002
42	1.2848e-002
43	4.1058e-003
44	1.3959
45	1.4684e-002
46	1.3533e-002
47	7.3137e-003
48	-1.6158e-002
49	3.127e-002
50	2.7997e-002
51	3.8422e-002
52	-0.12213
53	0.17682
54	3.1988
55	3.0624
56	2.0774
57	1.3804
58	1.4316
59	1.3847
60	1.3671
61	1.4045
62	1.4067
63	1.3451
64	1.3165
65	1.2816
66	1.2715
67	1.2384e-002
68	-1.5181e-003
69	8.1341e-003
70	9.9923e-003
71	1.3545e-002
72	1.032e-002
73	1.1334e-002
74	1.9104
75	1.2292e-002
76	2.7651e-002
77	-1.4506e-002
78	7.6479e-002
79	-0.28789
80	-1.799
81	-0.74028
82	0.96241
83	1.1395
84	1.6492
85	1.8301
86	1.9167
87	1.8702
88	1.8447
89	1.8277
90	1.4972
91	-2.8669e-002
92	-7.2698e-002
93	-1.7287
94	2.4554e-002
95	-0.47863
96	1.2734
97	2.2053e-002
98	-2.4594
99	1.7816
100	-7.5866e-002
101	-1.7218
102	0.62872
103	1.7201
104	-4.0664e-002
105	2.0552
106	-0.1275
107	-5.27e-002
108	3.0454e-002
109	1.8649
110	-2.3097e-002
111	-0.29447
112	1.5316
113	7.0254e-003
114	2.3289
115	5.5707e-002
116	1.3471e-002
117	1.2453
118	-7.4999e-003
119	6.93e-002
120	1.3899e-002
121	1.409
122	1.3733
123	1.4716
124	9.4149e-004
125	-0.10453
126	1.7841
127	0.832
128	-4.8891e-002
129	-2.2336e-002
130	2.0065e-002
131	1.3139
132	2.4615
133	-3.2644e-002
134	-2.0898e-002
135	1.8961
136	0.
137	0.
138	0.
139	0.
140	-9.2135e-013
141	-1.8641e-012
142	-3.4139e-012
143	-1.6907e-012
144	-4.4734e-013
145	2.0196e-013
146	0.
147	0.
148	-4.2649e-013
149	-7.306e-013
150	-8.762e-013
151	-1.2682e-012
152	-6.8638e-013
153	-3.4502e-013
154	0.
155	0.
156	0.
157	-3.2251e-012
158	-1.9984e-012
159	-8.1068e-012
160	1.2318e-012
161	3.3021e-012
162	2.1082e-012
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	-4.7751e-014
175	-1.2536e-013
176	-1.4389e-013
177	-1.1117e-013
178	-8.8036e-014
179	-4.1888e-014
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	-2.7851e-014
191	-6.4608e-014
192	-6.4123e-014
193	-6.3772e-014
194	-2.9329e-014
195	-7.2811e-015
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	-1.2097e-013
237	-1.8042e-013
238	-1.1595e-013
239	-1.2607e-013
240	-7.1849e-014
241	-8.0667e-015
242	-6.7369e-012
243	2.5484e-012
244	-4.3025e-013
245	9.3757e-013
246	-3.3652e-013
247	2.7416e-012
248	0.
249	-7.0452e-013
250	9.7262e-013
251	3.6562e-013
252	-5.6875e-013
253	3.2836e-012
254	1.1221e-013
255	2.0719e-013
256	5.032e-013
257	-6.3943e-015
258	7.6078e-013
259	1.0417e-014
260	2.912e-013
261	-1.0081e-013
262	-4.5257e-014
263	-2.8176e-014
264	-8.203e-014
265	1.6717e-014
266	-3.2781e-013
267	-3.8024e-013
268	-2.3898e-013
269	-1.2313e-012
270	-3.0267e-013
271	-7.3726e-013
272	-1.7655e-013
273	-5.4967e-013
274	-1.0094e-013
275	-3.3598e-013
276	-2.482e-013
277	-3.2857e-012
278	0.
279	0.
