Node Number	Directional Deformation (mm)
1	-2.421e-003
2	-5.062e-003
3	1.4773
4	1.4923
5	1.5751
6	1.7396
7	2.2736
8	2.6482
9	2.9296
10	2.2181
11	0.37832
12	-0.26019
13	0.13311
14	4.9649e-002
15	1.8311e-002
16	1.1178e-002
17	-5.3667e-003
18	-7.5933e-003
19	-4.1891e-003
20	1.9758
21	-3.756e-003
22	-2.9317e-003
23	-4.3576e-003
24	-8.4187e-003
25	2.3429e-002
26	0.16259
27	2.3715e-002
28	-1.1503
29	-2.3835
30	-1.2752
31	0.21904
32	1.1393
33	1.6233
34	1.6561
35	1.8667
36	1.9405
37	3.3187e-004
38	-2.4849e-003
39	-5.9283e-003
40	-1.1351e-002
41	-1.0269e-002
42	-6.3111e-003
43	-3.586e-003
44	1.1232
45	-4.0073e-003
46	-1.5645e-002
47	-1.3053e-002
48	-1.1825e-002
49	3.3891e-002
50	-3.8561e-003
51	-4.7718e-002
52	-0.24361
53	0.10269
54	2.3394
55	2.5545
56	1.8322
57	1.179
58	1.202
59	1.1326
60	1.1033
61	1.1993
62	1.2798
63	1.2684
64	1.3073
65	1.3382
66	1.3935
67	-7.756e-004
68	-3.9001e-003
69	-4.8938e-003
70	-7.7527e-003
71	-9.1287e-003
72	-8.8367e-004
73	3.0471e-004
74	1.5769
75	-1.722e-003
76	-3.1496e-002
77	-6.2562e-002
78	0.14746
79	-0.3725
80	-2.1666
81	-1.3916
82	0.20781
83	0.61083
84	1.2757
85	1.4939
86	1.6639
87	1.6926
88	1.7698
89	1.8552
90	1.4886
91	0.10379
92	-4.1163e-002
93	-1.8407
94	-2.009e-002
95	-0.46832
96	0.91329
97	-4.0427e-003
98	-2.7104
99	1.5898
100	2.4156e-002
101	-1.8495
102	0.4796
103	1.7465
104	-6.5781e-002
105	2.0549
106	-9.5028e-002
107	1.7274e-002
108	-1.5632e-002
109	2.1043
110	1.7428e-002
111	7.8408e-002
112	1.5278
113	-1.6564e-002
114	2.3562
115	6.234e-002
116	-9.0467e-003
117	1.3177
118	-9.3144e-002
119	8.277e-002
120	-6.6954e-003
121	1.2457
122	1.1756
123	1.332
124	-2.9864e-002
125	0.4346
126	1.8342
127	0.95653
128	-0.10624
129	3.5728e-002
130	-1.4859e-002
131	1.2481
132	2.152
133	-7.2991e-002
134	1.2927e-002
135	2.1678
136	0.
137	0.
138	0.
139	0.
140	7.0061e-012
141	4.4336e-012
142	7.0107e-013
143	1.2886e-011
144	4.0864e-012
145	4.3289e-012
146	0.
147	0.
148	5.4251e-012
149	3.8256e-012
150	3.7482e-012
151	7.3284e-012
152	-1.4905e-012
153	1.2764e-012
154	0.
155	0.
156	0.
157	1.239e-011
158	2.5153e-011
159	7.4886e-011
160	2.887e-011
161	3.2992e-011
162	1.3559e-011
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	-2.4104e-013
175	5.319e-013
176	4.5437e-013
177	-1.339e-013
178	-1.7419e-013
179	-4.4964e-014
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	-6.534e-013
191	-1.1245e-012
192	-1.8784e-012
193	-2.0877e-012
194	-2.351e-012
195	-1.5576e-012
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	-4.3305e-012
237	-4.4427e-012
238	-3.3175e-012
239	-1.8364e-012
240	-2.185e-012
241	-1.2902e-012
242	6.0351e-012
243	3.0146e-011
244	2.7301e-011
245	5.8772e-012
246	1.3105e-011
247	4.641e-012
248	0.
249	-7.1192e-012
250	-1.7567e-011
251	-6.6324e-012
252	-5.6479e-012
253	-5.2732e-012
254	-5.0964e-012
255	-9.544e-012
256	-2.4381e-012
257	-2.7934e-012
258	-6.6344e-012
259	-1.4784e-012
260	-8.877e-012
261	-1.2484e-012
262	-3.2413e-012
