Node Number	Directional Deformation (mm)
1	-8.0894e-004
2	-4.039e-003
3	1.4849
4	1.4995
5	1.5807
6	1.739
7	2.2699
8	2.6606
9	2.9655
10	2.2626
11	0.36168
12	-0.27648
13	0.14755
14	5.2311e-002
15	1.639e-002
16	1.1159e-002
17	-4.5965e-003
18	-6.0258e-003
19	-2.5596e-003
20	1.9849
21	-2.8129e-003
22	-1.7097e-003
23	-2.8259e-003
24	-9.1042e-003
25	2.0898e-002
26	0.16511
27	3.6212e-002
28	-1.1518
29	-2.4208
30	-1.2592
31	0.259
32	1.181
33	1.6567
34	1.6768
35	1.8763
36	1.9498
37	1.7595e-003
38	-1.2179e-003
39	-4.8431e-003
40	-9.7382e-003
41	-8.4195e-003
42	-4.0234e-003
43	-1.6797e-003
44	1.1142
45	-2.4229e-003
46	-1.4255e-002
47	-1.2361e-002
48	-1.3556e-002
49	3.4682e-002
50	-1.8941e-003
51	-3.7938e-002
52	-0.22739
53	7.313e-002
54	2.4077
55	2.5773
56	1.8214
57	1.1686
58	1.192
59	1.1225
60	1.094
61	1.1928
62	1.275
63	1.2679
64	1.309
65	1.342
66	1.3995
67	-5.6884e-005
68	-2.9985e-003
69	-3.7014e-003
70	-6.8578e-003
71	-8.1473e-003
72	-3.9535e-004
73	1.0135e-003
74	1.5715
75	-7.192e-004
76	-2.8009e-002
77	-6.333e-002
78	0.14061
79	-0.36041
80	-2.161
81	-1.3745
82	0.24495
83	0.63011
84	1.2791
85	1.4896
86	1.6626
87	1.6961
88	1.7756
89	1.8624
90	1.5005
91	0.10784
92	-5.1328e-002
93	-1.844
94	-1.821e-002
95	-0.46489
96	0.9271
97	-2.0577e-003
98	-2.7501
99	1.5938
100	1.7227e-002
101	-1.8706
102	0.51216
103	1.7532
104	-7.1973e-002
105	2.0353
106	-0.10827
107	1.0277e-002
108	1.2937e-003
109	2.086
110	1.4788e-002
111	1.4463e-002
112	1.5163
113	-1.9414e-002
114	2.3731
115	7.6815e-002
116	-7.8978e-003
117	1.3184
118	-0.10985
119	8.7737e-002
120	-4.272e-003
121	1.2381
122	1.1526
123	1.3182
124	-3.1943e-002
125	0.37788
126	1.8226
127	0.96845
128	-0.10633
129	3.2445e-002
130	-1.2959e-002
131	1.2478
132	2.1505
133	-7.6336e-002
134	1.0871e-002
135	2.1593
136	0.
137	0.
138	0.
139	0.
140	7.8959e-012
141	6.6117e-012
142	4.7665e-012
143	1.4318e-011
144	5.0035e-012
145	4.9349e-012
146	0.
147	0.
148	5.6896e-012
149	4.5307e-012
150	4.8565e-012
151	8.6491e-012
152	-3.2313e-013
153	1.7899e-012
154	0.
155	0.
156	0.
157	1.3251e-011
158	3.0486e-011
159	9.5506e-011
160	2.7244e-011
161	3.3075e-011
162	1.4433e-011
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	-1.3462e-013
175	6.9106e-013
176	6.5684e-013
177	7.9365e-014
178	3.4368e-015
179	3.4863e-014
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	-5.3389e-013
191	-8.8704e-013
192	-1.5626e-012
193	-1.7537e-012
194	-2.0546e-012
195	-1.3831e-012
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	-4.0349e-012
237	-4.0519e-012
238	-2.8721e-012
239	-1.4004e-012
240	-1.8454e-012
241	-1.091e-012
242	6.7365e-012
243	3.4868e-011
244	3.5929e-011
245	2.839e-012
246	1.4778e-011
247	5.4945e-012
248	0.
249	-6.255e-012
250	-1.6145e-011
251	-5.952e-012
252	-5.2269e-012
253	-3.5014e-012
254	-4.6262e-012
255	-8.6823e-012
256	-2.5622e-012
257	-2.3099e-012
258	-5.3299e-012
259	-1.2462e-012
260	-8.2021e-012
261	-9.5466e-013
262	-2.8137e-012
263	-2.2188e-012
264	-1.4558e-011
265	-9.2254e-012
266	4.5319e-012
267	2.8955e-012
268	3.0663e-012
269	1.7417e-011
270	4.2443e-012
271	8.0313e-012
272	1.4826e-012
273	4.8847e-012
274	-2.039e-013
275	4.179e-012
276	3.6325e-011
277	5.1079e-011
278	0.
279	0.
280	-6.8748e-012
281	0.
282	0.
283	2.4218e-011
284	5.0536e-011
285	1.6084e-011
286	-9.8843e-013
287	-7.6056e-013
288	1.6731e-011
289	5.497e-012
290	6.4426e-013
291	-1.0052
292	-0.85412
293	-1.0383
294	-1.0401
295	-0.99203
296	-0.99028
297	-0.86313
298	-0.99646
299	-1.0301
300	-1.1121
301	-1.2802
302	-1.2671
303	-1.2146
304	-1.2436
305	-1.1678
306	-1.091
307	-1.1019
308	-1.0575
309	0.
310	-0.16453
311	-0.27316
312	-0.42773
313	-0.59432
314	-0.80414
315	-1.0095
316	-1.08
317	-1.1913
318	0.
319	0.
320	0.
321	0.
322	0.
323	0.
324	0.
325	-0.8769
326	-0.76616
327	-0.65029
328	-0.54976
329	-0.42886
330	-0.35497
331	-0.26705
332	-0.18083
333	-0.31062
334	-0.71682
335	0.
336	0.
337	0.
338	0.
339	0.
340	0.
341	0.
342	0.
343	0.
344	0.
345	0.
346	0.68467
347	-0.28325
348	-0.59316
349	-0.31171
350	-0.17593
351	-0.10084
352	2.6569e-002
353	-0.25032
354	-0.32994
355	0.
356	0.
357	0.
358	0.
359	5.2763e-003
360	1.4492e-002
361	2.943e-002
362	5.8926e-002
363	0.11846
364	0.20613
365	0.52639
366	1.1082
367	1.0136
368	0.90822
369	0.84385
370	0.76526
371	0.69598
372	0.58079
373	0.46284
374	0.3664
375	0.21657
376	0.11275
377	0.
378	0.
379	0.
380	0.
381	0.
382	0.
383	0.
384	0.
385	0.
386	0.
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	0.
400	0.
401	0.
402	0.
403	0.
404	-0.34147
405	-0.39369
406	1.0212e-002
407	-0.18697
408	0.
409	0.
410	0.
411	0.
412	0.
413	0.
414	0.
415	0.
416	0.
417	0.
418	0.
419	0.
420	1.3149e-002
421	0.24253
422	1.1898e-002
423	5.166e-002
424	0.95504
425	0.13557
426	0.
427	-0.41857
428	-0.62992
429	-0.4017
430	-0.93109
431	-0.80058
432	-0.93823
433	-0.16404
434	-1.0685
435	-0.19389
436	-0.62605
437	0.5536
438	0.72393
439	0.39016
440	1.8758e-002
441	0.46878
442	-6.55e-002
443	0.38919
444	0.54674
445	0.31558
446	-0.15224
447	-0.32057
448	-0.12925
449	-0.66613
450	-0.31704
451	-6.8541e-002
452	-0.2284
453	-3.8242e-002
454	-4.4473e-002
455	-7.179e-002
