Node Number	Directional Deformation (mm)
1	3.0604e-003
2	4.6483e-003
3	2.0302
4	1.8835
5	1.7368
6	1.5945
7	1.4204
8	1.2145
9	0.96888
10	0.70967
11	0.23887
12	-4.0132e-002
13	1.955e-002
14	-6.116e-003
15	-1.1273e-003
16	4.3497e-003
17	4.9534e-003
18	3.2299e-003
19	3.2229e-003
20	0.66935
21	4.5319e-003
22	3.4556e-003
23	1.7589e-003
24	1.381e-003
25	5.6888e-003
26	9.3915e-003
27	-9.6179e-002
28	-0.40646
29	-0.7171
30	-0.74766
31	-0.63527
32	-0.39241
33	-0.1552
34	7.4147e-002
35	0.31136
36	0.49367
37	2.2416e-003
38	3.0511e-003
39	4.6042e-003
40	4.6933e-003
41	4.5861e-003
42	3.0628e-003
43	3.1461e-003
44	2.0632
45	2.6068e-003
46	3.9349e-003
47	6.3029e-003
48	1.1932e-002
49	7.0971e-003
50	-2.9026e-002
51	-7.5622e-002
52	-0.11511
53	0.10999
54	0.72086
55	1.1049
56	1.267
57	1.3851
58	1.5729
59	1.7463
60	1.9091
61	2.0753
62	2.0918
63	2.0654
64	2.0677
65	2.0617
66	2.0491
67	2.9941e-003
68	4.7326e-003
69	4.1859e-003
70	5.0087e-003
71	4.9095e-003
72	4.5345e-003
73	3.1877e-003
74	0.69983
75	2.8722e-003
76	1.522e-003
77	2.6271e-003
78	1.6677e-002
79	-0.17151
80	-0.61426
81	-0.85728
82	-0.53473
83	-0.21004
84	0.12998
85	0.44177
86	0.68253
87	0.65304
88	0.65673
89	0.65795
90	-3.9552e-002
91	-1.5641e-002
92	1.1378e-002
93	-0.90833
94	5.9588e-003
95	-0.16988
96	-0.30937
97	3.6233e-003
98	-1.0369
99	0.28963
100	3.3501e-002
101	-0.5183
102	-0.57477
103	0.36191
104	1.3687e-003
105	1.3161
106	3.5196e-002
107	-2.6912e-003
108	-4.0645e-002
109	1.4675
110	1.9238e-002
111	-2.1917e-002
112	1.6185
113	1.1899e-002
114	0.84375
115	-2.5861e-002
116	6.4573e-003
117	1.7478
118	-6.9258e-004
119	2.7416e-002
120	3.7172e-003
121	1.7998
122	0.90446
123	1.4027
124	6.6767e-003
125	0.28185
126	1.0274
127	0.3104
128	-6.0503e-002
129	-6.4609e-003
130	5.2061e-003
131	1.8736
132	1.1244
133	-4.0343e-002
134	1.8495e-002
135	1.3234
136	0.
137	0.
138	0.
139	0.
140	5.9145e-013
141	1.1869e-012
142	1.8468e-012
143	1.8511e-012
144	1.2128e-012
145	7.7561e-013
146	0.
147	0.
148	5.5825e-013
149	7.4575e-013
150	8.4163e-013
151	9.631e-013
152	3.5919e-013
153	2.3297e-013
154	0.
155	0.
156	0.
