Node Number	Directional Deformation (mm)
1	1.5913e-003
2	8.0206e-004
3	1.7569
4	1.7457
5	1.7964
6	1.9002
7	2.4149
8	2.9711
9	3.5211
10	2.9073
11	-4.0809e-002
12	-0.38061
13	0.36468
14	6.8965e-002
15	-8.9625e-003
16	1.3546e-002
17	5.4947e-003
18	4.7104e-003
19	1.9253e-003
20	2.4791
21	-1.9314e-003
22	2.926e-003
23	1.0004e-002
24	9.7433e-004
25	2.8408e-002
26	0.16553
27	0.12212
28	-1.1291
29	-2.7198
30	-0.89038
31	0.89154
32	1.8436
33	2.2311
34	2.1869
35	2.3339
36	2.4216
37	1.8213e-002
38	1.5554e-002
39	1.2935e-002
40	1.5232e-002
41	1.6356e-002
42	1.4916e-002
43	6.6895e-003
44	1.7399
45	1.8163e-002
46	1.343e-002
47	8.9136e-003
48	-1.1819e-002
49	6.3638e-002
50	3.6486e-002
51	2.7243e-002
52	-0.20344
53	0.27799
54	3.806
55	3.5583
56	2.3986
57	1.6451
58	1.7164
59	1.6899
60	1.6941
61	1.7654
62	1.7682
63	1.7321
64	1.7216
65	1.7012
66	1.7149
67	1.5923e-002
68	-1.0224e-004
69	8.7369e-003
70	9.6118e-003
71	1.3078e-002
72	1.2302e-002
73	1.4892e-002
74	2.344
75	1.6516e-002
76	2.6612e-002
77	-2.3926e-002
78	9.9506e-002
79	-0.29182
80	-1.997
81	-0.37548
82	1.4372
83	1.5585
84	2.074
85	2.2581
86	2.4004
87	2.4012
88	2.4081
89	2.4207
90	2.0266
91	-9.89e-003
92	-9.9831e-002
93	-1.5423
94	2.0253e-002
95	-0.55286
96	1.7515
97	2.111e-002
98	-2.2785
99	2.2821
100	-9.0401e-002
101	-1.974
102	1.2012
103	2.277
104	-5.7624e-002
105	2.4155
106	-0.15813
107	-5.8411e-002
108	2.9422e-002
109	2.2284
110	-2.4262e-002
111	-6.3532e-002
112	1.872
113	-1.4677e-003
114	2.9247
115	6.1879e-002
116	1.2945e-002
117	1.6228
118	-6.4058e-003
119	8.0621e-002
120	1.5351e-002
121	1.7457
122	1.7216
123	1.7691
124	-4.0293e-003
125	0.19319
126	2.2065
127	1.113
128	-8.3757e-002
129	-7.0677e-003
130	1.8594e-002
131	1.6872
132	2.8842
133	-6.4405e-002
134	-1.7626e-002
135	2.3071
136	0.
137	0.
138	0.
139	0.
140	9.9982e-013
141	2.9783e-013
142	-1.9379e-012
143	3.5922e-012
144	4.0299e-012
145	5.1709e-012
146	0.
147	0.
148	1.7486e-012
149	6.3182e-013
150	5.9919e-013
151	4.7934e-013
152	-1.4453e-012
153	-2.7994e-013
154	0.
155	0.
156	0.
157	8.2993e-013
158	6.8758e-012
159	-7.4693e-012
160	1.7202e-011
161	3.5189e-011
162	1.7576e-011
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	-1.3843e-013
175	8.5532e-014
176	6.5766e-014
177	-5.3371e-014
178	-2.8461e-014
179	1.4616e-014
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	-2.4673e-013
191	-4.3766e-013
192	-7.4279e-013
193	-8.6477e-013
194	-9.5763e-013
195	-6.2021e-013
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	-1.8567e-012
237	-1.6991e-012
238	-9.3618e-013
239	-2.7037e-013
240	-6.0796e-013
241	-1.9255e-013
242	5.5454e-012
243	1.9011e-011
244	1.3195e-012
245	1.374e-011
246	2.3406e-011
247	1.0394e-011
248	0.
249	-1.8668e-012
250	-2.5065e-012
251	-7.9079e-013
252	-2.5374e-012
253	7.7993e-012
254	-6.5108e-013
255	1.0316e-012
256	5.5896e-012
257	-5.8675e-013
258	5.5657e-013
259	-4.2577e-014
260	-2.0505e-012
261	-6.6576e-013
262	-1.2385e-012
263	-1.0538e-012
264	-5.6296e-012
265	-3.7307e-012
266	1.3574e-012
267	6.6393e-013
268	1.2713e-012
269	3.7367e-012
270	1.9553e-012
271	1.0719e-012
272	3.1671e-013
273	7.9572e-013
274	-1.0797e-013
275	8.9315e-013
276	1.4832e-011
277	1.2764e-011
278	0.
279	0.
280	-2.1938e-012
281	0.
282	0.
283	1.3755e-011
284	1.2148e-011
285	8.3413e-012
286	-2.0693e-013
287	2.7561e-012
288	4.5437e-012
289	6.3585e-012
290	-3.979e-013
291	-0.5965
292	-0.55026
293	-0.63018
294	-0.38688
295	-0.65585
296	-0.58705
297	-0.43953
298	-0.45451
299	-0.38664
300	-0.40296
301	-0.52822
302	-0.5006
303	-0.52156
304	-0.5477
305	-0.55128
306	-0.55396
307	-0.60194
308	-0.59861
309	0.
310	-7.3092e-002
311	-0.1217
312	-0.19246
313	-0.2684
314	-0.36026
315	-0.44755
316	-0.4713
317	-0.50795
318	0.
319	0.
320	0.
321	0.
322	0.
323	0.
324	0.
325	-0.52247
326	-0.45706
327	-0.38918
328	-0.32768
329	-0.25576
330	-0.20784
331	-0.15582
332	-0.10218
333	-0.12028
334	-0.28206
335	0.
336	0.
337	0.
338	0.
339	0.
340	0.
341	0.
342	0.
343	0.
344	0.
345	0.
346	0.32319
347	-0.21813
348	-0.42776
349	-0.11123
350	-7.7309e-002
351	-4.4911e-002
352	3.0951e-003
353	-0.16185
354	-0.23442
355	0.
356	0.
357	0.
358	0.
359	2.5109e-003
360	6.9222e-003
361	1.4156e-002
362	2.8652e-002
363	5.7603e-002
364	0.10025
365	0.25318
366	0.54923
367	0.43557
368	0.35604
369	0.32616
370	0.29562
371	0.27153
372	0.2255
373	0.18003
374	0.1449
375	8.5401e-002
376	4.5795e-002
377	0.
378	0.
379	0.
380	0.
381	0.
382	0.
383	0.
384	0.
385	0.
386	0.
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	0.
400	0.
401	0.
402	0.
403	0.
404	-9.3482e-002
405	-0.12203
406	3.8919e-002
407	-7.8013e-002
408	0.
409	0.
410	0.
411	0.
412	0.
413	0.
414	0.
415	0.
416	0.
417	0.
418	0.
419	0.
420	5.6063e-003
421	0.12642
422	5.7706e-003
423	2.5545e-002
424	0.42799
425	6.0523e-002
426	0.
427	-0.22764
428	-0.32911
429	-0.19636
430	-0.46904
431	-0.38525
432	-0.51608
433	-8.9929e-002
434	-0.49017
435	-9.5585e-002
436	-0.35523
437	0.24611
438	0.30216
439	0.16707
440	9.0406e-003
441	0.1957
442	-1.8914e-002
443	0.21425
444	0.26807
445	0.15038
446	-0.1285
447	-0.12664
448	-0.14141
449	-0.23929
450	-0.26169
451	-1.6323e-002
452	-7.5358e-002
453	-2.7208e-002
454	-6.7371e-002
455	-0.11164
