Node Number	Directional Deformation (mm)
1	-3.2134e-003
2	-3.0827e-003
3	0.86351
4	0.78556
5	0.7078
6	0.63313
7	0.54792
8	0.46804
9	0.37485
10	0.2958
11	0.12904
12	-3.9209e-003
13	-1.4458e-003
14	-2.4827e-002
15	-2.0769e-002
16	-1.148e-002
17	-5.9643e-003
18	-4.5449e-003
19	-3.2681e-003
20	-6.6356e-002
21	-3.6179e-003
22	-5.6661e-003
23	-8.3781e-003
24	-1.0819e-002
25	-1.162e-002
26	-1.7883e-002
27	-7.6463e-002
28	-0.21878
29	-0.36324
30	-0.42738
31	-0.45773
32	-0.41679
33	-0.35764
34	-0.28904
35	-0.21619
36	-0.14307
37	-2.5169e-006
38	5.4479e-004
39	1.1752e-003
40	1.5005e-003
41	8.9712e-004
42	-8.88e-004
43	-1.9188e-003
44	0.88977
45	1.8388e-004
46	3.5073e-004
47	-6.9421e-004
48	-7.3226e-004
49	-1.0825e-002
50	-3.1342e-002
51	-5.7286e-002
52	-5.8737e-002
53	6.6448e-002
54	0.3003
55	0.43686
56	0.51444
57	0.58063
58	0.65403
59	0.73189
60	0.8125
61	0.88354
62	0.87864
63	0.87434
64	0.87157
65	0.86868
66	0.8664
67	-5.9324e-004
68	-2.0612e-003
69	-1.542e-003
70	3.1039e-005
71	4.7934e-004
72	-4.7427e-005
73	-5.5327e-004
74	-4.656e-002
75	-1.1244e-003
76	-1.6919e-003
77	-5.0077e-003
78	-8.3083e-003
79	-0.10352
80	-0.28962
81	-0.47382
82	-0.43818
83	-0.35431
84	-0.26095
85	-0.1547
86	-5.5969e-002
87	-6.268e-002
88	-6.2929e-002
89	-6.4057e-002
90	-0.32172
91	-2.8145e-002
92	-1.1132e-003
93	-0.494
94	7.4126e-004
95	-9.5737e-002
96	-0.40914
97	-3.2337e-003
98	-0.52102
99	-0.2123
100	1.0012e-002
101	-0.26749
102	-0.45933
103	-0.1892
104	-8.4263e-003
105	0.51217
106	4.3727e-002
107	-1.592e-002
108	-3.6902e-002
109	0.57049
110	1.9241e-003
111	-1.0235e-002
112	0.65342
113	1.1034e-003
114	0.34166
115	-2.8109e-002
116	1.1891e-003
117	0.72246
118	1.1819e-002
119	2.0062e-002
120	-2.0306e-003
121	0.75073
122	0.40163
123	0.5799
124	-5.9217e-003
125	0.14809
126	0.42321
127	0.15624
128	-4.2624e-002
129	-2.7248e-002
130	1.1427e-003
131	0.78894
132	0.45092
133	-3.5928e-002
134	7.4838e-004
135	0.52225
136	0.
137	0.
138	0.
139	0.
140	2.806e-013
141	6.0791e-013
142	9.9262e-013
143	9.4838e-013
144	6.1296e-013
145	4.0072e-013
146	0.
147	0.
148	2.9314e-013
149	3.854e-013
150	4.4615e-013
151	4.9861e-013
152	1.9384e-013
153	1.2466e-013
154	0.
155	0.
156	0.
157	5.2703e-013
158	9.5521e-013
159	2.5921e-012
160	2.2906e-012
161	2.1412e-012
162	5.9841e-013
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	1.9909e-014
175	5.3304e-014
176	6.1927e-014
177	4.8966e-014
178	3.9056e-014
179	1.8345e-014
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	1.2131e-014
191	2.8823e-014
192	2.8385e-014
193	2.731e-014
194	1.1058e-014
195	1.941e-015
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	-3.9355e-014
237	-7.0468e-014
238	-6.7942e-014
239	-7.2248e-014
240	-3.0248e-014
241	-4.4612e-014
242	6.9928e-013
243	8.0049e-013
244	2.2979e-012
245	1.6561e-012
246	1.5305e-012
247	2.1322e-013
248	0.
249	-4.0348e-013
250	-8.9393e-013
