Node Number	Directional Deformation (mm)
1	3.3105e-003
2	9.7702e-004
3	1.4314
4	1.4391
5	1.5121
6	1.6493
7	2.1764
8	2.7083
9	3.166
10	2.6005
11	6.8497e-002
12	-0.36147
13	0.33948
14	8.1581e-002
15	2.2878e-003
16	1.4897e-002
17	2.0859e-003
18	1.6185e-003
19	2.5867e-003
20	2.0075
21	-8.5462e-006
22	2.8639e-003
23	6.1369e-003
24	-6.1935e-003
25	2.3488e-002
26	0.18204
27	0.11723
28	-1.0939
29	-2.6616
30	-1.0968
31	0.51672
32	1.4131
33	1.8009
34	1.7579
35	1.8987
36	1.9684
37	7.8006e-003
38	4.7551e-003
39	1.2947e-003
40	4.0922e-004
41	3.7166e-003
42	8.0258e-003
43	5.6875e-003
44	1.3469
45	5.607e-003
46	-3.2541e-003
47	-5.484e-003
48	-2.3501e-002
49	4.2604e-002
50	1.6992e-002
51	-2.9758e-003
52	-0.30086
53	0.2032
54	3.4637
55	3.2468
56	2.11
57	1.3483
58	1.3853
59	1.3351
60	1.3208
61	1.3764
62	1.406
63	1.362
64	1.3629
65	1.3586
66	1.3809
67	4.985e-003
68	5.38e-005
69	3.0754e-003
70	-3.0361e-004
71	-9.8747e-004
72	2.9886e-003
73	5.2025e-003
74	1.8916
75	4.7885e-003
76	-4.0627e-003
77	-7.5169e-002
78	9.2559e-002
79	-0.33958
80	-2.0551
81	-0.6232
82	1.1566
83	1.2103
84	1.6403
85	1.8117
86	1.9146
87	1.8881
88	1.9087
89	1.9367
90	1.5694
91	9.6689e-002
92	-0.13704
93	-1.8151
94	-4.0124e-003
95	-0.46907
96	1.1954
97	1.077e-002
98	-2.8478
99	1.7811
100	-4.6583e-002
101	-1.8875
102	0.62052
103	1.8185
104	-8.7805e-002
105	2.021
106	-0.17527
107	-7.9569e-002
108	7.9964e-002
109	1.9579
110	-1.5819e-002
111	-0.45707
112	1.5363
113	-2.6282e-002
114	2.3699
115	0.14713
116	-7.0581e-004
117	1.3124
118	-0.16202
119	0.1342
120	1.0272e-002
121	1.3826
122	1.1752
123	1.411
124	-2.5028e-002
125	-0.27867
126	1.7516
127	0.9885
128	-0.10099
129	-1.4703e-003
130	1.4961e-003
131	1.3262
132	2.4705
133	-0.11556
134	-2.338e-002
135	2.0412
136	0.
137	0.
138	0.
139	0.
140	1.068e-011
141	1.3348e-011
142	1.9033e-011
143	2.0946e-011
144	7.6813e-012
145	6.9793e-012
146	0.
147	0.
148	6.2607e-012
149	6.7723e-012
150	9.0717e-012
151	1.3247e-011
152	4.0443e-012
153	3.7167e-012
154	0.
155	0.
156	0.
157	8.8794e-012
158	5.0564e-011
159	1.7648e-010
160	3.4896e-011
161	2.7258e-011
162	1.7802e-011
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	2.9954e-013
175	1.2572e-012
176	1.3925e-012
177	8.989e-013
178	6.8589e-013
179	3.3632e-013
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	-1.1907e-014
191	1.3209e-013
192	-1.6564e-013
193	-2.565e-013
194	-6.6981e-013
195	-5.5146e-013
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
