Node Number	Directional Deformation (mm)
1	-5.6102e-003
2	-5.9411e-003
3	9.4115e-002
4	8.9966e-002
5	8.5844e-002
6	8.2762e-002
7	7.6435e-002
8	7.2174e-002
9	6.4977e-002
10	6.082e-002
11	3.5447e-002
12	4.7776e-003
13	-5.4549e-003
14	-1.6208e-002
15	-1.4049e-002
16	-1.0352e-002
17	-7.7091e-003
18	-6.5382e-003
19	-5.7067e-003
20	-0.1116
21	-6.1777e-003
22	-7.1064e-003
23	-8.3546e-003
24	-9.7603e-003
25	-1.0898e-002
26	-1.3824e-002
27	-2.4314e-002
28	-4.9661e-002
29	-7.8794e-002
30	-0.10032
31	-0.11741
32	-0.12092
33	-0.12182
34	-0.12063
35	-0.11802
36	-0.11535
37	-4.1984e-003
38	-4.0265e-003
39	-4.0489e-003
40	-3.9006e-003
41	-4.1268e-003
42	-4.6392e-003
43	-5.057e-003
44	0.10204
45	-4.2676e-003
46	-4.742e-003
47	-5.8861e-003
48	-7.0632e-003
49	-1.0597e-002
50	-1.498e-002
51	-1.7867e-002
52	-1.0298e-002
53	2.2165e-002
54	6.2516e-002
55	8.0035e-002
56	8.6008e-002
57	8.7127e-002
58	9.0126e-002
59	9.3795e-002
60	9.8348e-002
61	0.10049
62	9.9244e-002
63	9.8083e-002
64	9.7227e-002
65	9.6234e-002
66	9.5248e-002
67	-4.7571e-003
68	-5.456e-003
69	-5.2055e-003
70	-4.6354e-003
71	-4.5177e-003
72	-4.6898e-003
73	-4.6898e-003
74	-0.10511
75	-5.0984e-003
76	-5.7457e-003
77	-7.7903e-003
78	-9.8595e-003
79	-2.7736e-002
80	-6.1579e-002
81	-0.10668
82	-0.11794
83	-0.11756
84	-0.11453
85	-0.11001
86	-0.10747
87	-0.10923
88	-0.10976
89	-0.11056
90	-0.12298
91	-1.3352e-002
92	-7.2383e-003
93	-0.11232
94	-5.0082e-003
95	-2.2547e-002
96	-0.1267
97	-6.1882e-003
98	-0.11415
99	-0.11642
100	-5.245e-003
101	-5.6018e-002
102	-0.1287
103	-0.11611
104	-9.3053e-003
105	7.8256e-002
106	2.1595e-002
107	-1.2052e-002
108	-1.6926e-002
109	8.0375e-002
110	-6.9883e-003
111	2.227e-003
112	8.6287e-002
113	-5.7318e-003
114	5.8922e-002
115	-1.2663e-002
116	-4.669e-003
117	8.9265e-002
118	1.153e-002
119	8.5205e-003
120	-5.4768e-003
121	9.326e-002
122	7.7608e-002
123	8.4637e-002
124	-8.5286e-003
125	3.434e-002
126	7.1593e-002
127	4.0442e-002
128	-1.163e-002
129	-1.632e-002
130	-4.2588e-003
131	9.3516e-002
132	7.9385e-002
133	-1.475e-002
134	-7.4672e-003
135	7.643e-002
136	0.
137	0.
138	0.
139	0.
140	1.8657e-014
141	5.4729e-014
142	1.0733e-013
143	1.091e-013
144	4.56e-014
145	3.9893e-014
146	0.
147	0.
148	4.5437e-014
149	3.7618e-014
150	4.4147e-014
151	5.8585e-014
152	-2.884e-015
153	6.3703e-015
154	0.
155	0.
156	0.
157	1.3849e-014
158	6.0124e-014
159	2.4246e-013
160	2.1788e-013
161	1.9979e-013
162	5.5713e-014
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
