Node Number	Directional Deformation (mm)
1	-5.5574e-003
2	-5.7549e-003
3	0.4464
4	0.41158
5	0.37676
6	0.34406
7	0.3052
8	0.26972
9	0.22584
10	0.18943
11	9.1466e-002
12	1.5166e-003
13	-5.7667e-003
14	-2.5746e-002
15	-2.1761e-002
16	-1.3918e-002
17	-8.8262e-003
18	-7.0548e-003
19	-5.6772e-003
20	-0.1735
21	-6.2408e-003
22	-8.0991e-003
23	-1.0576e-002
24	-1.3082e-002
25	-1.4641e-002
26	-2.0785e-002
27	-5.9588e-002
28	-0.15149
29	-0.24834
30	-0.30065
31	-0.33363
32	-0.32273
33	-0.29928
34	-0.27058
35	-0.23928
36	-0.20753
37	-2.5014e-003
38	-2.1056e-003
39	-1.8139e-003
40	-1.5801e-003
41	-2.1265e-003
42	-3.4961e-003
43	-4.399e-003
44	0.47154
45	-2.4706e-003
46	-2.7808e-003
47	-4.2553e-003
48	-5.4168e-003
49	-1.3619e-002
50	-2.8e-002
51	-4.3838e-002
52	-3.8921e-002
53	4.9682e-002
54	0.19119
55	0.26716
56	0.30704
57	0.33424
58	0.36618
59	0.40078
60	0.43734
61	0.46636
62	0.462
63	0.45798
64	0.45512
65	0.45207
66	0.44948
67	-3.2212e-003
68	-4.7932e-003
69	-4.2795e-003
70	-2.9564e-003
71	-2.5717e-003
72	-2.9172e-003
73	-3.1645e-003
74	-0.15288
75	-3.7739e-003
76	-4.6532e-003
77	-8.2195e-003
78	-1.2078e-002
79	-7.275e-002
80	-0.18711
81	-0.31717
82	-0.3172
83	-0.28456
84	-0.24678
85	-0.2004
86	-0.16063
87	-0.16662
88	-0.16809
89	-0.17034
90	-0.28355
91	-2.5769e-002
92	-5.9241e-003
93	-0.34168
94	-2.8327e-003
95	-6.5008e-002
96	-0.32127
97	-5.9856e-003
98	-0.34797
99	-0.23289
100	1.2943e-003
101	-0.1796
102	-0.3446
103	-0.22522
104	-1.1545e-002
105	0.29354
106	3.8435e-002
107	-1.7362e-002
108	-3.1615e-002
109	0.31851
110	-3.8417e-003
111	-5.8469e-003
112	0.35885
113	-3.4166e-003
114	0.2065
115	-2.4909e-002
116	-2.2956e-003
117	0.38743
118	1.3531e-002
119	1.5659e-002
120	-4.8165e-003
121	0.40618
122	0.24884
123	0.32959
124	-9.5905e-003
125	9.96e-002
126	0.25058
127	0.10821
128	-3.1779e-002
129	-2.7167e-002
130	-2.1116e-003
131	0.41938
132	0.27166
133	-2.9862e-002
134	-4.9799e-003
135	0.29567
136	0.
137	0.
138	0.
139	0.
140	1.6138e-013
141	3.5767e-013
142	6.0018e-013
143	5.771e-013
144	3.5756e-013
145	2.4253e-013
146	0.
147	0.
148	1.8723e-013
149	2.2909e-013
150	2.6482e-013
151	3.0106e-013
152	9.7486e-014
153	6.854e-014
154	0.
155	0.
156	0.
157	2.6992e-013
158	5.4191e-013
159	1.5382e-012
160	1.3582e-012
161	1.2723e-012
162	3.5747e-013
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	1.0322e-014
175	3.0955e-014
176	3.5777e-014
177	2.7022e-014
178	2.1195e-014
179	9.8041e-015
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	5.2771e-015
191	1.3909e-014
192	1.1957e-014
193	1.0783e-014
194	4.1049e-016
195	-2.9327e-015
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	-4.8966e-014
237	-7.7527e-014
238	-7.6385e-014
239	-7.8529e-014
240	-4.1356e-014
241	-5.0146e-014
242	3.7064e-013
243	4.5025e-013
244	1.3312e-012
245	9.6754e-013
246	9.1512e-013
247	1.4006e-013
248	0.
249	-3.0363e-013
250	-6.2511e-013
251	-2.7473e-013
252	-9.5737e-014
253	-2.3219e-013
254	-1.6162e-013
255	-3.8248e-013
256	2.1453e-013
257	-7.5341e-014
258	-5.4172e-013
259	-6.6038e-014
260	-2.7151e-013
261	1.763e-014
262	4.1265e-015
263	-1.6075e-015
264	-8.7707e-014
265	-5.4273e-014
266	8.9542e-014
267	9.3294e-014
268	7.0439e-014
269	3.8372e-013
270	9.5686e-014
271	1.9183e-013
272	4.4798e-014
273	1.9806e-013
274	2.4158e-014
275	8.9558e-014
276	3.4678e-013
277	1.2164e-012
278	0.
279	0.
280	-1.9888e-014
281	0.
282	0.
283	7.7961e-013
284	1.158e-012
285	4.2075e-013
286	-6.363e-014
287	-2.3628e-013
288	3.0737e-013
289	-1.2254e-013
290	5.0408e-014
291	-3.964e-002
292	-2.6618e-002
293	-3.729e-002
294	-2.4802e-002
295	-2.9728e-002
296	-2.7082e-002
297	-2.2955e-002
298	-2.5185e-002
299	-2.4148e-002
300	-2.5275e-002
301	-4.5031e-002
302	-3.8694e-002
303	-4.2604e-002
304	-4.2628e-002
305	-4.14e-002
306	-4.0528e-002
307	-4.195e-002
308	-4.3584e-002
309	0.
310	-6.5747e-003
311	-1.081e-002
312	-1.706e-002
313	-2.3833e-002
314	-3.2113e-002
315	-3.9994e-002
316	-4.1685e-002
317	-4.4658e-002
318	0.
319	0.
320	0.
321	0.
322	0.
323	0.
324	0.
325	-3.696e-002
326	-3.4015e-002
327	-2.963e-002
328	-2.5457e-002
329	-2.0143e-002
330	-1.6661e-002
331	-1.2605e-002
332	-8.4455e-003
333	-4.888e-003
334	-1.3903e-002
335	0.
336	0.
337	0.
338	0.
339	0.
340	0.
341	0.
342	0.
343	0.
344	0.
345	0.
346	3.2212e-002
347	-7.4144e-003
348	-1.703e-002
349	-3.5958e-003
350	-3.2058e-003
351	-1.4333e-003
352	1.5017e-003
353	-6.0475e-003
354	-7.8497e-003
355	0.
356	0.
357	0.
358	0.
359	1.7787e-004
360	4.9105e-004
361	1.0033e-003
362	2.0571e-003
363	4.1035e-003
364	7.3266e-003
365	1.8357e-002
366	3.7401e-002
367	4.021e-002
368	3.9297e-002
369	3.6306e-002
370	3.2241e-002
371	2.8668e-002
372	2.3722e-002
373	1.8743e-002
374	1.4839e-002
375	8.8461e-003
376	4.6776e-003
377	0.
378	0.
379	0.
380	0.
381	0.
382	0.
383	0.
384	0.
385	0.
386	0.
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	0.
400	0.
401	0.
402	0.
403	0.
404	-2.3958e-003
405	-7.4898e-003
406	9.5104e-003
407	-6.5828e-003
408	0.
409	0.
410	0.
411	0.
412	0.
413	0.
414	0.
415	0.
416	0.
417	0.
418	0.
419	0.
420	3.4915e-004
421	9.0255e-003
422	4.1069e-004
423	1.7963e-003
424	4.1041e-002
425	3.9347e-003
426	0.
427	-1.8608e-002
428	-2.7265e-002
429	-1.6747e-002
430	-4.0468e-002
431	-3.3501e-002
432	-4.0885e-002
433	-7.3586e-003
434	-4.1749e-002
435	-8.2491e-003
436	-2.8306e-002
437	2.4248e-002
438	3.0815e-002
439	1.6706e-002
440	5.0604e-004
441	1.2632e-002
442	-1.7596e-003
443	2.0078e-002
444	2.747e-002
445	1.4727e-002
446	-7.3025e-003
447	-5.8955e-003
448	-4.9802e-003
449	-1.4222e-002
450	-6.325e-003
451	2.4332e-003
452	1.9432e-003
453	-1.8069e-003
454	-2.9253e-003
455	1.6069e-003
