Node Number	Directional Deformation (mm)
1	4.1215e-003
2	7.3325e-005
3	1.4502
4	1.4619
5	1.5382
6	1.6795
7	2.2053
8	2.6802
9	3.0841
10	2.4573
11	0.22039
12	-0.33672
13	0.26085
14	7.5148e-002
15	8.7512e-003
16	1.3582e-002
17	-1.0648e-004
18	6.5812e-005
19	2.7126e-003
20	1.98
21	3.0716e-004
22	2.8137e-003
23	4.2349e-003
24	-7.1522e-003
25	2.1113e-002
26	0.17943
27	8.9917e-002
28	-1.1261
29	-2.5721
30	-1.1698
31	0.40818
32	1.3168
33	1.7411
34	1.7161
35	1.8738
36	1.9442
37	7.1143e-003
38	3.7924e-003
39	-2.9728e-005
40	-2.1991e-003
41	6.8557e-004
42	5.7011e-003
43	5.306e-003
44	1.2254
45	3.8324e-003
46	-7.0305e-003
47	-8.0169e-003
48	-2.1015e-002
49	3.6373e-002
50	1.7552e-002
51	-1.4528e-003
52	-0.19176
53	0.17196
54	2.9953
55	2.932
56	1.9577
57	1.2536
58	1.278
59	1.2203
60	1.203
61	1.2783
62	1.3333
63	1.3107
64	1.3318
65	1.3452
66	1.3838
67	3.7707e-003
68	2.807e-004
69	1.7053e-003
70	-1.8137e-003
71	-3.0225e-003
72	2.3159e-003
73	4.4325e-003
74	1.7209
75	3.5646e-003
76	-1.1551e-002
77	-7.2923e-002
78	0.10566
79	-0.34551
80	-2.0617
81	-0.96692
82	0.74389
83	0.94736
84	1.4645
85	1.6441
86	1.7763
87	1.7815
88	1.8323
89	1.8864
90	1.5336
91	0.10529
92	-0.10755
93	-1.8363
94	-8.5446e-003
95	-0.47442
96	1.0674
97	6.8752e-003
98	-2.8408
99	1.6799
100	-1.7622e-002
101	-1.906
102	0.59286
103	1.7743
104	-8.7117e-002
105	1.9978
106	-0.15249
107	-4.6417e-002
108	5.4965e-002
109	1.9935
110	-2.2854e-003
111	-0.25452
112	1.508
113	-2.8647e-002
114	2.3807
115	0.12885
116	-2.6602e-003
117	1.3095
118	-0.15025
119	0.13775
120	6.6155e-003
121	1.3013
122	1.1178
123	1.3474
124	-3.2293e-002
125	1.1899e-002
126	1.7667
127	0.99509
128	-0.10122
129	1.2076e-002
130	-3.0058e-003
131	1.2831
132	2.2961
133	-9.125e-002
134	-6.0111e-003
135	2.0825
136	0.
137	0.
138	0.
139	0.
140	1.0058e-011
141	1.166e-011
142	1.6252e-011
143	1.952e-011
144	7.2019e-012
145	6.6101e-012
146	0.
147	0.
148	6.2555e-012
149	6.354e-012
150	8.1836e-012
151	1.2346e-011
152	2.9207e-012
153	3.2206e-012
154	0.
155	0.
156	0.
157	8.8551e-012
158	4.658e-011
159	1.5943e-010
160	3.1439e-011
161	2.9723e-011
162	1.7265e-011
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	1.9667e-013
175	1.147e-012
176	1.2434e-012
177	7.0814e-013
178	5.1941e-013
179	2.5825e-013
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	-1.471e-013
191	-1.2077e-013
192	-5.1848e-013
193	-6.3556e-013
194	-1.0391e-012
195	-7.7962e-013
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	-2.9867e-012
237	-2.6348e-012
238	-1.2468e-012
239	2.1248e-013
240	-6.1284e-013
241	-3.1924e-013
242	4.9817e-012
243	5.4678e-011
244	7.1745e-011
245	-1.1994e-011
246	1.6507e-011
247	9.0714e-012
248	0.
249	-3.2736e-012
250	-1.0409e-011
251	-3.269e-012
252	-3.7178e-012
253	5.0286e-012
254	-2.6614e-012
255	-4.4276e-012
256	-4.8245e-012
257	-5.4107e-013
258	7.0692e-013
259	-3.2319e-013
260	-5.3646e-012
261	1.1138e-014
262	-1.3705e-012
263	-1.1595e-012
264	-7.6207e-012
265	-5.6831e-012
266	4.6331e-012
267	3.9523e-012
268	3.2801e-012
269	1.7355e-011
270	4.3437e-012
271	8.8455e-012
272	1.9151e-012
273	5.705e-012
274	4.7819e-013
275	4.4065e-012
276	3.5499e-011
277	4.9097e-011
278	0.
279	0.
280	-4.5293e-012
281	0.
282	0.
283	2.4588e-011
284	5.6779e-011
285	1.8704e-011
286	5.1281e-013
287	1.6093e-012
288	1.9277e-011
289	9.2643e-012
290	2.9036e-012
291	-0.89254
292	-0.76654
293	-0.92289
294	-0.9289
295	-0.9121
296	-0.90091
