Node Number	Directional Deformation (mm)
1	2.4062e-003
2	1.1125e-003
3	1.4046
4	1.4089
5	1.4803
6	1.6167
7	2.1462
8	2.7127
9	3.2025
10	2.6801
11	-2.7251e-002
12	-0.37063
13	0.35259
14	7.4286e-002
15	-1.0188e-003
16	1.5499e-002
17	2.9368e-003
18	2.0817e-003
19	2.0614e-003
20	2.0206
21	-5.2483e-004
22	2.6155e-003
23	6.8877e-003
24	-6.573e-003
25	2.2453e-002
26	0.17597
27	0.12425
28	-1.0733
29	-2.703
30	-1.0524
31	0.57499
32	1.4597
33	1.8211
34	1.7712
35	1.9066
36	1.9778
37	7.0593e-003
38	4.4305e-003
39	1.3553e-003
40	1.5644e-003
41	5.1623e-003
42	8.944e-003
43	5.3983e-003
44	1.429
45	5.4442e-003
46	-2.1882e-003
47	-5.101e-003
48	-2.3585e-002
49	4.5331e-002
50	1.9439e-002
51	3.1104e-003
52	-0.32002
53	0.20821
54	3.765
55	3.4453
56	2.2078
57	1.409
58	1.4545
59	1.4089
60	1.399
61	1.4412
62	1.4532
63	1.3928
64	1.3774
65	1.358
66	1.3667
67	4.4783e-003
68	-3.0401e-004
69	3.8554e-003
70	6.0115e-004
71	-4.2107e-005
72	2.6164e-003
73	4.6841e-003
74	2.0156
75	4.1849e-003
76	-1.2727e-003
77	-7.7269e-002
78	8.24e-002
79	-0.32524
80	-2.0256
81	-0.40675
82	1.4105
83	1.3698
84	1.7612
85	1.9316
86	2.0144
87	1.9641
88	1.9617
89	1.9682
90	1.5874
91	9.1608e-002
92	-0.15152
93	-1.7976
94	-1.8761e-003
95	-0.46921
96	1.2816
97	1.2978e-002
98	-2.8342
99	1.853
100	-6.4655e-002
101	-1.8717
102	0.62643
103	1.8436
104	-8.7905e-002
105	2.0396
106	-0.18457
107	-9.5077e-002
108	9.2363e-002
109	1.9316
110	-2.5496e-002
111	-0.57157
112	1.5514
113	-2.2995e-002
114	2.3552
115	0.15689
116	-6.092e-004
117	1.3034
118	-0.17035
119	0.14109
120	1.1572e-002
121	1.4337
122	1.2251
123	1.4544
124	-1.9412e-002
125	-0.45941
126	1.7416
127	0.97836
128	-0.1013
129	-8.9643e-003
130	3.8708e-003
131	1.35
132	2.5869
133	-0.13017
134	-3.4472e-002
135	2.0055
136	0.
137	0.
138	0.
139	0.
140	1.1009e-011
141	1.4072e-011
142	2.0309e-011
143	2.17e-011
144	7.9029e-012
145	7.131e-012
146	0.
147	0.
148	6.2972e-012
149	6.9948e-012
150	9.4981e-012
151	1.3671e-011
152	4.5264e-012
153	3.9378e-012
154	0.
155	0.
156	0.
157	8.8613e-012
158	5.252e-011
159	1.8432e-010
160	3.6848e-011
161	2.6094e-011
162	1.7901e-011
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	3.4755e-013
175	1.3103e-012
176	1.4622e-012
177	9.8165e-013
178	7.5541e-013
179	3.6729e-013
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	4.6347e-014
191	2.4305e-013
192	-8.5947e-015
193	-8.6197e-014
194	-5.0522e-013
195	-4.5012e-013
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	-2.5507e-012
237	-2.0262e-012
238	-5.1553e-013
239	9.3185e-013
240	-6.0046e-014
241	-7.6769e-016
242	2.7015e-012
243	6.0844e-011
244	9.0873e-011
245	-2.1484e-011
246	1.6203e-011
247	9.6323e-012
248	0.
249	-2.5754e-012
250	-6.5268e-012
251	-1.7666e-012
252	-3.0913e-012
253	9.6046e-012
254	-1.6447e-012
255	-2.8564e-012
256	-8.5156e-012
257	2.8034e-013
258	3.9144e-012
259	1.1621e-013
260	-3.8551e-012
261	4.9446e-013
262	-6.3028e-013
263	-5.8754e-013
264	-4.1004e-012
265	-3.614e-012
266	4.4626e-012
267	4.3166e-012
268	3.2263e-012
269	1.679e-011
270	4.1877e-012
271	9.0431e-012
272	2.0324e-012
273	6.0265e-012
274	7.9403e-013
275	4.3538e-012
276	3.3895e-011
277	4.606e-011
278	0.
279	0.
