Node Number	Directional Deformation (mm)
1	-9.9205e-005
2	-3.7795e-004
3	1.1292
4	1.1384
5	1.2076
6	1.3388
7	1.8194
8	2.3304
9	2.7665
10	2.3149
11	3.5264e-003
12	-0.24201
13	0.19517
14	2.4848e-002
15	-1.2271e-002
16	7.4956e-003
17	1.4455e-003
18	2.2718e-003
19	-6.0446e-006
20	1.6514
21	-2.4361e-003
22	1.9905e-003
23	7.5711e-003
24	-8.8327e-003
25	-4.2466e-003
26	9.2268e-002
27	8.0388e-002
28	-0.88313
29	-2.4352
30	-1.1114
31	0.32456
32	1.1557
33	1.4844
34	1.4308
35	1.5592
36	1.6175
37	6.6673e-003
38	4.7558e-003
39	3.0413e-003
40	4.9187e-003
41	7.6378e-003
42	9.065e-003
43	3.5054e-003
44	1.0862
45	6.3601e-003
46	2.8145e-003
47	-1.8518e-003
48	-2.0506e-002
49	3.8169e-002
50	2.668e-002
51	6.9984e-002
52	-0.10866
53	0.11477
54	2.9878
55	2.858
56	1.8253
57	1.0923
58	1.1291
59	1.0788
60	1.0644
61	1.111
62	1.131
63	1.0878
64	1.0845
65	1.0734
66	1.0886
67	5.5946e-003
68	-1.1266e-003
69	5.6755e-003
70	4.034e-003
71	4.3489e-003
72	4.1064e-003
73	5.4255e-003
74	1.5432
75	5.3668e-003
76	9.6847e-003
77	-4.3627e-002
78	9.1044e-002
79	-0.19403
80	-1.6875
81	-0.92533
82	0.77116
83	0.86156
84	1.312
85	1.4765
86	1.57
87	1.5489
88	1.5668
89	1.5893
90	1.2464
91	6.3162e-002
92	-0.11159
93	-1.7808
94	7.9561e-003
95	-0.33484
96	0.91136
97	1.8155e-002
98	-2.9281
99	1.4583
100	-6.9077e-002
101	-1.5733
102	0.39363
103	1.4871
104	-6.6171e-002
105	1.751
106	-0.16207
107	-7.385e-002
108	8.3021e-002
109	1.6418
110	-2.7018e-002
111	-0.76221
112	1.268
113	-8.4857e-003
114	2.0432
115	0.11154
116	2.8314e-003
117	1.04
118	-8.6638e-002
119	3.1476e-003
120	1.1353e-002
121	1.1238
122	0.97586
123	1.1687
124	-9.9988e-003
125	-0.56818
126	1.4887
127	0.79576
128	-4.8907e-002
129	-7.9641e-003
130	8.8913e-003
131	1.059
132	2.1764
133	-4.6634e-002
134	-3.1336e-002
135	1.7025
136	0.
137	0.
138	0.
139	0.
140	1.3154e-012
141	4.648e-014
142	-4.1357e-013
143	1.4963e-012
144	-5.0628e-013
145	-2.0256e-013
146	0.
147	0.
148	3.7205e-013
149	4.4726e-013
150	7.4618e-013
151	1.28e-012
152	3.7926e-013
153	4.8609e-013
154	0.
155	0.
156	0.
157	4.5387e-014
158	7.3417e-012
159	3.1188e-011
160	4.2272e-012
161	-2.6901e-012
162	1.0148e-012
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	4.0315e-014
175	1.3285e-013
176	1.4765e-013
177	9.8539e-014
178	7.408e-014
179	3.5092e-014
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	1.0132e-014
191	3.3863e-014
192	1.6983e-014
193	1.3978e-014
194	-2.4771e-014
195	-2.843e-014
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
