Node Number	Directional Deformation (mm)
1	-3.8917e-003
2	-3.8635e-003
3	0.73062
4	0.66687
5	0.60323
6	0.54239
7	0.47234
8	0.40692
9	0.32963
10	0.26427
11	0.11844
12	-2.1369e-003
13	-2.8372e-003
14	-2.537e-002
15	-2.1278e-002
16	-1.2313e-002
17	-6.8468e-003
18	-5.2941e-003
19	-3.968e-003
20	-0.1099
21	-4.3913e-003
22	-6.4081e-003
23	-9.0821e-003
24	-1.1582e-002
25	-1.2648e-002
26	-1.8993e-002
27	-7.1998e-002
28	-0.19975
29	-0.3306
30	-0.39221
31	-0.42456
32	-0.39385
33	-0.34653
34	-0.29115
35	-0.23202
36	-0.17255
37	-7.0833e-004
38	-1.9649e-004
39	3.4171e-004
40	6.5079e-004
41	6.2129e-005
42	-1.6138e-003
43	-2.6196e-003
44	0.75498
45	-5.7008e-004
46	-5.546e-004
47	-1.7601e-003
48	-2.1711e-003
49	-1.1864e-002
50	-3.0725e-002
51	-5.3867e-002
52	-5.3237e-002
53	6.1661e-002
54	0.26718
55	0.38425
56	0.44917
57	0.50241
58	0.56214
59	0.62576
60	0.69191
61	0.74932
62	0.74482
63	0.74084
64	0.73828
65	0.73555
66	0.73338
67	-1.3485e-003
68	-2.8456e-003
69	-2.3192e-003
70	-8.0524e-004
71	-3.7435e-004
72	-8.5956e-004
73	-1.297e-003
74	-9.1439e-002
75	-1.8958e-003
76	-2.5662e-003
77	-6.0471e-003
78	-9.7164e-003
79	-9.5127e-002
80	-0.26039
81	-0.4301
82	-0.40765
83	-0.34094
84	-0.26608
85	-0.17958
86	-0.1
87	-0.10617
88	-0.10644
89	-0.10761
90	-0.3178
91	-2.777e-002
92	-2.5565e-003
93	-0.45144
94	-2.6752e-004
95	-8.7138e-002
96	-0.38967
97	-4.0341e-003
98	-0.47217
99	-0.22837
100	7.4101e-003
101	-0.24246
102	-0.43008
103	-0.20961
104	-9.4195e-003
105	0.44357
106	4.2535e-002
107	-1.6496e-002
108	-3.5662e-002
109	0.49152
110	1.9365e-004
111	-9.3277e-003
112	0.56001
113	-2.0959e-004
114	0.3004
115	-2.7444e-002
116	1.9958e-004
117	0.6162
118	1.2495e-002
119	1.8849e-002
120	-2.8249e-003
121	0.6405
122	0.35486
123	0.50061
124	-7.0555e-003
125	0.13347
126	0.36987
127	0.14237
128	-3.9739e-002
129	-2.7543e-002
130	2.3941e-004
131	0.67088
132	0.39512
133	-3.4488e-002
134	-1.005e-003
135	0.45184
136	0.
137	0.
138	0.
139	0.
140	2.4498e-013
141	5.3452e-013
142	8.7904e-013
143	8.4114e-013
144	5.388e-013
145	3.5523e-013
146	0.
147	0.
148	2.6298e-013
149	3.4e-013
150	3.9324e-013
151	4.4118e-013
152	1.6474e-013
153	1.0791e-013
154	0.
155	0.
156	0.
157	4.4758e-013
158	8.333e-013
159	2.2874e-012
160	2.0208e-012
161	1.8905e-012
162	5.2914e-013
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	1.704e-014
175	4.6751e-014
176	5.4248e-014
177	4.2459e-014
178	3.3742e-014
179	1.5797e-014
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	1.0037e-014
191	2.4313e-014
192	2.3353e-014
193	2.2225e-014
194	7.6568e-015
195	3.2342e-016
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	-4.3271e-014
237	-7.4208e-014
238	-7.2204e-014
239	-7.6089e-014
240	-3.4695e-014
241	-4.7099e-014
242	5.9866e-013
243	6.9719e-013
244	2.0176e-012
245	1.4583e-012
246	1.3556e-012
247	1.9362e-013
248	0.
249	-3.7987e-013
250	-8.2487e-013
251	-3.3786e-013
252	-9.93e-014
253	-3.1155e-013
254	-1.9737e-013
255	-5.3192e-013
256	3.0092e-013
257	-7.0256e-014
258	-7.8485e-013
259	-7.176e-014
260	-3.5763e-013
261	3.222e-014
262	1.5103e-014
263	5.6187e-015
264	-5.0988e-014
265	-4.2074e-014
266	1.2586e-013
267	1.3979e-013
268	9.9754e-014
269	5.218e-013
270	1.3525e-013
271	2.692e-013
272	6.603e-014
273	2.7585e-013
274	3.8991e-014
275	1.2528e-013
276	4.7085e-013
277	1.6145e-012
278	0.
279	0.
280	-5.7948e-015
281	0.
282	0.
283	1.0416e-012
284	1.6133e-012
285	5.6871e-013
286	-6.2877e-014
287	-3.0471e-013
288	4.4741e-013
289	-1.59e-013
290	9.2334e-014
291	-5.1437e-002
292	-3.4414e-002
293	-4.8215e-002
294	-3.263e-002
295	-3.8388e-002
296	-3.5527e-002
297	-3.0817e-002
298	-3.3354e-002
299	-3.2076e-002
300	-3.3395e-002
301	-5.7145e-002
302	-5.2056e-002
303	-5.607e-002
304	-5.5883e-002
305	-5.495e-002
306	-5.4839e-002
307	-5.5365e-002
308	-5.6896e-002
309	0.
310	-8.5802e-003
311	-1.4141e-002
312	-2.2304e-002
313	-3.1131e-002
