Node Number	Directional Deformation (mm)
1	1.8925e-003
2	-1.8682e-003
3	1.4941
4	1.5072
5	1.5847
6	1.7326
7	2.2596
8	2.6846
9	3.0348
10	2.3554
11	0.31569
12	-0.30828
13	0.18433
14	6.0255e-002
15	1.4789e-002
16	1.2863e-002
17	-2.2747e-003
18	-2.9523e-003
19	2.6031e-004
20	2.0038
21	-8.9936e-004
22	8.2527e-004
23	6.2877e-004
24	-8.6373e-003
25	2.0613e-002
26	0.1747
27	6.0695e-002
28	-1.1483
29	-2.4897
30	-1.2183
31	0.33631
32	1.2599
33	1.7175
34	1.7153
35	1.8956
36	1.9686
37	4.7339e-003
38	1.2443e-003
39	-2.9118e-003
40	-7.2592e-003
41	-5.4031e-003
42	-2.1936e-004
43	1.5385e-003
44	1.1078
45	8.4244e-004
46	-1.091e-002
47	-9.9273e-003
48	-1.7085e-002
49	3.6601e-002
50	2.3554e-003
51	-1.9514e-002
52	-0.20517
53	2.0267e-002
54	2.5656
55	2.6443
56	1.8204
57	1.1619
58	1.1817
59	1.112
60	1.0864
61	1.1887
62	1.2716
63	1.2708
64	1.314
65	1.3487
66	1.4077
67	2.2081e-003
68	-1.3154e-003
69	-1.6361e-003
70	-5.3764e-003
71	-6.5892e-003
72	8.3279e-004
73	2.9236e-003
74	1.5795
75	1.9147e-003
76	-2.0801e-002
77	-6.5733e-002
78	0.13124
79	-0.33808
80	-2.1311
81	-1.3201
82	0.33606
83	0.68285
84	1.2997
85	1.4988
86	1.6747
87	1.7143
88	1.7951
89	1.881
90	1.5231
91	0.11517
92	-7.5044e-002
93	-1.8433
94	-1.5335e-002
95	-0.45642
96	0.96354
97	1.3381e-003
98	-2.8192
99	1.6115
100	2.0651e-003
101	-1.9026
102	0.56594
103	1.7697
104	-8.1314e-002
105	2.0038
106	-0.13431
107	-1.1011e-002
108	3.2284e-002
109	2.0496
110	8.1662e-003
111	-0.12263
112	1.4981
113	-2.5004e-002
114	2.394
115	0.10491
116	-5.9209e-003
117	1.3183
118	-0.13707
119	9.8351e-002
120	2.1881e-004
121	1.2303
122	1.1194
123	1.3015
124	-3.3926e-002
125	0.23342
126	1.798
127	0.98983
128	-0.10629
129	2.5656e-002
130	-9.859e-003
131	1.2501
132	2.1649
133	-8.2073e-002
134	4.1408e-003
135	2.1392
136	0.
137	0.
138	0.
139	0.
140	9.1454e-012
141	9.6162e-012
142	1.0466e-011
143	1.6942e-011
144	6.3423e-012
145	5.8092e-012
146	0.
147	0.
148	6.0431e-012
149	5.5661e-012
150	6.567e-012
151	1.0554e-011
152	1.3917e-012
153	2.541e-012
154	0.
155	0.
156	0.
157	1.4347e-011
158	3.7928e-011
159	1.2459e-010
160	2.8559e-011
161	3.2129e-011
162	1.5634e-011
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	2.8997e-014
175	9.2688e-013
176	9.5972e-013
177	4.0279e-013
178	2.715e-013
179	1.5324e-013
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	-3.4471e-013
191	-5.112e-013
192	-1.0578e-012
193	-1.2179e-012
194	-1.5754e-012
195	-1.1003e-012
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	-3.5479e-012
237	-3.3819e-012
238	-2.0926e-012
239	-6.1618e-013
240	-1.2557e-012
241	-7.314e-013
242	7.8961e-012
243	4.1574e-011
244	5.0986e-011
245	-2.9392e-012
246	1.6493e-011
247	6.9067e-012
248	0.
249	-4.659e-012
250	-1.3224e-011
251	-4.6465e-012
252	-4.4948e-012
253	2.7705e-013
254	-3.728e-012
255	-6.9772e-012
256	-3.1161e-012
257	-1.4592e-012
258	-2.6653e-012
259	-8.1218e-013
260	-6.8908e-012
261	-4.9243e-013
262	-2.1237e-012
263	-1.7221e-012
264	-1.1128e-011
265	-7.5501e-012
266	4.6321e-012
267	3.4569e-012
268	3.2394e-012
269	1.7463e-011
270	4.4005e-012
271	8.4528e-012
272	1.7143e-012
273	5.3445e-012
274	1.4716e-013
275	4.3172e-012
276	3.5975e-011
277	5.0388e-011
278	0.
279	0.
280	-5.7109e-012
281	0.
282	0.
283	2.4496e-011
284	5.3315e-011
285	1.6691e-011
286	-2.4897e-013
287	3.2257e-013
288	1.8561e-011
289	7.2081e-012
290	1.9168e-012
291	-0.95051
292	-0.80938
293	-0.98136
294	-1.0165
295	-0.95394
296	-0.95218
297	-0.84106
298	-1.0002
299	-1.0387
300	-1.1166
301	-1.2442
302	-1.2336
303	-1.1816
304	-1.2127
305	-1.1316
306	-1.0518
307	-1.0549
308	-1.0059
309	0.
310	-0.16008
311	-0.26723
312	-0.41708
313	-0.57822
314	-0.7796
315	-0.97661
316	-1.0469
317	-1.1555
318	0.
319	0.
320	0.
321	0.
322	0.
323	0.
324	0.
325	-0.83204
326	-0.72892
327	-0.61996
328	-0.52496
329	-0.41041
330	-0.33942
331	-0.25441
332	-0.17127
333	-0.31571
334	-0.71296
335	0.
336	0.
337	0.
338	0.
339	0.
340	0.
341	0.
342	0.
343	0.
344	0.
345	0.
346	0.59956
347	-0.27301
348	-0.56842
349	-0.31908
350	-0.19272
351	-0.11512
352	1.0866e-002
353	-0.24615
354	-0.32067
355	0.
356	0.
357	0.
358	0.
359	4.882e-003
360	1.339e-002
361	2.7181e-002
362	5.4314e-002
363	0.10912
364	0.19003
365	0.48571
366	1.0199
367	0.92937
368	0.83184
369	0.77334
370	0.70155
371	0.63809
372	0.53215
373	0.42361
374	0.33522
375	0.19707
376	0.10252
377	0.
378	0.
379	0.
380	0.
381	0.
382	0.
383	0.
384	0.
385	0.
386	0.
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	0.
400	0.
401	0.
402	0.
403	0.
404	-0.35842
405	-0.41099
406	-2.4609e-002
407	-0.19223
408	0.
409	0.
410	0.
411	0.
412	0.
413	0.
414	0.
415	0.
416	0.
417	0.
418	0.
419	0.
420	1.2116e-002
421	0.22557
422	1.1e-002
423	4.7807e-002
424	0.86324
425	0.12523
426	0.
427	-0.40326
428	-0.60953
429	-0.38944
430	-0.89954
431	-0.77356
432	-0.89816
433	-0.15791
434	-1.0359
435	-0.18684
436	-0.60055
437	0.49593
438	0.65964
439	0.35367
440	1.7547e-002
441	0.42763
442	-5.9479e-002
443	0.338
444	0.48089
445	0.27867
446	-0.16032
447	-0.3392
448	-0.13871
449	-0.67252
450	-0.31483
451	-9.5286e-002
452	-0.25321
453	-4.0184e-002
454	-5.4475e-002
455	-8.571e-002
