Node Number	Directional Deformation (mm)
1	-2.592e-003
2	-5.7242e-003
3	-0.15545
4	-0.19729
5	-0.23105
6	-0.29372
7	-0.30499
8	-0.23227
9	-0.16693
10	-0.19373
11	-4.4452e-002
12	3.8469e-003
13	-1.1419e-002
14	5.7226e-003
15	-1.1575e-003
16	7.8856e-003
17	-6.5857e-003
18	-8.0201e-003
19	-4.1397e-003
20	-5.0434e-002
21	-1.4764e-003
22	-3.5687e-005
23	-4.1593e-003
24	-9.1875e-004
25	-2.1864e-002
26	-6.3989e-002
27	-5.4911e-002
28	-9.5326e-002
29	-5.7216e-002
30	-0.33002
31	-0.27832
32	-0.19698
33	-0.17607
34	-0.20065
35	-0.13826
36	-9.4634e-002
37	2.3533e-003
38	1.4669e-003
39	2.8862e-004
40	-4.6692e-004
41	-1.505e-003
42	-2.2566e-003
43	-5.0083e-003
44	-2.9327e-002
45	3.1237e-003
46	2.4028e-004
47	3.6698e-003
48	-1.5826e-002
49	1.7145e-003
50	3.8713e-002
51	3.6957e-003
52	-1.3655e-003
53	-9.0266e-002
54	-0.60609
55	-0.5093
56	-0.34677
57	-9.4546e-002
58	-0.11825
59	-7.4939e-002
60	-6.5453e-002
61	-3.3469e-002
62	-3.8222e-002
63	-4.15e-002
64	-4.5708e-002
65	-9.3188e-002
66	-0.13687
67	1.4844e-003
68	-3.8039e-003
69	-3.6068e-003
70	-8.7658e-004
71	4.7483e-004
72	8.9717e-004
73	8.0533e-004
74	-0.10962
75	4.0864e-003
76	7.3594e-003
77	-2.5055e-002
78	3.7971e-002
79	-3.6603e-002
80	-0.57583
81	-0.15548
82	-1.7568e-002
83	-1.835e-002
84	-0.14172
85	-0.15288
86	-0.1011
87	-8.1576e-002
88	-6.2013e-002
89	-5.4377e-002
90	-0.2555
91	4.7612e-002
92	1.0213e-002
93	-0.24776
94	6.0559e-003
95	0.14588
96	-0.15112
97	1.1037e-006
98	-6.7739e-002
99	-0.16824
100	-4.9049e-002
101	-3.738e-002
102	-0.27359
103	-0.10667
104	-6.1395e-003
105	-0.15364
106	-4.3572e-002
107	1.4851e-002
108	4.1238e-003
109	-0.18788
110	-1.984e-002
111	0.10517
112	-7.9624e-002
113	8.2792e-003
114	6.9529e-002
115	-3.4429e-002
116	4.7446e-003
117	-0.13939
118	-6.4584e-003
119	-8.5667e-003
120	-6.2766e-003
121	-9.543e-002
122	-0.31849
123	-0.15456
124	-1.5817e-003
125	-3.0258e-002
126	-0.11248
127	-7.7261e-003
128	2.3378e-002
129	1.7089e-002
130	3.9602e-003
131	-8.5743e-002
132	-0.40244
133	1.5631e-002
134	5.2139e-003
135	-0.30091
136	0.
137	0.
138	0.
139	0.
140	1.3159e-013
141	9.527e-014
142	1.4495e-014
143	-1.2542e-013
144	1.0209e-013
145	-5.6304e-014
146	0.
147	0.
148	-3.8407e-015
149	1.7472e-014
150	-4.8732e-014
151	-5.4679e-014
152	2.5948e-014
153	4.5961e-014
154	0.
155	0.
156	-4.9263e-014
157	-7.4372e-013
158	-2.3051e-012
159	-1.6871e-014
160	-8.3322e-013
161	-3.6199e-013
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	7.094e-015
173	7.1609e-015
174	4.2367e-015
175	-2.0853e-015
176	-9.7348e-015
177	-9.6189e-015
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	-2.2703e-015
190	-3.9377e-015
191	-7.8847e-016
192	3.4786e-015
193	5.9092e-015
194	8.0605e-015
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	-3.8818e-014
237	-5.4715e-014
238	-6.7423e-014
239	-5.3198e-014
240	-2.727e-014
241	-1.7413e-014
242	-5.187e-014
243	-1.0647e-012
244	-1.3237e-012
245	2.9487e-012
246	-7.1305e-013
247	2.0882e-013
248	0.
249	1.8037e-013
250	-5.1022e-014
251	-1.8673e-013
252	4.2583e-014
253	3.2731e-013
254	-5.9528e-014
255	-2.2847e-013
256	1.2752e-012
257	-6.0117e-014
258	-4.6748e-013
259	-1.3292e-014
260	2.0511e-013
261	1.5361e-014
262	1.6223e-015
263	1.3181e-016
264	-1.201e-013
265	1.8743e-014
266	1.4104e-015
267	8.6086e-015
268	-1.3557e-014
269	1.0192e-014
270	1.2453e-014
271	1.0295e-015
272	-4.6469e-014
273	-2.5718e-015
274	1.0082e-014
275	-1.1478e-014
276	-3.9344e-013
277	2.0085e-013
278	0.
279	0.
280	-3.3492e-014
281	1.6317e-013
282	-3.725e-013
283	9.1885e-013
284	-9.3619e-013
285	2.6577e-013
286	2.8447e-014
