Node Number	Directional Deformation (mm)
1	-1.3986e-003
2	-1.4901e-003
3	1.5e-002
4	1.4379e-002
5	1.3339e-002
6	1.3566e-002
7	1.7834e-002
8	1.74e-002
9	1.7901e-002
10	1.2236e-002
11	-1.3794e-003
12	1.1628e-002
13	9.6602e-003
14	4.7751e-003
15	5.3315e-004
16	3.0832e-004
17	8.3039e-005
18	-1.3614e-004
19	-8.3827e-004
20	4.7805e-003
21	-6.8985e-004
22	4.3243e-004
23	1.7927e-003
24	2.3109e-003
25	1.757e-003
26	-3.3768e-003
27	-1.0384e-002
28	-1.5772e-002
29	-3.1122e-002
30	-3.1189e-002
31	-3.1978e-002
32	-2.8428e-002
33	-1.5226e-002
34	-8.46e-003
35	-1.1316e-003
36	2.4678e-003
37	-1.8265e-004
38	-5.8219e-005
39	-2.0528e-004
40	-7.5227e-004
41	-1.4369e-003
42	-1.5311e-003
43	-1.4731e-003
44	3.2474e-003
45	-9.0132e-007
46	2.1514e-004
47	-1.1641e-003
48	-4.0056e-003
49	-6.5729e-003
50	-9.2564e-003
51	-3.9619e-003
52	-2.3737e-004
53	-3.3699e-003
54	-1.3404e-002
55	-1.7125e-002
56	-1.6744e-002
57	-7.2329e-003
58	-5.6276e-003
59	-1.1209e-003
60	1.1105e-003
61	3.2984e-003
62	5.1376e-003
63	7.7923e-003
64	8.7548e-003
65	1.237e-002
66	1.4868e-002
67	-3.2604e-004
68	-1.3528e-003
69	-1.1999e-003
70	-1.2554e-003
71	-8.0434e-004
72	-4.8187e-004
73	-4.2749e-004
74	2.0924e-002
75	-3.6996e-004
76	3.1912e-004
77	1.0531e-003
78	3.3127e-003
79	-4.2195e-003
80	-7.7108e-003
81	8.0237e-003
82	2.8192e-002
83	3.247e-002
84	2.2606e-002
85	1.9219e-002
86	2.0642e-002
87	1.6291e-002
88	9.3955e-003
89	6.0515e-003
90	-2.5391e-003
91	2.0922e-003
92	-1.546e-005
93	-3.3372e-002
94	-5.2629e-004
95	1.2769e-003
96	2.1755e-002
97	-1.7017e-004
98	5.4725e-003
99	1.5566e-002
100	1.6062e-003
101	-4.6177e-003
102	-1.527e-002
103	4.1093e-004
104	1.4058e-003
105	1.1705e-002
106	3.5452e-003
107	2.7299e-003
108	1.3875e-003
109	6.2672e-003
110	2.1313e-003
111	1.5692e-003
112	7.114e-003
113	-1.024e-004
114	1.6426e-002
115	3.1538e-003
116	-3.6817e-005
117	7.369e-003
118	-1.0663e-002
119	4.2887e-003
120	-8.7384e-004
121	-1.5863e-003
122	-1.4917e-002
123	-5.2427e-003
124	3.7112e-004
125	1.5286e-002
126	4.8468e-003
127	-6.5948e-003
128	-3.173e-003
129	3.0919e-003
130	-1.1537e-003
131	9.1435e-003
132	-1.6565e-002
133	-7.3339e-003
134	-5.9595e-003
135	1.658e-002
136	0.
137	0.
138	0.
139	0.
140	-2.3677e-013
141	-3.3549e-013
142	-2.4873e-013
143	7.7298e-014
144	2.3109e-013
145	2.9757e-013
146	0.
147	0.
148	2.6386e-013
149	2.7428e-013
150	1.7765e-013
151	-1.7694e-013
152	-2.6218e-013
153	-2.1471e-013
154	0.
155	0.
156	-1.919e-013
157	-3.4838e-013
158	-2.5538e-013
159	6.4899e-014
160	2.2885e-013
161	2.7441e-013
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	2.1583e-015
173	-2.7951e-016
174	-4.0439e-016
175	-4.5025e-015
176	-3.9568e-015
177	-4.3822e-015
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	3.7121e-015
190	4.8056e-015
191	2.1345e-016
192	-2.8799e-015
193	-8.4373e-015
194	-1.0083e-014
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	7.9458e-015
237	2.1981e-015
238	4.7743e-015
239	6.812e-015
240	1.6269e-015
241	-5.8029e-015
242	-3.8677e-013
243	-4.6574e-013
244	-1.5828e-013
245	1.0117e-013
246	2.0589e-013
247	1.834e-013
248	0.
249	1.0787e-014
250	-3.0956e-014
251	-1.4523e-014
252	-7.235e-015
253	6.8297e-015
254	-4.3644e-014
255	-1.3468e-013
256	-2.2739e-013
257	1.2678e-014
258	1.2283e-014
259	5.3408e-015
260	3.0067e-014
261	1.8051e-014
262	9.4688e-015
263	-6.0035e-015
264	8.5626e-016
265	3.5925e-014
266	-1.2192e-014
267	2.2207e-015
268	5.4739e-014
269	1.9328e-014
270	1.6258e-014
271	2.1789e-015
272	-2.2402e-013
273	-3.2669e-015
274	2.1455e-013
275	-4.2318e-014
276	-1.3417e-014
277	-1.1358e-013
278	0.
279	0.
280	-9.2375e-014
281	1.0853e-013
282	-1.0541e-013
283	-4.0414e-014
284	-2.7284e-014
285	-1.0158e-013
286	-7.2316e-015
287	2.203e-014
288	-1.5415e-013
289	-2.212e-002
290	-1.2613e-002
291	-1.8296e-002
292	-7.4203e-003
293	-1.1141e-002
294	-9.6233e-003
295	-8.8785e-003
296	-8.8241e-003
297	-8.2155e-003
298	-7.804e-003
299	-6.4527e-003
300	-9.0649e-003
301	-1.2249e-002
302	-1.4477e-002
303	-1.469e-002
304	-1.6132e-002
305	-1.8397e-002
306	-1.9919e-002
307	-2.0553e-002
308	-2.0639e-002
309	-2.0007e-002
310	-1.85e-002
311	-1.7729e-002
312	-1.777e-002
313	-1.9588e-002
314	-1.8506e-002
315	-1.5862e-002
316	-2.325e-002
317	-2.1743e-002
318	-2.1672e-002
319	-2.1924e-002
320	-2.2484e-002
321	-2.2422e-002
322	-2.195e-002
323	-2.3213e-002
324	-2.2028e-002
325	-2.3065e-002
326	-2.246e-002
327	-2.1999e-002
328	-2.2115e-002
329	-2.3082e-002
330	-2.3218e-002
331	-2.0517e-003
332	0.
333	0.
334	0.
335	0.
336	0.
337	0.
338	0.
339	0.
340	0.
341	4.6402e-004
342	-7.8509e-003
343	4.0819e-004
344	-5.5084e-003
345	-1.5618e-003
346	-2.8292e-003
347	-2.7644e-003
348	-3.4322e-003
349	-3.0415e-003
350	-3.8261e-003
351	-5.9226e-003
352	-1.3852e-002
353	-5.5852e-005
354	-1.6016e-004
355	-3.1365e-004
356	-5.3893e-004
357	-1.1716e-003
358	-1.7086e-003
359	-1.4543e-003
360	1.1749e-003
361	1.4624e-003
362	-5.3059e-004
363	-1.7421e-003
364	-2.2385e-003
365	-2.0274e-003
366	-2.5534e-003
367	-4.016e-003
368	-4.1742e-003
369	-5.434e-003
370	-4.8039e-003
371	-5.3943e-003
372	0.
373	0.
374	0.
375	0.
376	0.
377	0.
378	0.
379	0.
380	0.
381	5.9647e-004
382	4.259e-004
383	2.8197e-004
384	1.457e-004
385	3.6301e-005
386	-2.17e-005
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	-4.2527e-003
400	-7.6334e-003
401	-1.9227e-003
402	-1.3559e-002
403	0.
404	0.
405	0.
406	0.
407	0.
408	0.
409	0.
410	0.
411	0.
412	0.
413	0.
414	0.
415	8.3664e-005
416	2.0193e-003
417	-1.2543e-004
418	-7.0525e-004
419	-2.0426e-004
420	-4.4134e-004
421	-2.2303e-002
422	-2.1298e-002
423	-1.9201e-002
424	-2.0714e-002
425	-1.9874e-002
426	-2.1278e-002
427	-2.0526e-002
428	-2.1996e-002
429	-1.8949e-002
430	-2.135e-002
431	-3.6177e-003
432	-3.3996e-003
433	-5.6049e-003
434	-2.4355e-004
435	3.8934e-003
436	-5.8676e-004
437	-4.9373e-003
438	-3.9887e-003
439	-5.3112e-003
440	-1.3409e-002
441	-9.9505e-003
442	-2.1677e-003
443	-3.5861e-003
444	-1.7638e-003
445	-1.8317e-002
446	-1.6269e-002
