Node Number	Directional Deformation (mm)
1	-3.2788e-003
2	-2.0992e-003
3	-0.50546
4	-0.51159
5	-0.51215
6	-0.55319
7	-0.53335
8	-0.40943
9	-0.28531
10	-0.32159
11	-0.18012
12	9.0368e-002
13	-6.9288e-002
14	1.8827e-002
15	-1.5281e-002
16	1.0213e-002
17	1.0527e-002
18	-2.0772e-003
19	-3.8481e-003
20	-0.38395
21	1.9021e-003
22	5.8119e-003
23	8.0829e-003
24	8.2476e-003
25	-1.9647e-002
26	-6.624e-002
27	-5.5854e-002
28	-0.11716
29	-0.18138
30	-0.48668
31	-0.40768
32	-0.36313
33	-0.38091
34	-0.43774
35	-0.40043
36	-0.39033
37	1.2686e-003
38	-2.0448e-003
39	-2.7509e-003
40	1.1625e-004
41	2.0667e-003
42	-7.2647e-004
43	-3.7659e-003
44	-0.33619
45	1.1758e-003
46	-3.9461e-003
47	1.8591e-002
48	-6.5606e-003
49	2.0883e-002
50	1.0212e-002
51	6.2275e-005
52	-1.0708e-004
53	-3.5915e-002
54	-0.79875
55	-0.68816
56	-0.48213
57	-0.20451
58	-0.27723
59	-0.28752
60	-0.32571
61	-0.34337
62	-0.35645
63	-0.36726
64	-0.38073
65	-0.43582
66	-0.48565
67	-1.1364e-003
68	-1.0106e-003
69	-1.6389e-003
70	2.0076e-003
71	-7.3212e-004
72	-1.0678e-003
73	-1.1409e-003
74	-0.40498
75	4.5599e-003
76	9.8215e-004
77	-4.2597e-002
78	0.13758
79	4.8533e-002
80	-0.42313
81	-4.9275e-002
82	7.2763e-002
83	-4.8666e-003
84	-0.24801
85	-0.36712
86	-0.39301
87	-0.38887
88	-0.3862
89	-0.38667
90	-0.47589
91	3.0135e-002
92	2.1187e-002
93	-0.37464
94	4.9914e-003
95	0.32564
96	-0.19165
97	-3.7122e-005
98	0.10261
99	-0.38551
100	-7.0288e-002
101	-0.17939
102	-0.43949
103	-0.37329
104	1.5337e-002
105	-0.24371
106	-2.2125e-002
107	1.0264e-002
108	5.5569e-002
109	-0.38895
110	-4.4085e-002
111	0.13164
112	-0.27597
113	7.5241e-003
114	1.4908e-002
115	-6.8658e-002
116	4.0802e-003
117	-0.40753
118	-2.9432e-002
119	3.1597e-002
120	-2.3249e-003
121	-0.33971
122	-0.36975
123	-0.28531
124	1.4994e-002
125	4.7774e-002
126	-0.18758
127	-8.408e-002
128	4.7323e-003
129	3.5511e-003
130	5.4794e-003
131	-0.36486
132	-0.52409
133	-5.5781e-002
134	-4.6408e-003
135	-0.51756
136	0.
137	0.
138	0.
139	0.
140	-1.1317e-011
141	-2.0126e-011
142	-1.3603e-011
143	5.5034e-012
144	1.3731e-011
145	1.2774e-011
146	0.
147	0.
148	1.3056e-011
149	1.3986e-011
150	8.2703e-012
151	-1.039e-011
152	-1.5155e-011
153	-1.2156e-011
154	0.
155	0.
156	-6.91e-012
157	-1.4195e-011
158	1.708e-011
159	-1.255e-011
160	-1.4486e-011
161	5.7224e-012
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	1.4991e-013
173	3.3125e-014
174	7.7355e-014
175	-1.5838e-013
176	-1.7417e-013
177	-2.1561e-013
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	2.4537e-013
190	3.3557e-013
191	1.2811e-013
192	-1.0321e-014
193	-3.5426e-013
194	-5.0117e-013
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	-2.1261e-013
237	-2.6583e-013
238	2.6261e-013
239	-1.6948e-013
240	-4.0489e-013
241	-2.3312e-013
242	-1.5623e-011
243	-3.1692e-011
244	-2.0973e-011
245	5.0835e-012
246	7.9566e-013
247	5.3821e-012
248	0.
249	2.564e-012
250	-3.6628e-012
251	-2.3347e-012
252	-6.6959e-013
253	7.1998e-012
254	-1.1406e-012
255	-1.0118e-011
256	-1.5927e-011
257	-2.9222e-013
258	2.9908e-012
259	-5.5072e-013
260	2.7209e-012
261	1.2228e-012
262	7.5137e-013
263	-2.4911e-013
264	-4.2401e-012
265	2.4861e-012
266	-8.2723e-013
267	3.9515e-013
268	2.4923e-012
269	1.4979e-012
270	1.504e-012
271	1.502e-013
272	-1.2541e-011
273	-5.0386e-014
274	1.144e-011
275	-2.6422e-012
276	-2.978e-012
277	-9.7126e-012
278	0.
279	0.
280	-5.2136e-012
281	6.4756e-012
282	-1.1807e-011
283	2.2536e-012
284	2.2555e-013
285	-8.7878e-013
286	-9.5048e-013
287	1.1855e-013
288	-9.7161e-012
289	-0.49833
290	-0.3774
291	-0.46677
292	-0.16182
293	-0.27887
294	-0.25412
295	-0.23062
296	-0.16821
297	-9.3477e-002
298	-8.6416e-002
299	-0.3761
300	-0.26602
301	-0.37995
302	-0.38626
303	-0.37837
304	-0.39184
305	-0.40382
306	-0.46045
307	-0.49595
308	-0.49763
309	-0.48234
310	-0.45034
311	-0.43229
312	-0.4331
313	-0.47767
314	-0.45164
315	-0.43265
316	-0.56286
317	-0.53018
318	-0.5278
319	-0.53224
320	-0.54262
321	-0.54043
322	-0.53008
323	-0.49962
324	-0.48739
325	-0.52638
326	-0.526
327	-0.52304
