Node Number	Directional Deformation (mm)
1	-2.8247e-003
2	-8.3883e-004
3	-0.55915
4	-0.55247
5	-0.53989
6	-0.56609
7	-0.53118
8	-0.40132
9	-0.27465
10	-0.29444
11	-0.19849
12	9.3109e-002
13	-6.0811e-002
14	1.9787e-002
15	-1.7553e-002
16	8.3449e-003
17	1.2322e-002
18	-4.2236e-004
19	-2.9822e-003
20	-0.44229
21	2.4359e-003
22	6.0261e-003
23	8.8017e-003
24	7.2309e-003
25	-1.976e-002
26	-6.8482e-002
27	-6.3035e-002
28	-0.11752
29	-0.22576
30	-0.4904
31	-0.42548
32	-0.38329
33	-0.39726
34	-0.46408
35	-0.43705
36	-0.43724
37	7.6054e-004
38	-2.5946e-003
39	-3.0144e-003
40	1.5767e-004
41	2.3878e-003
42	-3.8967e-004
43	-2.8795e-003
44	-0.39983
45	6.5486e-004
46	-4.2071e-003
47	1.9318e-002
48	-3.649e-003
49	2.1637e-002
50	8.0141e-003
51	5.5427e-004
52	-8.8096e-003
53	-2.7531e-002
54	-0.74257
55	-0.66302
56	-0.49597
57	-0.23535
58	-0.31656
59	-0.33337
60	-0.38028
61	-0.40707
62	-0.41887
63	-0.42759
64	-0.43975
65	-0.49172
66	-0.53934
67	-1.6248e-003
68	-2.0004e-004
69	-1.106e-003
70	2.1334e-003
71	-7.8199e-004
72	-1.2726e-003
73	-1.4932e-003
74	-0.45926
75	4.1974e-003
76	1.7514e-004
77	-3.9275e-002
78	0.14624
79	4.5597e-002
80	-0.42195
81	-5.0254e-002
82	5.6173e-002
83	-2.4012e-002
84	-0.27697
85	-0.4082
86	-0.44713
87	-0.44348
88	-0.4421
89	-0.4441
90	-0.49654
91	2.6039e-002
92	1.9096e-002
93	-0.37612
94	5.3725e-003
95	0.32333
96	-0.20806
97	-1.7275e-004
98	0.1147
99	-0.4196
100	-6.3543e-002
101	-0.16775
102	-0.45216
103	-0.41327
104	1.5443e-002
105	-0.26519
106	-6.343e-003
107	5.0863e-003
108	5.8628e-002
109	-0.40455
110	-4.068e-002
111	0.12385
112	-0.30705
113	6.7995e-003
114	-1.6588e-002
115	-6.2514e-002
116	4.1572e-003
117	-0.44273
118	-3.1159e-002
119	2.6354e-002
120	-1.0662e-003
121	-0.38791
122	-0.35294
123	-0.31681
124	1.5102e-002
125	5.6537e-002
126	-0.20324
127	-0.10455
128	2.7287e-004
129	1.853e-003
130	5.1976e-003
131	-0.41261
132	-0.51629
133	-5.2051e-002
134	-5.1049e-003
135	-0.51279
136	0.
137	0.
138	0.
139	0.
140	-1.1759e-011
141	-2.0782e-011
142	-1.4268e-011
143	5.3513e-012
144	1.4057e-011
145	1.3318e-011
146	0.
147	0.
148	1.3632e-011
149	1.4562e-011
150	8.5771e-012
151	-1.0924e-011
152	-1.5759e-011
153	-1.2631e-011
154	0.
155	0.
156	-7.4586e-012
