Node Number	Directional Deformation (mm)
1	-2.9538e-003
2	-5.9098e-004
3	-0.57204
4	-0.5616
5	-0.54498
6	-0.56649
7	-0.52584
8	-0.39442
9	-0.26781
10	-0.27906
11	-0.20502
12	9.3047e-002
13	-5.5709e-002
14	2.0173e-002
15	-1.8121e-002
16	7.4523e-003
17	1.2663e-002
18	-1.9691e-005
19	-2.8646e-003
20	-0.45783
21	2.3839e-003
22	5.7432e-003
23	8.4816e-003
24	6.3412e-003
25	-1.9841e-002
26	-6.9439e-002
27	-6.6282e-002
28	-0.11693
29	-0.24426
30	-0.48942
31	-0.43178
32	-0.38984
33	-0.40065
34	-0.47078
35	-0.44652
36	-0.4495
37	6.1424e-004
38	-2.7429e-003
39	-3.0819e-003
40	1.6522e-004
41	2.3587e-003
42	-4.9422e-004
43	-2.8e-003
44	-0.41663
45	3.7984e-004
46	-4.4803e-003
47	1.8861e-002
48	-2.6132e-003
49	2.2187e-002
50	7.6143e-003
51	1.8568e-004
52	-1.1077e-002
53	-2.3727e-002
54	-0.72948
55	-0.66077
56	-0.50646
57	-0.2493
58	-0.33118
59	-0.34701
60	-0.3954
61	-0.42394
62	-0.43503
63	-0.44257
64	-0.45411
65	-0.505
66	-0.55207
67	-1.781e-003
68	-1.5527e-004
69	-1.1451e-003
70	2.023e-003
71	-7.9909e-004
72	-1.3174e-003
73	-1.5804e-003
74	-0.47203
75	3.8977e-003
76	-3.6262e-004
77	-3.7176e-002
78	0.14882
79	4.3588e-002
80	-0.40804
81	-5.157e-002
82	4.994e-002
83	-2.7116e-002
84	-0.28437
85	-0.41826
86	-0.45986
87	-0.45674
88	-0.45629
89	-0.45918
90	-0.50151
91	2.4604e-002
92	1.7529e-002
93	-0.37387
94	5.2499e-003
95	0.32237
96	-0.21258
97	-4.6735e-004
98	0.12408
99	-0.42777
100	-6.0816e-002
101	-0.15926
102	-0.45591
103	-0.42348
104	1.5038e-002
105	-0.27342
106	1.9469e-003
107	2.9056e-003
108	5.9055e-002
109	-0.40812
110	-3.9413e-002
111	0.11876
112	-0.31472
113	6.2894e-003
114	-3.2007e-002
115	-5.8722e-002
116	3.9052e-003
117	-0.45039
118	-3.2072e-002
119	2.4812e-002
120	-7.1063e-004
121	-0.40191
122	-0.34975
123	-0.32962
124	1.485e-002
125	6.0876e-002
126	-0.21019
127	-0.11158
128	-1.1254e-003
129	1.4873e-003
130	4.9136e-003
131	-0.42407
132	-0.5192
133	-4.9335e-002
134	-5.5611e-003
135	-0.50724
136	0.
137	0.
138	0.
139	0.
140	-1.1907e-011
141	-2.0999e-011
142	-1.457e-011
143	5.1421e-012
144	1.4074e-011
145	1.3431e-011
146	0.
147	0.
148	1.3836e-011
149	1.4757e-011
150	8.6493e-012
151	-1.1167e-011
152	-1.5978e-011
153	-1.2782e-011
154	0.
155	0.
156	-7.7668e-012
157	-1.6184e-011
158	1.2877e-011
159	-1.2093e-011
160	-1.3716e-011
161	6.3449e-012
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	1.9204e-013
173	6.4169e-014
174	9.3252e-014
175	-1.7957e-013
176	-2.2854e-013
177	-2.6712e-013
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	2.4657e-013
190	3.3315e-013
191	1.3318e-013
192	1.1059e-014
193	-3.3419e-013
194	-4.7738e-013
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	-1.7212e-013
237	-2.3131e-013
238	2.8926e-013
239	-1.9065e-013
240	-4.6275e-013
241	-2.8096e-013
242	-1.9363e-011
243	-3.1332e-011
244	-1.8412e-011
245	4.0113e-012
246	1.2036e-012
247	5.6153e-012
248	0.
249	2.5496e-012
250	-4.2958e-012
251	-2.4427e-012
252	-6.8494e-013
253	7.2594e-012
254	-1.2811e-012
255	-1.0454e-011
256	-1.6234e-011
257	-2.9246e-013
258	3.3183e-012
259	-6.0025e-013
260	2.7989e-012
261	1.3714e-012
262	8.0472e-013
263	-2.5914e-013
264	-4.4204e-012
265	2.6909e-012
266	-8.7184e-013
267	4.142e-013
268	2.5171e-012
269	1.6033e-012
270	1.6077e-012
271	1.4725e-013
272	-1.3395e-011
273	-5.508e-014
274	1.2024e-011
275	-2.8469e-012
276	-3.1019e-012
277	-9.9522e-012
278	0.
279	0.
280	-5.7213e-012
281	6.6327e-012
282	-1.2647e-011
283	1.9425e-012
284	-3.4307e-013
285	-1.1415e-012
286	-9.8268e-013
287	1.2095e-013
288	-1.0002e-011
289	-0.52196
290	-0.4018
291	-0.4917
292	-0.16369
293	-0.29955
294	-0.26864
295	-0.23709
296	-0.16739
297	-9.567e-002
298	-9.0051e-002
299	-0.39523
300	-0.28152
301	-0.39862
302	-0.40188
303	-0.39305
304	-0.40551
305	-0.42012
306	-0.48164
307	-0.51158
308	-0.5136
309	-0.49817
310	-0.46527
311	-0.44719
312	-0.44916
313	-0.49742
314	-0.4715
315	-0.45352
316	-0.57602
317	-0.5423
318	-0.54059
319	-0.54603
320	-0.55779
321	-0.55635
322	-0.54629
323	-0.51857
324	-0.50244
325	-0.54214
326	-0.54027
327	-0.53613
328	-0.54356
329	-0.56901
330	-0.57516
331	-3.4643e-002
332	0.
333	0.
334	0.
335	0.
336	0.
337	0.
338	0.
339	0.
340	0.
341	1.4198e-002
342	-0.11731
343	0.12404
344	-0.18
345	-6.9989e-003
346	-4.2771e-002
347	-5.4731e-002
348	-8.9142e-002
349	-7.3262e-002
350	-0.12159
351	-8.0225e-002
352	-0.3115
353	-1.35e-003
354	-4.1592e-003
355	-8.1441e-003
356	-1.3701e-002
357	-2.9421e-002
358	-4.7503e-002
359	-3.4855e-002
360	6.8378e-002
361	5.1491e-002
362	1.2174e-002
363	1.293e-002
364	7.2903e-003
365	1.2721e-002
366	1.216e-003
367	-3.4056e-002
368	-3.7538e-002
369	-6.7402e-002
370	-5.4755e-002
371	-6.9685e-002
372	0.
373	0.
374	0.
375	0.
376	0.
377	0.
378	0.
379	0.
380	0.
381	1.6767e-002
382	1.1931e-002
383	7.6921e-003
384	4.0076e-003
385	1.0911e-003
386	-4.3668e-004
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	-2.2908e-002
400	-0.15008
401	1.0423e-002
402	-0.30819
403	0.
404	0.
405	0.
406	0.
407	0.
408	0.
409	0.
410	0.
411	0.
412	0.
413	0.
414	0.
415	1.7266e-003
416	5.8701e-002
417	-3.4245e-003
418	-1.7757e-002
419	1.6149e-003
420	-8.2757e-003
421	-0.54692
422	-0.51721
423	-0.46467
424	-0.51731
425	-0.4922
426	-0.53255
427	-0.46929
428	-0.54648
429	-0.46699
430	-0.51411
431	-2.0676e-002
432	-2.019e-002
433	-7.2878e-002
434	-8.4868e-003
435	0.10958
436	-2.7056e-002
437	-3.1365e-002
438	7.6061e-003
439	-5.6854e-002
440	-0.26743
441	-0.20367
442	-6.3037e-002
443	-8.9644e-002
444	8.4528e-003
445	-0.44233
446	-0.38132
