Node Number	Directional Deformation (mm)
1	-5.7467e-003
2	-6.0817e-003
3	-0.33444
4	-0.34655
5	-0.35352
6	-0.39557
7	-0.38301
8	-0.28576
9	-0.196
10	-0.23696
11	-0.12001
12	1.9773e-002
13	-3.1248e-002
14	7.8122e-003
15	-3.7989e-003
16	1.2048e-002
17	2.5736e-004
18	-7.4329e-003
19	-6.1885e-003
20	-0.2687
21	-1.3045e-003
22	7.2074e-004
23	-3.7014e-003
24	2.3232e-005
25	-2.3293e-002
26	-7.1084e-002
27	-5.986e-002
28	-0.12639
29	-0.15786
30	-0.43155
31	-0.36137
32	-0.29579
33	-0.29589
34	-0.34118
35	-0.29957
36	-0.28324
37	2.4078e-003
38	1.2469e-005
39	-1.3951e-003
40	1.1052e-005
41	-1.2322e-004
42	-3.1096e-003
43	-6.908e-003
44	-0.19576
45	2.0322e-003
46	-2.996e-003
47	7.9743e-003
48	-1.0042e-002
49	2.186e-002
50	3.5193e-002
51	6.3686e-003
52	-1.4075e-002
53	-0.12805
54	-0.5689
55	-0.47308
56	-0.3141
57	-9.2213e-002
58	-0.15335
59	-0.16028
60	-0.19573
61	-0.19853
62	-0.20196
63	-0.21053
64	-0.21738
65	-0.26847
66	-0.31462
67	3.2222e-004
68	-4.6571e-003
69	-4.7416e-003
70	-1.2676e-006
71	4.7544e-005
72	-5.2877e-005
73	4.8376e-005
74	-0.29866
75	3.9156e-003
76	3.1351e-003
77	-3.2455e-002
78	7.8118e-002
79	-2.4882e-002
80	-0.69131
81	-0.16578
82	-2.1323e-002
83	-7.1577e-002
84	-0.24137
85	-0.30427
86	-0.30042
87	-0.28689
88	-0.27379
89	-0.27071
90	-0.37851
91	4.4483e-002
92	1.4749e-002
93	-0.33416
94	4.8054e-003
95	0.15001
96	-0.20324
97	-1.0831e-003
98	-9.5297e-002
99	-0.31392
100	-5.8563e-002
101	-8.5897e-002
102	-0.36742
103	-0.27272
104	5.8137e-004
105	-0.15727
106	-2.728e-002
107	1.2764e-002
108	1.5662e-002
109	-0.24774
110	-3.3552e-002
111	0.10187
112	-0.15095
113	8.4859e-003
114	6.3455e-002
115	-3.7469e-002
116	2.6947e-003
117	-0.25524
118	-9.3734e-003
119	-2.5038e-002
120	-5.0433e-003
121	-0.19696
122	-0.28605
123	-0.16449
124	6.2433e-003
125	-2.8917e-002
126	-0.11507
127	-5.2272e-002
128	2.1291e-002
129	7.59e-003
130	4.9984e-003
131	-0.22105
132	-0.36306
133	-2.1421e-002
134	5.7367e-003
135	-0.36877
136	0.
137	0.
138	0.
139	0.
140	7.8868e-013
141	1.3909e-012
142	2.8609e-013
143	2.8253e-014
144	-1.2812e-013
145	-5.3353e-013
146	0.
147	0.
148	-3.4148e-013
149	-2.9797e-013
150	-1.9401e-013
151	3.1182e-013
152	3.7737e-013
153	3.1933e-013
154	0.
155	0.
156	9.3941e-013
157	1.1623e-012
158	-1.9694e-012
159	2.2309e-013
160	-2.9602e-012
161	-1.4719e-012
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	-3.1179e-015
173	-6.95e-016
174	1.3576e-015
