Node Number	Directional Deformation (mm)
1	1.7043e-005
2	3.1212e-003
3	-0.66188
4	-0.63136
5	-0.59408
6	-0.59293
7	-0.53264
8	-0.3955
9	-0.26757
10	-0.2749
11	-0.24132
12	0.10807
13	-3.568e-002
14	2.5861e-002
15	-2.3007e-002
16	3.3887e-003
17	1.5246e-002
18	3.9772e-003
19	4.3055e-004
20	-0.54342
21	4.2691e-003
22	6.6496e-003
23	1.0482e-002
24	5.5098e-003
25	-1.931e-002
26	-7.1434e-002
27	-7.3963e-002
28	-0.11966
29	-0.29856
30	-0.50699
31	-0.44816
32	-0.4048
33	-0.41269
34	-0.49883
35	-0.49442
36	-0.51581
37	-8.4536e-004
38	-4.2111e-003
39	-3.7206e-003
40	3.8137e-004
41	3.8238e-003
42	1.7026e-003
43	7.4667e-004
44	-0.51783
45	-6.6416e-004
46	-4.5548e-003
47	2.2219e-002
48	3.9034e-003
49	1.9401e-002
50	-3.4737e-005
51	-2.2624e-003
52	-2.7251e-002
53	-2.8971e-002
54	-0.56598
55	-0.55881
56	-0.46154
57	-0.26677
58	-0.36578
59	-0.40646
60	-0.47564
61	-0.52474
62	-0.53471
63	-0.54036
64	-0.54923
65	-0.59762
66	-0.64248
67	-2.8448e-003
68	2.8285e-003
69	1.3745e-003
70	3.2818e-003
71	-7.4599e-004
72	-1.8027e-003
73	-2.4244e-003
74	-0.57473
75	3.6092e-003
76	-2.0727e-003
77	-3.7378e-002
78	0.13891
79	-4.2354e-002
80	-0.6852
81	-9.4484e-002
82	3.5511e-003
83	-7.9709e-002
84	-0.33704
85	-0.49228
86	-0.5613
87	-0.55264
88	-0.54544
89	-0.54548
90	-0.52345
91	2.2317e-002
92	1.6643e-002
93	-0.38785
94	6.175e-003
95	0.31654
96	-0.23109
97	2.3405e-004
98	0.12779
99	-0.48434
100	-5.0137e-002
101	-0.16025
102	-0.46079
103	-0.47779
104	1.5098e-002
105	-0.28737
106	1.0903e-002
107	-5.347e-003
108	7.1885e-002
109	-0.42738
110	-3.5984e-002
111	0.15205
112	-0.35689
113	4.3056e-003
114	-5.8894e-002
115	-5.6615e-002
116	4.6736e-003
