Node Number	Directional Deformation (mm)
1	-3.3724e-003
2	-2.5748e-003
3	-0.48073
4	-0.49281
5	-0.49935
6	-0.5471
7	-0.53327
8	-0.41166
9	-0.28833
10	-0.33251
11	-0.17193
12	8.9494e-002
13	-7.2602e-002
14	1.8674e-002
15	-1.4307e-002
16	1.0879e-002
17	9.6441e-003
18	-2.7434e-003
19	-4.1211e-003
20	-0.35626
21	1.7019e-003
22	5.6928e-003
23	7.7171e-003
24	8.6344e-003
25	-1.9532e-002
26	-6.4956e-002
27	-5.2451e-002
28	-0.11678
29	-0.16116
30	-0.48473
31	-0.39917
32	-0.35363
33	-0.37238
34	-0.42482
35	-0.38263
36	-0.36786
37	1.5164e-003
38	-1.7477e-003
39	-2.5705e-003
40	1.3542e-004
41	1.947e-003
42	-8.1181e-004
43	-4.0564e-003
44	-0.30624
45	1.4211e-003
46	-3.7741e-003
47	1.8227e-002
48	-7.6951e-003
49	2.0565e-002
50	1.1049e-002
51	-5.5349e-004
52	3.5328e-003
53	-3.9653e-002
54	-0.82741
55	-0.70182
56	-0.47661
57	-0.19116
58	-0.25931
59	-0.26613
60	-0.30012
61	-0.31341
62	-0.32708
63	-0.33883
64	-0.35292
65	-0.40975
66	-0.46088
67	-8.7351e-004
68	-1.2942e-003
69	-1.8074e-003
70	1.9833e-003
71	-6.6219e-004
72	-9.1815e-004
73	-9.2415e-004
74	-0.37914
75	4.7331e-003
76	1.4016e-003
77	-4.361e-002
78	0.13368
79	4.8872e-002
80	-0.42424
81	-5.02e-002
82	7.9693e-002
83	4.0994e-003
84	-0.23422
85	-0.34759
86	-0.36723
87	-0.36288
88	-0.35964
89	-0.35942
90	-0.4656
91	3.1929e-002
92	2.1989e-002
93	-0.37436
94	4.7637e-003
95	0.3269
96	-0.1839
97	1.3036e-005
98	9.7286e-002
99	-0.36923
100	-7.3199e-002
101	-0.18479
102	-0.43333
103	-0.35392
104	1.525e-002
105	-0.2338
106	-2.9505e-002
107	1.2498e-002
108	5.4597e-002
109	-0.38126
110	-4.5722e-002
111	0.13495
112	-0.26099
113	7.6961e-003
114	2.9829e-002
115	-7.1405e-002
116	4.038e-003
117	-0.39089
118	-2.8597e-002
119	3.3872e-002
120	-2.8379e-003
121	-0.3172
122	-0.37837
123	-0.27102
124	1.478e-002
125	4.3422e-002
126	-0.18031
127	-7.4253e-002
128	6.75e-003
129	4.3911e-003
130	5.5968e-003
131	-0.34232
132	-0.52899
133	-5.7638e-002
134	-4.547e-003
135	-0.51893
136	0.
137	0.
138	0.
139	0.
