Node Number	Directional Deformation (mm)
1	-2.5145e-003
2	-5.6997e-003
3	-0.15134
4	-0.19381
5	-0.22817
6	-0.29135
7	-0.30308
8	-0.2308
9	-0.1659
10	-0.193
11	-4.3684e-002
12	3.7144e-003
13	-1.1077e-002
14	5.5999e-003
15	-1.2625e-003
16	7.736e-003
17	-6.6832e-003
18	-8.0013e-003
19	-4.0844e-003
20	-4.5739e-002
21	-1.4885e-003
22	-7.4776e-005
23	-4.1777e-003
24	-9.5601e-004
25	-2.189e-002
26	-6.4038e-002
27	-5.5014e-002
28	-9.527e-002
29	-5.6499e-002
30	-0.32906
31	-0.27699
32	-0.19523
33	-0.17376
34	-0.19783
35	-0.13484
36	-9.0587e-002
37	2.3251e-003
38	1.4651e-003
39	2.939e-004
40	-4.9377e-004
41	-1.5295e-003
42	-2.2259e-003
43	-4.9473e-003
44	-2.5498e-002
45	3.1203e-003
46	2.9548e-004
47	3.6476e-003
48	-1.5858e-002
49	1.1973e-003
50	3.8614e-002
51	3.5667e-003
52	-1.4825e-003
53	-9.0328e-002
54	-0.60642
55	-0.50942
56	-0.34651
57	-9.3648e-002
58	-0.11668
59	-7.2561e-002
60	-6.2329e-002
61	-2.9642e-002
62	-3.4359e-002
63	-3.7559e-002
64	-4.1721e-002
65	-8.9138e-002
66	-0.13277
67	1.485e-003
68	-3.7754e-003
69	-3.5742e-003
70	-8.9859e-004
71	4.6065e-004
72	8.9044e-004
73	8.0091e-004
74	-0.105
75	4.0815e-003
76	7.4789e-003
77	-2.4797e-002
78	3.733e-002
79	-3.7425e-002
80	-0.57527
81	-0.155
82	-1.6846e-002
83	-1.6672e-002
84	-0.13911
85	-0.14924
86	-9.6456e-002
87	-7.6902e-002
88	-5.7336e-002
89	-4.9692e-002
90	-0.25292
91	4.7532e-002
92	1.0095e-002
93	-0.24688
94	6.0374e-003
95	0.14542
96	-0.14946
97	5.5541e-006
98	-6.6717e-002
99	-0.16485
100	-4.8905e-002
101	-3.7555e-002
102	-0.2719
103	-0.10309
104	-6.1893e-003
105	-0.15274
106	-4.4116e-002
107	1.4789e-002
108	4.1264e-003
109	-0.18624
110	-1.9628e-002
111	0.10585
112	-7.7565e-002
113	8.2018e-003
114	7.0232e-002
115	-3.4231e-002
116	4.7534e-003
117	-0.13661
118	-6.5531e-003
119	-8.6751e-003
120	-6.2923e-003
121	-9.2774e-002
122	-0.31831
123	-0.15349
124	-1.7242e-003
125	-2.9877e-002
126	-0.11183
127	-7.1754e-003
128	2.3317e-002
129	1.7016e-002
130	3.9145e-003
131	-8.2493e-002
132	-0.40239
133	1.5675e-002
134	5.1264e-003
135	-0.29924
136	0.
137	0.
138	0.
139	0.
140	1.3137e-013
141	9.6447e-014
142	1.4194e-014
143	-1.2216e-013
144	1.0371e-013
145	-5.5195e-014
146	0.
147	0.
