Node Number	Directional Deformation (mm)
1	9.5185e-004
2	4.0309e-003
3	-0.68469
4	-0.64564
5	-0.59805
6	-0.58627
7	-0.50704
8	-0.36528
9	-0.23864
10	-0.21835
11	-0.24471
12	0.10495
13	-1.355e-002
14	2.8741e-002
15	-2.5348e-002
16	-1.8974e-003
17	1.3539e-002
18	4.9771e-003
19	1.5751e-003
20	-0.57133
21	3.5878e-003
22	4.9375e-003
23	9.4802e-003
24	3.3921e-003
25	-1.6789e-002
26	-6.705e-002
27	-7.7072e-002
28	-0.1122
29	-0.33843
30	-0.48893
31	-0.4554
32	-0.41408
33	-0.40995
34	-0.50774
35	-0.50928
36	-0.53637
37	-1.1039e-003
38	-3.8746e-003
39	-2.9973e-003
40	6.2825e-004
41	3.7141e-003
42	2.0907e-003
43	2.0351e-003
44	-0.54804
45	-9.3089e-004
46	-3.7153e-003
47	2.1383e-002
48	8.7003e-003
49	1.9307e-002
50	-4.5248e-003
51	-7.8916e-003
52	-2.7044e-002
53	-6.9543e-003
54	-0.54539
55	-0.55967
56	-0.49551
57	-0.31355
58	-0.40624
59	-0.43664
60	-0.50555
61	-0.55552
62	-0.56306
63	-0.56439
64	-0.57124
65	-0.61861
66	-0.66402
67	-2.4559e-003
68	3.321e-003
69	1.8888e-003
70	3.055e-003
71	-4.0917e-004
72	-1.2539e-003
73	-1.8813e-003
74	-0.59479
75	3.2469e-003
76	-1.6624e-003
77	-2.3347e-002
78	0.15459
79	-2.8774e-002
80	-0.57002
81	-9.2765e-002
82	-1.6697e-002
83	-8.9231e-002
84	-0.35142
85	-0.51017
86	-0.58079
87	-0.57327
88	-0.56881
89	-0.572
90	-0.53268
91	1.4713e-002
92	1.3792e-002
93	-0.36987
94	5.5836e-003
95	0.28448
96	-0.25036
97	-1.0618e-003
98	0.12468
99	-0.49803
100	-3.2633e-002
101	-0.1235
102	-0.46353
103	-0.4929
104	1.3501e-002
105	-0.31154
106	3.5799e-002
107	-8.845e-003
108	7.6455e-002
109	-0.43274
110	-2.7322e-002
111	0.1248
112	-0.3651
113	1.7816e-003
114	-9.8473e-002
115	-4.0507e-002
116	4.4104e-003
117	-0.51309
118	-3.7448e-002
119	9.8524e-003
120	2.7856e-003
121	-0.49637
122	-0.28402
123	-0.38325
124	1.0337e-002
125	6.4464e-002
126	-0.23382
127	-0.15012
128	-1.3247e-002
129	-3.4813e-003
130	4.0459e-003
131	-0.51724
132	-0.46346
133	-4.441e-002
134	-5.7477e-003
135	-0.48479
136	0.
137	0.
138	0.
139	0.
140	-1.3323e-011
141	-2.2965e-011
