Node Number	Directional Deformation (mm)
1	-1.4976e-015
2	-3.561e-015
3	-8.2038e-016
4	-5.3892e-016
5	-2.7052e-016
6	-7.6282e-018
7	2.6307e-016
8	5.2476e-016
9	8.0228e-016
10	8.7224e-016
11	7.6727e-016
12	-2.2898e-016
13	-1.1422e-015
14	-1.0006e-015
15	-1.085e-015
16	-9.6854e-016
17	-1.0176e-015
18	-1.0856e-015
19	-4.7994e-016
20	-1.1051e-015
21	-1.2426e-015
22	7.4936e-016
23	3.1317e-015
24	3.289e-015
25	3.1848e-015
26	2.2542e-015
27	1.9678e-015
28	1.306e-015
29	1.0561e-015
30	7.8588e-016
31	4.0863e-016
32	3.8163e-017
33	-1.7408e-016
34	-3.7796e-016
35	-5.8854e-016
36	-8.4041e-016
37	-3.0689e-015
38	-1.1342e-015
39	-2.6836e-016
40	7.203e-016
41	-2.2928e-015
42	-4.8582e-015
43	-2.5587e-015
44	-9.5373e-016
45	-1.6491e-015
46	-1.9059e-015
47	-2.7011e-015
48	-3.7021e-015
49	-2.578e-015
50	-1.4333e-015
51	-1.4224e-015
52	-2.1309e-015
53	-2.9154e-016
54	-2.5306e-016
55	1.2374e-016
56	6.1706e-017
57	-4.2307e-018
58	-2.7262e-016
59	-4.3883e-016
60	-6.9915e-016
61	-9.5442e-016
62	-9.2475e-016
63	-8.8696e-016
64	-8.7739e-016
65	-8.4159e-016
66	-8.2168e-016
67	2.2835e-015
68	-1.9625e-015
69	-1.4374e-015
70	-1.3812e-015
71	-1.3937e-015
72	-8.6976e-016
73	5.8518e-016
74	-7.6481e-016
75	5.7616e-016
76	-1.5741e-015
77	-2.4746e-015
78	-1.3261e-015
79	1.5936e-015
80	2.919e-015
81	1.3846e-015
82	1.6365e-015
83	9.9783e-016
84	1.8597e-016
85	-3.7343e-016
86	-7.7452e-016
87	-8.8589e-016
88	-1.0464e-015
89	-1.0926e-015
90	-2.5713e-016
91	-4.6806e-017
92	-2.466e-015
93	5.1944e-016
94	-4.3147e-015
95	-3.9476e-016
96	5.2279e-016
97	2.1896e-015
98	6.2349e-016
99	-3.3423e-016
100	-4.0224e-015
101	5.3225e-016
102	1.1479e-016
103	-6.6529e-016
104	2.6867e-015
105	6.633e-016
106	2.0432e-015
107	1.4301e-016
108	4.8055e-016
109	2.8445e-016
110	-2.0228e-015
111	-4.8488e-017
112	2.8258e-017
113	-1.5654e-015
114	1.2653e-015
115	1.6846e-015
116	-2.7308e-015
117	-3.2037e-016
118	2.0867e-015
119	-3.1916e-016
120	-1.7887e-015
121	-5.6798e-016
122	1.465e-016
123	-5.3913e-017
124	-5.6637e-016
125	1.8272e-015
126	7.9378e-016
127	9.1491e-016
128	-1.1184e-015
129	-6.9553e-016
130	-2.0373e-015
131	-5.3523e-016
132	1.6368e-016
133	-1.1281e-015
134	-3.7996e-015
135	3.4489e-016
136	0.
137	0.
138	0.
139	0.
140	-1.5915e-027
141	-4.3415e-027
142	-1.2033e-026
143	-1.1866e-026
144	-8.5609e-027
145	-5.1442e-027
146	0.
147	0.
148	-5.1219e-027
149	-7.4185e-027
150	-8.4485e-027
151	-4.4499e-027
152	-2.0324e-027
153	-3.5695e-028
154	0.
155	0.
156	-4.039e-027
157	6.1584e-027
158	-1.7915e-026
159	-1.9941e-026
160	-1.8952e-026
161	-1.1419e-027
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	-5.3465e-029
173	3.4019e-029
174	9.7694e-029
175	1.7801e-028
176	1.7222e-028
177	1.3918e-028
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	-5.9137e-031
190	1.7281e-029
191	8.9565e-029
192	1.1665e-028
193	1.409e-028
194	1.0597e-028
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	-4.5898e-027
237	2.6439e-026
238	1.2915e-026
239	-1.7256e-026
240	-6.0945e-027
241	7.4669e-027
242	8.285e-027
243	1.203e-026
244	-2.0657e-026
245	-3.6548e-026
246	-1.7571e-026
247	1.0801e-026
248	0.
249	-1.9957e-026
250	-8.7492e-027
251	-1.7392e-026
252	7.6549e-027
253	-2.4093e-026
254	2.2599e-027
255	1.9745e-027
256	-2.1963e-026
257	4.3838e-027
258	4.182e-027
259	5.8408e-027
260	3.6685e-027
261	-3.3025e-028
262	4.3378e-029
263	1.5695e-028
264	-9.4773e-027
265	-6.5454e-028
266	1.3006e-028
267	-3.9426e-030
268	-2.4302e-027
269	-1.5463e-028
270	-3.0009e-028
271	7.6244e-029
272	1.6058e-027
273	1.476e-028
274	-4.129e-027
275	5.7883e-028
276	-3.9151e-026
277	-3.3548e-026
278	0.
279	0.
280	9.9932e-028
281	-4.4411e-027
282	-2.8308e-026
283	-3.4218e-027
284	3.3268e-027
285	6.6363e-027
286	-4.7455e-028
287	-1.9454e-026
288	-4.8025e-027
289	-5.5062e-017
290	-6.4457e-017
291	-1.2878e-016
292	-2.2341e-017
293	-9.7954e-017
294	-8.9088e-017
295	-8.1664e-017
296	-4.9297e-017
297	6.4078e-017
298	4.5173e-017
299	2.9593e-018
300	8.7605e-017
301	-1.0689e-017
302	-6.4626e-017
303	-7.9692e-017
304	-5.344e-017
305	-9.5396e-017
306	-8.1301e-017
307	-6.9543e-017
308	-1.1036e-016
309	-9.6581e-017
310	-1.1656e-016
311	-1.7872e-017
312	-5.5069e-017
313	-3.7401e-017
314	-6.0359e-017
315	-1.7842e-017
316	-3.4882e-017
317	-3.9942e-017
318	-6.1884e-017
319	-6.6015e-017
320	-4.7547e-017
321	-6.5938e-017
322	-5.6041e-017
323	-1.1558e-016
324	-1.3807e-016
325	-1.0721e-016
326	-6.6292e-017
327	-4.5988e-017
328	-4.067e-018
329	-1.1101e-017
330	-7.5987e-018
331	-9.3371e-018
332	0.
333	0.
334	0.
335	0.
336	0.
337	0.
338	0.
339	0.
340	0.
341	1.6959e-017
342	7.7578e-017
343	2.3969e-017
344	-3.3825e-017
345	-4.1867e-017
346	-4.7407e-017
347	1.3883e-017
348	-4.0339e-017
349	1.7445e-017
350	-8.2904e-017
351	3.0978e-017
352	2.9323e-018
353	-4.2095e-017
354	1.1094e-016
355	-3.6778e-017
356	2.808e-017
357	-1.7844e-017
358	9.9673e-017
359	1.8051e-017
360	-3.9623e-018
361	-1.3836e-017
362	-1.0234e-017
363	2.7462e-017
364	7.1069e-017
365	4.9691e-017
366	7.1119e-017
367	1.1867e-017
368	-1.8969e-017
369	-5.0383e-019
370	-3.1956e-018
371	2.6615e-017
372	0.
373	0.
374	0.
375	0.
376	0.
377	0.
378	0.
379	0.
380	0.
381	-4.6161e-017
382	-8.2299e-017
383	6.0458e-018
384	-7.2259e-017
385	-5.0362e-017
386	4.9715e-017
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	-2.1925e-017
400	-5.9805e-017
401	-7.5196e-017
402	-2.7279e-017
403	0.
404	0.
405	0.
406	0.
407	0.
408	0.
409	0.
410	0.
411	0.
412	0.
413	0.
414	0.
415	1.0544e-016
416	-2.826e-017
417	-6.9592e-017
418	-2.956e-017
419	-6.4676e-018
420	-4.3723e-018
421	-3.6988e-017
422	-1.2299e-016
423	-6.4168e-017
