Node Number	Directional Deformation (mm)
1	-3.0554e-003
2	-8.5616e-004
3	-0.56494
4	-0.55623
5	-0.54141
6	-0.56491
7	-0.52633
8	-0.39546
9	-0.26884
10	-0.28217
11	-0.20113
12	9.1954e-002
13	-5.7282e-002
14	1.9787e-002
15	-1.7698e-002
16	7.8161e-003
17	1.2276e-002
18	-3.7849e-004
19	-3.0579e-003
20	-0.45025
21	2.2727e-003
22	5.6953e-003
23	8.3047e-003
24	6.4571e-003
25	-1.997e-002
26	-6.9335e-002
27	-6.5343e-002
28	-0.11712
29	-0.23728
30	-0.48863
31	-0.4293
32	-0.38734
33	-0.39898
34	-0.46768
35	-0.44195
36	-0.44351
37	7.1016e-004
38	-2.6307e-003
39	-3.0311e-003
40	1.4344e-004
41	2.2748e-003
42	-5.7799e-004
43	-2.9902e-003
44	-0.40845
45	4.8557e-004
46	-4.4256e-003
47	1.8678e-002
48	-3.2072e-003
49	2.1991e-002
50	8.2059e-003
51	2.6272e-004
52	-9.7192e-003
53	-2.5015e-002
54	-0.73787
55	-0.66472
56	-0.50492
57	-0.24503
58	-0.32614
59	-0.34128
60	-0.38846
61	-0.41575
62	-0.427
63	-0.43482
64	-0.44654
65	-0.49774
66	-0.545
67	-1.6947e-003
68	-3.2724e-004
69	-1.2675e-003
70	1.9756e-003
71	-7.9779e-004
72	-1.2873e-003
73	-1.5242e-003
74	-0.46477
75	3.9519e-003
76	-1.9349e-004
77	-3.7784e-002
78	0.14699
79	4.3937e-002
80	-0.40553
81	-5.0689e-002
82	5.2296e-002
83	-2.4871e-002
84	-0.28062
85	-0.41283
86	-0.45263
87	-0.44947
88	-0.44893
89	-0.45168
90	-0.49901
91	2.5407e-002
92	1.7823e-002
93	-0.37357
94	5.2055e-003
95	0.32208
96	-0.21074
97	-4.4821e-004
98	0.1215
99	-0.42332
100	-6.1958e-002
101	-0.16073
102	-0.45437
103	-0.41849
104	1.487e-002
105	-0.27084
106	-6.1099e-004
107	3.7994e-003
108	5.8056e-002
109	-0.40621
110	-3.9884e-002
111	0.12006
112	-0.31102
113	6.4755e-003
114	-2.709e-002
115	-5.9413e-002
116	3.8993e-003
117	-0.44605
118	-3.1806e-002
119	2.5757e-002
120	-9.8224e-004
121	-0.39582
122	-0.35304
123	-0.3257
124	1.4795e-002
125	5.9428e-002
126	-0.2083
127	-0.10774
128	-3.1526e-004
129	1.72e-003
130	4.9564e-003
131	-0.41805
132	-0.52092
133	-4.9559e-002
134	-5.4192e-003
135	-0.50796
136	0.
137	0.
138	0.
139	0.
140	-1.1823e-011
141	-2.0872e-011
142	-1.4444e-011
143	5.1719e-012
144	1.4015e-011
145	1.3331e-011
146	0.
147	0.
148	1.3736e-011
149	1.4658e-011
150	8.5983e-012
151	-1.1071e-011
152	-1.5868e-011
153	-1.2697e-011
154	0.
155	0.
156	-7.66e-012
157	-1.6004e-011
158	1.3289e-011
159	-1.2118e-011
160	-1.3941e-011
161	6.2186e-012
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	1.8757e-013
173	6.1012e-014
174	9.1656e-014
175	-1.7699e-013
176	-2.2259e-013
177	-2.6142e-013
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	2.462e-013
190	3.3309e-013
191	1.3277e-013
192	9.2422e-015
193	-3.3545e-013
194	-4.7896e-013
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	-1.7711e-013
237	-2.3521e-013
238	2.8512e-013
239	-1.8803e-013
240	-4.5518e-013
241	-2.7499e-013
242	-1.8993e-011
243	-3.1268e-011
244	-1.8658e-011
245	4.22e-012
246	1.1567e-012
247	5.5685e-012
248	0.
249	2.5483e-012
250	-4.2061e-012
251	-2.4272e-012
252	-6.8064e-013
253	7.2629e-012
254	-1.2625e-012
255	-1.0408e-011
256	-1.6165e-011
257	-2.9211e-013
258	3.2573e-012
259	-5.9363e-013
260	2.7872e-012
261	1.3549e-012
262	7.9877e-013
263	-2.5758e-013
264	-4.3976e-012
265	2.6682e-012
266	-8.6629e-013
267	4.12e-013
268	2.5108e-012
269	1.591e-012
270	1.5962e-012
271	1.4731e-013
272	-1.3289e-011
273	-5.4172e-014
274	1.1949e-011
275	-2.8224e-012
276	-3.0915e-012
277	-9.8989e-012
278	0.
279	0.
280	-5.6618e-012
281	6.6112e-012
282	-1.2545e-011
283	2.0026e-012
284	-3.1403e-013
285	-1.1028e-012
286	-9.7731e-013
287	1.1939e-013
288	-9.9522e-012
289	-0.5191
290	-0.39907
291	-0.48883
292	-0.16345
293	-0.29718
294	-0.26693
295	-0.2362
296	-0.16732
297	-9.518e-002
298	-8.9342e-002
299	-0.39282
300	-0.27965
301	-0.39623
302	-0.39977
303	-0.39112
304	-0.40361
305	-0.418
306	-0.47903
307	-0.50914
308	-0.51113
309	-0.49575
310	-0.46299
311	-0.44496
312	-0.44685
313	-0.49472
314	-0.46886
315	-0.45083
316	-0.57377
317	-0.54019
318	-0.5384
319	-0.54374
320	-0.55535
321	-0.55382
322	-0.54374
323	-0.51606
324	-0.50024
325	-0.53979
326	-0.53803
327	-0.53399
328	-0.54142
329	-0.56677
330	-0.57291
331	-3.5138e-002
332	0.
333	0.
334	0.
335	0.
336	0.
337	0.
338	0.
339	0.
340	0.
341	1.4108e-002
342	-0.11841
343	0.1223
344	-0.17829
345	-7.3094e-003
346	-4.2539e-002
347	-5.47e-002
348	-8.8783e-002
349	-7.3055e-002
350	-0.12057
351	-8.2077e-002
352	-0.31141
353	-1.3396e-003
354	-4.1304e-003
355	-8.0882e-003
356	-1.3605e-002
357	-2.9213e-002
358	-4.7191e-002
359	-3.4599e-002
360	6.7803e-002
361	5.087e-002
362	1.1308e-002
363	1.1554e-002
364	5.6442e-003
365	1.0824e-002
366	-7.7444e-004
367	-3.5948e-002
368	-3.9483e-002
369	-6.9234e-002
370	-5.6705e-002
371	-7.1583e-002
372	0.
373	0.
374	0.
375	0.
376	0.
377	0.
378	0.
379	0.
380	0.
381	1.6662e-002
382	1.1856e-002
383	7.6425e-003
384	3.9822e-003
385	1.0853e-003
386	-4.3226e-004
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	-2.2784e-002
400	-0.1497
401	9.8234e-003
402	-0.3073
403	0.
404	0.
405	0.
406	0.
407	0.
408	0.
409	0.
410	0.
411	0.
412	0.
413	0.
414	0.
415	1.7121e-003
416	5.8379e-002
417	-3.4022e-003
418	-1.7633e-002
419	4.5837e-004
420	-8.1993e-003
421	-0.54458
422	-0.51484
423	-0.46238
424	-0.51492
425	-0.48977
426	-0.53039
427	-0.4671
428	-0.54404
429	-0.46447
430	-0.51191
431	-2.2295e-002
432	-2.1926e-002
433	-7.4519e-002
434	-8.4442e-003
435	0.10878
436	-2.6908e-002
437	-3.2694e-002
438	6.0903e-003
439	-5.8277e-002
440	-0.26668
441	-0.20307
442	-6.3094e-002
443	-8.9708e-002
444	7.9925e-003
445	-0.44088
446	-0.38057
