Node Number	Directional Deformation (mm)
1	-5.022e-003
2	-5.209e-003
3	-0.33043
4	-0.35683
5	-0.37593
6	-0.42953
7	-0.41389
8	-0.30225
9	-0.19173
10	-0.2134
11	-0.1339
12	3.3814e-002
13	-4.4032e-002
14	2.9712e-003
15	-2.2378e-002
16	5.2367e-003
17	1.1904e-003
18	-7.0867e-003
19	-5.8213e-003
20	-0.20062
21	-1.2739e-003
22	2.7425e-004
23	-3.0887e-003
24	-7.6817e-003
25	-4.8011e-002
26	-0.12653
27	-0.13488
28	-0.2143
29	-0.2724
30	-0.48127
31	-0.37431
32	-0.29287
33	-0.2822
34	-0.3199
35	-0.2596
36	-0.22904
37	7.6134e-004
38	-2.0042e-003
39	-3.0806e-003
40	-8.5011e-004
41	-1.3888e-004
42	-2.8541e-003
43	-5.9813e-003
44	-0.17764
45	-3.1587e-004
46	-6.6399e-003
47	6.9074e-003
48	-9.4106e-003
49	1.7688e-002
50	3.323e-002
51	4.9308e-003
52	-2.9888e-002
53	-0.12173
54	-0.53467
55	-0.46749
56	-0.30862
57	-8.9782e-002
58	-0.15312
59	-0.16304
60	-0.18564
61	-0.18315
62	-0.19322
63	-0.20297
64	-0.2129
65	-0.26476
66	-0.3112
67	-1.5354e-003
68	-3.8759e-003
69	-4.3497e-003
70	-1.1821e-004
71	-9.7291e-004
72	-1.468e-003
73	-1.6039e-003
74	-0.24056
75	1.7881e-003
76	-2.7399e-003
77	-4.4152e-002
78	6.8219e-002
79	-4.8301e-002
80	-0.72324
81	-6.9883e-002
82	4.1193e-002
83	-1.6194e-002
84	-0.18055
85	-0.24281
86	-0.23389
87	-0.21783
88	-0.20218
89	-0.20237
90	-0.35443
91	6.7019e-002
92	1.3576e-002
93	-0.3299
94	3.0798e-003
95	0.20244
96	-0.1372
97	-2.5726e-003
98	6.4233e-002
99	-0.25773
100	-6.4033e-002
101	-9.423e-002
102	-0.35528
103	-0.2287
104	-8.8277e-003
105	-0.19281
106	-0.10866
107	1.3081e-002
108	2.6175e-002
109	-0.30505
110	-4.0892e-002
111	0.18414
112	-0.18344
113	6.5254e-003
114	1.8777e-002
115	-3.9353e-002
116	6.6811e-004
117	-0.28194
118	-3.0546e-002
119	-4.0999e-003
120	-4.9717e-003
121	-0.20157
122	-0.24714
123	-0.16633
124	3.7299e-003
125	-2.2919e-002
126	-0.15331
127	-3.9016e-002
128	3.2614e-002
129	5.748e-003
130	3.9857e-003
131	-0.22621
132	-0.3506
133	-2.8805e-002
134	3.1323e-003
135	-0.40244
136	0.
137	0.
138	0.
139	0.
140	-3.9342e-014
141	4.5158e-013
142	2.0358e-013
143	9.2062e-013
144	1.3202e-013
145	1.016e-012
146	0.
147	0.
148	7.8815e-013
149	7.9641e-013
150	9.9177e-013
151	9.5892e-013
152	3.5845e-013
153	2.7865e-014
154	0.
155	0.
156	2.4451e-015
157	-3.9537e-014
158	-9.2511e-013
159	4.529e-012
160	-2.2987e-012
161	-6.9688e-013
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	-2.4314e-014
173	-4.4525e-014
174	-3.2931e-014
175	-1.0407e-014
176	2.6578e-014
177	3.4586e-014
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	1.4754e-014
190	2.4179e-014
191	5.9805e-015
192	-1.1382e-014
193	-2.7839e-014
194	-3.9108e-014
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	-7.3123e-014
237	-7.1725e-014
238	-3.7049e-014
239	-3.8641e-014
240	-5.0514e-015
241	2.7865e-014
242	2.3532e-012
243	-4.6471e-012
244	-9.2863e-012
245	3.5129e-012
246	-7.7031e-012
247	-2.1842e-012
248	0.
249	2.0974e-013
250	3.8377e-013
251	-2.5188e-013
252	-6.646e-014
253	2.765e-012
254	2.1897e-014
255	-2.6405e-012
256	-1.4393e-012
257	-5.8628e-014
258	-4.9075e-013
259	-2.3408e-014
260	2.5526e-013
261	3.2937e-014
262	1.238e-014
263	-1.3542e-014
264	2.006e-012
265	1.0127e-013
266	-7.4807e-014
267	-3.2667e-014
268	3.3436e-013
269	4.8091e-014
270	1.0013e-013
271	-3.4899e-014
272	1.0056e-013
273	1.4201e-014
274	3.9509e-013
275	-1.0569e-013
276	-3.1795e-013
277	1.6182e-012
278	0.
279	0.
280	-4.694e-014
281	6.1461e-013
282	1.1556e-013
283	1.2859e-012
284	-1.7781e-012
285	3.6099e-013
286	-5.9263e-014
287	-5.518e-014
288	4.5083e-013
289	-0.14116
290	-0.10647
291	-0.13479
292	-5.6842e-002
293	-9.5215e-002
294	-7.7372e-002
295	-6.3683e-002
296	-5.8329e-002
297	-5.1554e-002
298	-5.2295e-002
299	-0.10256
300	-8.3272e-002
301	-0.10244
302	-0.10448
303	-0.10511
304	-0.10274
305	-0.11101
306	-0.12994
307	-0.10438
308	-0.10526
309	-0.10409
310	-9.9401e-002
311	-9.7352e-002
312	-0.10008
313	-0.11039
314	-0.10902
315	-0.10912
316	-0.12
317	-0.11289
318	-0.11176
319	-0.11187
320	-0.11333
321	-0.11237
322	-0.1098
323	-0.13157
324	-0.12033
325	-0.1244
326	-0.12042
327	-0.11734
328	-0.11681
329	-0.11962
330	-0.1198
331	-1.5923e-002
332	0.
333	0.
334	0.
335	0.
336	0.
337	0.
338	0.
339	0.
340	0.
341	2.0465e-003
342	1.7305e-002
343	2.5474e-002
344	-4.5921e-002
345	-9.5332e-003
346	-1.6946e-002
347	-1.7679e-002
348	-2.3883e-002
349	-2.1576e-002
350	-3.2182e-002
351	1.8354e-002
352	-4.783e-002
353	-2.6409e-004
354	-7.1067e-004
355	-1.3538e-003
356	-2.2561e-003
357	-4.8215e-003
358	-7.4295e-003
359	-4.5292e-003
360	1.7096e-002
361	1.7168e-002
362	8.4062e-003
363	1.1129e-002
364	1.4676e-002
365	2.0133e-002
366	2.1561e-002
367	1.8853e-002
368	2.0793e-002
369	1.7672e-002
370	2.1445e-002
371	2.0224e-002
372	0.
373	0.
374	0.
375	0.
376	0.
377	0.
378	0.
379	0.
380	0.
381	2.2489e-003
382	1.5927e-003
383	1.0725e-003
384	5.4596e-004
385	1.1783e-004
386	-1.233e-004
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	-3.1583e-002
400	-3.7621e-002
401	-1.3501e-002
402	-5.1966e-002
403	0.
404	0.
405	0.
406	0.
407	0.
408	0.
409	0.
410	0.
411	0.
412	0.
413	0.
414	0.
415	3.4078e-004
416	1.1481e-002
417	-5.5628e-004
418	-2.8194e-003
419	5.8137e-003
420	-5.7647e-004
421	-0.11592
422	-0.11393
423	-0.10766
424	-0.10803
425	-0.10772
426	-0.1102
427	-0.11347
428	-0.11123
429	-0.10834
430	-0.1153
431	2.0317e-002
432	1.8115e-002
433	1.8471e-002
434	-8.6721e-004
435	1.3803e-002
436	-3.7742e-003
437	2.2415e-002
438	2.1783e-002
439	2.1434e-002
440	-6.5548e-002
441	-4.786e-002
442	-1.4856e-002
443	-2.1878e-002
444	-5.5408e-003
445	-8.3349e-002
446	-6.674e-002
