Node Number	Directional Deformation (mm)
1	-4.1921e-003
2	-4.3719e-003
3	-0.30484
4	-0.33489
5	-0.35798
6	-0.41602
7	-0.40553
8	-0.29992
9	-0.19601
10	-0.22477
11	-0.15178
12	3.5304e-002
13	-4.4036e-002
14	2.5014e-003
15	-2.4318e-002
16	4.3015e-003
17	1.4932e-003
18	-6.656e-003
19	-5.2528e-003
20	-0.18102
21	-9.197e-004
22	3.206e-004
23	-2.9819e-003
24	-8.7531e-003
25	-5.031e-002
26	-0.13004
27	-0.13822
28	-0.22142
29	-0.29716
30	-0.49828
31	-0.38488
32	-0.29959
33	-0.28324
34	-0.31357
35	-0.24799
36	-0.21321
37	3.0868e-004
38	-2.4821e-003
39	-3.3544e-003
40	-7.8366e-004
41	4.1372e-004
42	-2.1111e-003
43	-5.0829e-003
44	-0.15003
45	-8.0277e-004
46	-7.1935e-003
47	7.2974e-003
48	-8.1984e-003
49	1.9877e-002
50	3.3982e-002
51	5.5997e-003
52	-2.9112e-002
53	-0.1442
54	-0.54861
55	-0.47572
56	-0.31145
57	-8.4538e-002
58	-0.14142
59	-0.14519
60	-0.1627
61	-0.15578
62	-0.16644
63	-0.17659
64	-0.18721
65	-0.23894
66	-0.28538
67	-1.9368e-003
68	-3.0875e-003
69	-3.6408e-003
70	3.6046e-004
71	-9.2675e-004
72	-1.6511e-003
73	-1.9242e-003
74	-0.21723
75	1.481e-003
76	-3.7202e-003
77	-4.5145e-002
78	7.2188e-002
79	-4.1627e-002
80	-0.72942
81	-8.2153e-002
82	3.8532e-002
83	-8.8958e-003
84	-0.16758
85	-0.22491
86	-0.21025
87	-0.19546
88	-0.18112
89	-0.18231
90	-0.34712
91	6.8504e-002
92	1.3947e-002
93	-0.35037
94	3.2035e-003
95	0.20344
96	-0.13272
97	-2.6293e-003
98	5.7814e-002
99	-0.24296
100	-6.3796e-002
101	-0.10655
102	-0.36107
103	-0.21508
104	-1.0186e-002
105	-0.18859
106	-0.12866
107	1.2281e-002
108	2.7094e-002
109	-0.29692
110	-4.1315e-002
111	0.17262
112	-0.16947
113	6.311e-003
114	8.7247e-003
115	-3.8345e-002
116	6.0687e-004
117	-0.26367
118	-2.7369e-002
119	-9.1331e-003
120	-4.5678e-003
121	-0.1824
122	-0.25516
123	-0.159
124	3.3151e-003
125	-3.2733e-002
126	-0.15804
127	-6.8997e-002
128	3.4795e-002
129	4.4583e-003
130	4.2288e-003
131	-0.20418
132	-0.35647
133	-2.7101e-002
134	4.5763e-003
135	-0.39613
136	0.
137	0.
138	0.
139	0.
140	7.1477e-014
141	5.1739e-013
142	2.7403e-013
143	9.38e-013
144	1.7058e-013
