Node Number	Directional Deformation (mm)
1	-3.1749e-003
2	-1.7241e-003
3	-0.52296
4	-0.52485
5	-0.52112
6	-0.55737
7	-0.53295
8	-0.4072
9	-0.28234
10	-0.31309
11	-0.18609
12	9.1157e-002
13	-6.6737e-002
14	1.9044e-002
15	-1.6e-002
16	9.6775e-003
17	1.1144e-002
18	-1.5666e-003
19	-3.6113e-003
20	-0.40354
21	2.0586e-003
22	5.8887e-003
23	8.3355e-003
24	7.953e-003
25	-1.9698e-002
26	-6.7052e-002
27	-5.8229e-002
28	-0.11733
29	-0.19591
30	-0.48798
31	-0.41372
32	-0.36996
33	-0.38687
34	-0.44687
35	-0.41296
36	-0.40619
37	1.0919e-003
38	-2.2473e-003
39	-2.8635e-003
40	1.1436e-004
41	2.162e-003
42	-6.4282e-004
43	-3.5195e-003
44	-0.35731
45	9.9594e-004
46	-4.0626e-003
47	1.8831e-002
48	-5.6835e-003
49	2.1125e-002
50	9.5528e-003
51	4.0003e-004
52	-2.8353e-003
53	-3.3218e-002
54	-0.77927
55	-0.67912
56	-0.48632
57	-0.21427
58	-0.29004
59	-0.30267
60	-0.34378
61	-0.3645
62	-0.37715
63	-0.38726
64	-0.40029
65	-0.4542
66	-0.50316
67	-1.3153e-003
68	-7.7874e-004
69	-1.4933e-003
70	2.0366e-003
71	-7.6776e-004
72	-1.1588e-003
73	-1.2816e-003
74	-0.4231
75	4.4304e-003
76	6.7443e-004
77	-4.1745e-002
78	0.14039
79	4.8005e-002
80	-0.42255
81	-4.9083e-002
82	6.7571e-002
83	-1.1197e-002
84	-0.25766
85	-0.38081
86	-0.41108
87	-0.40712
88	-0.40492
89	-0.40593
90	-0.4831
91	2.8824e-002
92	2.0559e-002
93	-0.37507
94	5.1303e-003
95	0.3248
96	-0.19709
97	-8.0605e-005
98	0.10648
99	-0.39691
100	-6.8159e-002
101	-0.17555
102	-0.44387
103	-0.38692
104	1.5393e-002
105	-0.25075
106	-1.6902e-002
107	8.6186e-003
108	5.6414e-002
109	-0.39427
110	-4.2954e-002
111	0.12918
112	-0.28641
113	7.3391e-003
114	4.4112e-003
115	-6.668e-002
116	4.1025e-003
117	-0.41919
118	-3.0009e-002
119	2.9931e-002
120	-1.9373e-003
121	-0.35564
122	-0.36389
123	-0.29555
124	1.5093e-002
125	5.0739e-002
126	-0.19274
127	-9.0972e-002
128	3.2817e-003
129	2.9776e-003
130	5.3895e-003
131	-0.38067
132	-0.52103
133	-5.4533e-002
134	-4.7472e-003
135	-0.5162
136	0.
137	0.
138	0.
139	0.
140	-1.1457e-011
141	-2.0333e-011
142	-1.3809e-011
143	5.4634e-012
144	1.3834e-011
145	1.2944e-011
146	0.
147	0.
148	1.3238e-011
149	1.4169e-011
150	8.37e-012
151	-1.0552e-011
152	-1.5342e-011
153	-1.2305e-011
154	0.
155	0.
156	-7.0814e-012
157	-1.4536e-011
158	1.6327e-011
159	-1.2434e-011
160	-1.4198e-011
161	5.9092e-012
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	1.5877e-013
173	3.9416e-014
174	8.0691e-014
175	-1.6269e-013
176	-1.8513e-013
177	-2.2597e-013
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	2.4622e-013
190	3.3596e-013
191	1.2994e-013
192	-5.2552e-015
193	-3.5005e-013
194	-4.9668e-013
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
