Node Number	Directional Deformation (mm)
1	-3.8681e-015
2	3.7444e-015
3	2.4469e-015
4	2.4296e-015
5	2.424e-015
6	2.3555e-015
7	2.2083e-015
8	2.04e-015
9	1.8767e-015
10	1.8323e-015
11	1.815e-015
12	1.781e-015
13	2.0739e-015
14	2.4993e-015
15	1.7789e-015
16	1.804e-015
17	-2.4337e-016
18	-1.8216e-015
19	-2.4985e-015
20	2.7899e-017
21	4.8266e-015
22	5.5549e-015
23	6.8564e-015
24	6.5352e-015
25	4.6836e-015
26	3.6248e-015
27	2.8591e-015
28	2.1203e-015
29	1.4906e-015
30	1.1154e-015
31	7.1878e-016
32	6.8521e-016
33	4.2051e-016
34	2.9803e-016
35	1.4342e-016
36	7.0488e-017
37	3.6695e-015
38	3.6173e-015
39	2.3355e-015
40	4.8146e-016
41	-2.0314e-015
42	-4.345e-015
43	-3.7897e-015
44	2.9662e-015
45	2.1883e-015
46	1.7899e-015
47	2.2145e-015
48	4.4765e-015
49	5.6329e-015
50	5.4204e-015
51	5.7285e-015
52	5.311e-015
53	3.7799e-015
54	4.0642e-015
55	3.5443e-015
56	3.4716e-015
57	3.2116e-015
58	3.2826e-015
59	3.0642e-015
60	3.011e-015
61	2.9608e-015
62	2.871e-015
63	2.7357e-015
64	2.6725e-015
65	2.5416e-015
66	2.4524e-015
67	-5.3046e-015
68	4.5449e-015
69	3.243e-015
70	1.1674e-015
71	-2.3556e-015
72	-3.5925e-015
73	-5.0402e-015
74	-5.1501e-016
75	-7.6514e-015
76	-7.1668e-015
77	-6.347e-015
78	-5.7924e-015
79	-4.2414e-015
80	-3.8427e-015
81	-1.5235e-015
82	-1.8997e-015
83	-1.4576e-015
84	-7.0728e-016
85	-5.0322e-016
86	-5.095e-016
87	-3.6307e-016
88	-1.1039e-016
89	-9.4579e-018
90	1.8472e-016
91	2.5581e-015
92	1.2498e-015
93	8.3665e-016
94	-2.7274e-015
95	-2.4451e-015
96	-6.5226e-016
97	4.8585e-015
98	-4.3278e-016
99	-3.9745e-016
100	-3.3834e-015
101	1.4996e-015
102	5.686e-016
103	1.2501e-016
104	4.3314e-015
105	2.4324e-015
