Node Number	Directional Deformation (mm)
1	4.5163e-004
2	3.5773e-003
3	-0.67395
4	-0.63982
5	-0.59825
6	-0.59251
7	-0.52478
8	-0.38565
9	-0.25803
10	-0.25472
11	-0.24608
12	0.1078
13	-2.6514e-002
14	2.7099e-002
15	-2.3909e-002
16	1.4809e-003
17	1.4785e-002
18	4.4758e-003
19	9.6229e-004
20	-0.55719
21	4.1006e-003
22	6.0375e-003
23	1.0052e-002
24	4.5723e-003
25	-1.8631e-002
26	-7.0387e-002
27	-7.5685e-002
28	-0.11693
29	-0.31731
30	-0.50244
31	-0.45283
32	-0.41004
33	-0.41278
34	-0.50357
35	-0.50207
36	-0.52624
37	-9.5547e-004
38	-4.1165e-003
39	-3.4815e-003
40	4.8592e-004
41	3.8277e-003
42	1.8937e-003
43	1.3326e-003
44	-0.53333
45	-7.7197e-004
46	-4.2395e-003
47	2.2023e-002
48	5.7936e-003
49	1.9392e-002
50	-1.3945e-003
51	-4.1884e-003
52	-2.6664e-002
53	-2.0116e-002
54	-0.55893
55	-0.56013
56	-0.47529
57	-0.28491
58	-0.38288
59	-0.42073
60	-0.49044
61	-0.54038
62	-0.54922
63	-0.55301
64	-0.56094
65	-0.60899
66	-0.65415
67	-2.7307e-003
68	3.1131e-003
69	1.6337e-003
70	3.256e-003
71	-6.0765e-004
72	-1.6199e-003
73	-2.2433e-003
74	-0.58551
75	3.4806e-003
76	-1.8419e-003
77	-3.1969e-002
78	0.14537
79	-3.7779e-002
80	-0.64324
81	-9.4874e-002
82	-4.9388e-003
83	-8.404e-002
84	-0.344
85	-0.50144
86	-0.57189
87	-0.56378
88	-0.55777
89	-0.55882
90	-0.52832
91	1.9486e-002
92	1.5169e-002
93	-0.38234
94	5.9464e-003
95	0.30516
96	-0.23934
97	-2.4443e-004
98	0.12717
99	-0.49167
100	-4.3766e-002
101	-0.14681
102	-0.46356
103	-0.4858
104	1.4428e-002
105	-0.2976
106	2.0788e-002
107	-7.2905e-003
108	7.3739e-002
109	-0.43058
110	-3.3008e-002
111	0.14212
112	-0.36184
113	3.2423e-003
114	-7.5337e-002
115	-5.0723e-002
116	4.5609e-003
117	-0.51057
118	-3.8604e-002
119	1.6195e-002
120	2.7182e-003
121	-0.48056
122	-0.27564
123	-0.3599
124	1.2456e-002
125	6.1281e-002
126	-0.22172
127	-0.14772
128	-1.0266e-002
129	-2.045e-003
130	4.7254e-003
131	-0.50939
132	-0.45165
133	-5.0137e-002
134	-5.4977e-003
135	-0.50169
136	0.
137	0.
138	0.
139	0.
140	-1.2788e-011
141	-2.2171e-011
142	-1.5225e-011
143	5.3083e-012
144	1.5306e-011
145	1.5066e-011
146	0.
147	0.
148	1.5157e-011
149	1.6147e-011
150	9.4882e-012
151	-1.2279e-011
152	-1.7317e-011
153	-1.3925e-011
154	0.
155	0.
156	-8.0343e-012
157	-1.4139e-011
158	1.1437e-011
159	-1.1267e-011
160	-8.2858e-012
161	8.9934e-012
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	2.4642e-013
173	9.9253e-014
174	1.0937e-013
175	-2.1492e-013
176	-3.0443e-013
177	-3.382e-013
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	2.4958e-013
190	3.3151e-013
191	1.3492e-013
192	3.0373e-014
193	-3.2013e-013
194	-4.567e-013
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	-1.2613e-013
237	-2.1367e-013
238	3.3113e-013
239	-2.2534e-013
240	-5.6302e-013
241	-3.6821e-013
242	-1.6704e-011
243	-3.1188e-011
244	-1.4742e-011
245	3.3965e-014
246	3.0524e-012
247	7.1683e-012
248	0.
249	2.643e-012
250	-5.6441e-012
251	-2.6951e-012
252	-7.5909e-013
253	6.9106e-012
254	-1.4897e-012
255	-1.072e-011
256	-1.8214e-011
257	-3.1254e-013
