Node Number	Directional Deformation (mm)
1	-5.2558e-003
2	-5.8518e-003
3	-0.34945
4	-0.35812
5	-0.3616
6	-0.39985
7	-0.38534
8	-0.28725
9	-0.19773
10	-0.23504
11	-0.11089
12	1.6833e-002
13	-2.76e-002
14	7.956e-003
15	-2.3781e-003
16	1.217e-002
17	-5.3839e-004
18	-7.5258e-003
19	-5.8825e-003
20	-0.29411
21	-1.1109e-003
22	8.226e-004
23	-3.7491e-003
24	3.0681e-004
25	-2.191e-002
26	-6.6347e-002
27	-5.2574e-002
28	-0.11582
29	-0.14304
30	-0.4242
31	-0.36377
32	-0.30196
33	-0.30585
34	-0.35471
35	-0.31787
36	-0.30512
37	2.4998e-003
38	2.8235e-004
39	-1.0859e-003
40	1.3556e-004
41	-5.8373e-005
42	-2.8268e-003
43	-6.5699e-003
44	-0.21229
45	2.2596e-003
46	-2.519e-003
47	7.5145e-003
48	-1.0415e-002
49	2.2562e-002
50	3.5443e-002
51	7.6008e-003
52	-1.0083e-002
53	-0.12633
54	-0.57793
55	-0.48126
56	-0.32652
57	-0.1065
58	-0.16831
59	-0.1744
60	-0.21044
61	-0.21489
62	-0.21809
63	-0.22612
64	-0.23269
65	-0.28352
66	-0.32959
67	5.3329e-004
68	-4.3628e-003
69	-4.4286e-003
70	1.3787e-004
71	2.7567e-004
72	1.6943e-004
73	2.1283e-004
74	-0.32776
75	4.0034e-003
76	3.6383e-003
77	-3.055e-002
78	7.9136e-002
79	-1.6038e-002
80	-0.67871
81	-0.18626
82	-4.25e-002
83	-9.2898e-002
84	-0.2651
85	-0.32978
86	-0.3282
87	-0.3138
88	-0.30011
89	-0.29626
90	-0.39211
91	4.3125e-002
92	1.4949e-002
93	-0.33451
94	5.1943e-003
95	0.14144
96	-0.22496
97	-7.9556e-004
98	-0.12469
99	-0.33613
100	-5.6092e-002
101	-8.0328e-002
102	-0.37488
103	-0.29242
104	1.3155e-004
105	-0.16629
106	-2.6214e-002
107	1.3225e-002
108	1.3826e-002
109	-0.25065
110	-3.135e-002
111	8.3545e-002
112	-0.15998
113	8.921e-003
114	5.9629e-002
115	-3.7634e-002
116	3.0866e-003
117	-0.26375
118	-5.7076e-003
119	-3.0874e-002
120	-5.072e-003
121	-0.21051
122	-0.30089
123	-0.17762
124	5.6665e-003
125	-3.9373e-002
126	-0.12009
127	-5.157e-002
128	2.1946e-002
129	8.7769e-003
130	5.1663e-003
131	-0.23374
132	-0.37489
133	-1.5664e-002
134	6.7904e-003
135	-0.37008
136	0.
137	0.
138	0.
139	0.
140	7.4789e-013
141	1.2968e-012
142	2.2969e-013
143	2.8646e-014
144	-9.4096e-014
145	-4.6976e-013
146	0.
147	0.
148	-3.2071e-013
149	-2.7917e-013
150	-1.8173e-013
151	2.9547e-013
152	3.4864e-013
153	3.0036e-013
154	0.
155	0.
156	8.5924e-013
157	1.0768e-012
158	-2.2346e-012
159	2.2259e-013
160	-2.5462e-012
161	-1.3086e-012
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	-2.8768e-015
173	-5.8821e-016
174	1.2494e-015
175	5.575e-015
176	3.7299e-015
177	4.5072e-015
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	-5.2767e-015
190	-6.476e-015
191	-2.3771e-016
192	4.6021e-015
193	1.1392e-014
194	1.2985e-014
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	-4.6563e-014
237	-3.4874e-014
238	-6.1088e-014
239	-3.6445e-014
240	-1.7265e-016
241	1.2138e-014
242	3.1845e-012
243	-5.1298e-012
244	-5.9082e-012
245	5.5595e-012
246	-1.5179e-012
247	-3.6754e-013
248	0.
249	8.9988e-014
250	2.3397e-013
251	-2.0627e-013
252	8.3072e-014
253	9.1385e-013
254	1.3983e-014
255	-1.5845e-012
256	1.9226e-012
257	-3.7486e-014
258	-9.2095e-013
259	5.3235e-015
260	9.3556e-014
261	-1.5246e-014
262	-1.4735e-014
263	7.2221e-015
264	6.9019e-015
265	-4.543e-014
266	5.2823e-015
267	-7.4857e-015
268	-5.8988e-014
269	-8.1114e-015
270	1.3928e-015
271	-5.029e-015
272	2.3146e-013
273	3.1779e-015
274	-2.4207e-013
275	3.3857e-014
276	-3.4995e-013
277	5.5523e-013
278	0.
279	0.
280	1.1376e-013
281	1.4218e-013
282	-4.7346e-013
283	1.4236e-012
284	-1.3144e-012
285	3.9872e-013
286	5.6662e-014
287	-1.1687e-013
288	5.1246e-013
289	7.5676e-004
290	3.7661e-004
291	6.5727e-004
292	-2.9639e-004
293	2.9544e-004
294	9.9653e-005
295	1.1787e-004
296	-2.4042e-005
297	-9.6385e-005
298	-1.7634e-004
299	1.5071e-004
300	-1.1319e-004
301	2.8006e-004
302	2.9416e-004
303	3.0773e-004
304	3.2026e-004
305	4.4763e-004
306	5.7194e-004
307	1.3808e-003
308	1.3846e-003
309	1.5386e-003
310	1.7876e-003
311	1.6228e-003
312	1.5492e-003
313	7.9849e-004
314	9.1304e-004
315	7.0774e-004
316	1.0303e-003
317	1.225e-003
318	1.2217e-003
319	1.1658e-003
320	1.0633e-003
321	1.0637e-003
322	1.1302e-003
323	7.9388e-004
324	5.976e-004
325	7.7212e-004
326	9.0768e-004
327	1.0242e-003
328	1.0754e-003
329	9.6534e-004
330	1.0093e-003
331	-1.3951e-004
332	0.
333	0.
334	0.
335	0.
336	0.
337	0.
338	0.
339	0.
340	0.
341	2.9066e-005
342	-4.5779e-003
343	-7.4598e-004
344	1.0309e-004
345	-1.2061e-004
346	-1.1348e-004
347	-1.7809e-004
348	-1.147e-004
349	-1.0603e-004
350	-2.5344e-007
351	-4.1515e-003
352	-1.4556e-003
353	-2.6774e-006
354	-9.7425e-006
355	-2.0349e-005
356	-3.737e-005
357	-8.3522e-005
358	-1.3108e-004
359	-1.6213e-004
360	-3.5275e-004
361	-6.6456e-004
362	-1.0444e-003
363	-1.3323e-003
364	-1.8031e-003
365	-2.5094e-003
366	-2.8914e-003
367	-3.3523e-003
368	-3.6255e-003
369	-3.925e-003
370	-3.9097e-003
371	-4.0651e-003
372	0.
373	0.
374	0.
375	0.
376	0.
377	0.
378	0.
379	0.
380	0.
381	4.935e-005
382	3.5669e-005
383	2.3279e-005
384	1.2444e-005
385	3.9507e-006
386	-2.089e-007
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	-1.8585e-004
400	-2.191e-004
401	-2.5599e-004
402	-5.6081e-004
403	0.
404	0.
405	0.
406	0.
407	0.
408	0.
409	0.
410	0.
411	0.
412	0.
413	0.
414	0.
415	7.2943e-006
416	4.9019e-005
417	-7.7407e-006
418	-5.2827e-005
419	-9.9646e-004
420	-5.6586e-005
421	9.5231e-004
422	1.002e-003
423	5.621e-004
424	1.287e-003
425	1.016e-003
426	1.2902e-003
427	6.7282e-004
428	1.1249e-003
429	6.2855e-004
430	1.0022e-003
431	-2.8456e-003
432	-2.7873e-003
433	-3.9313e-003
434	-1.7912e-005
435	2.9192e-004
436	9.576e-007
437	-3.4323e-003
438	-2.4916e-003
439	-3.9874e-003
440	-1.4366e-004
441	-2.1807e-004
442	-4.5068e-004
443	-3.4158e-004
444	-2.5012e-004
445	7.9007e-005
446	-7.3405e-004
