Node Number	Directional Deformation (mm)
1	-3.312e-003
2	-2.248e-003
3	-0.49808
4	-0.50599
5	-0.50834
6	-0.5514
7	-0.53339
8	-0.41016
9	-0.28628
10	-0.32492
11	-0.1776
12	9.0067e-002
13	-7.0315e-002
14	1.8763e-002
15	-1.4983e-002
16	1.0425e-002
17	1.0263e-002
18	-2.2832e-003
19	-3.936e-003
20	-0.37568
21	1.8407e-003
22	5.7787e-003
23	7.9749e-003
24	8.3679e-003
25	-1.9618e-002
26	-6.5871e-002
27	-5.4837e-002
28	-0.11707
29	-0.17527
30	-0.4861
31	-0.40512
32	-0.36027
33	-0.37837
34	-0.43388
35	-0.39512
36	-0.38363
37	1.3436e-003
38	-1.9564e-003
39	-2.6989e-003
40	1.2018e-004
41	2.029e-003
42	-7.5562e-004
43	-3.8592e-003
44	-0.32724
45	1.2509e-003
46	-3.8946e-003
47	1.8485e-002
48	-6.9146e-003
49	2.0784e-002
50	1.0475e-002
51	-1.0939e-004
52	1.0163e-003
53	-3.705e-002
54	-0.80726
55	-0.69218
56	-0.48044
57	-0.20046
58	-0.27184
59	-0.28112
60	-0.31805
61	-0.33441
62	-0.34768
63	-0.35878
64	-0.37244
65	-0.42805
66	-0.47826
67	-1.0583e-003
68	-1.1003e-003
69	-1.6936e-003
70	1.9985e-003
71	-7.1322e-004
72	-1.025e-003
73	-1.0776e-003
74	-0.39728
75	4.6135e-003
76	1.1112e-003
77	-4.2924e-002
78	0.13639
79	4.868e-002
80	-0.42343
81	-4.9481e-002
82	7.4898e-002
83	-2.1783e-003
84	-0.2439
85	-0.3613
86	-0.38533
87	-0.38113
88	-0.37828
89	-0.37854
90	-0.47283
91	3.0683e-002
92	2.1439e-002
93	-0.37454
94	4.9268e-003
95	0.32601
96	-0.18934
97	-1.9411e-005
98	0.10098
99	-0.38067
100	-7.1176e-002
101	-0.18102
102	-0.43764
103	-0.36752
104	1.5311e-002
105	-0.24072
106	-2.4351e-002
107	1.0948e-002
108	5.5251e-002
109	-0.38666
110	-4.4573e-002
111	0.13266
112	-0.27151
113	7.587e-003
114	1.9421e-002
115	-6.9491e-002
116	4.0691e-003
117	-0.40258
118	-2.9184e-002
119	3.2291e-002
120	-2.482e-003
121	-0.33297
122	-0.3723
123	-0.28101
