Node Number	Directional Deformation (mm)
1	-3.4221e-003
2	-3.2805e-003
3	-0.43563
4	-0.45858
5	-0.47595
6	-0.536
7	-0.53258
8	-0.4148
9	-0.29309
10	-0.35179
11	-0.15865
12	8.8899e-002
13	-7.7829e-002
14	1.8672e-002
15	-1.283e-002
16	1.1759e-002
17	7.9801e-003
18	-3.8063e-003
19	-4.4651e-003
20	-0.30485
21	1.3906e-003
22	5.416e-003
23	6.9296e-003
24	9.0879e-003
25	-1.9521e-002
26	-6.3052e-002
27	-4.698e-002
28	-0.11583
29	-0.12581
30	-0.48139
31	-0.3836
32	-0.33609
33	-0.35543
34	-0.40023
35	-0.34915
36	-0.32591
37	1.9271e-003
38	-1.2225e-003
39	-2.2202e-003
40	2.0073e-004
41	1.773e-003
42	-8.8654e-004
43	-4.4359e-003
44	-0.25124
45	1.8066e-003
46	-3.4858e-003
47	1.7486e-002
48	-9.4498e-003
49	2.0067e-002
50	1.2298e-002
51	-1.799e-003
52	9.1168e-003
53	-4.6059e-002
54	-0.87924
55	-0.72566
56	-0.4651
57	-0.16706
58	-0.22644
59	-0.22681
60	-0.25313
61	-0.25839
62	-0.27312
63	-0.28652
64	-0.30172
65	-0.36191
66	-0.41565
67	-4.0873e-004
68	-1.6918e-003
69	-2.0181e-003
70	1.9784e-003
71	-5.0158e-004
72	-6.2278e-004
73	-5.217e-004
74	-0.33144
75	4.9852e-003
76	2.049e-003
77	-4.4987e-002
78	0.12694
79	4.865e-002
80	-0.42705
81	-5.3238e-002
82	9.1119e-002
83	1.9982e-002
84	-0.20867
85	-0.31146
86	-0.31961
87	-0.31475
88	-0.31035
89	-0.30887
90	-0.44589
91	3.4822e-002
92	2.3175e-002
93	-0.37411
94	4.2674e-003
95	0.32929
96	-0.16984
97	7.3796e-005
98	8.8161e-002
99	-0.3389
100	-7.8134e-002
101	-0.19425
102	-0.42174
103	-0.31748
104	1.488e-002
105	-0.21595
106	-4.2535e-002
107	1.6179e-002
108	5.3423e-002
109	-0.36687
110	-4.8762e-002
111	0.14062
112	-0.23305
113	7.7682e-003
114	5.5859e-002
115	-7.6183e-002
116	3.9144e-003
117	-0.36005
118	-2.7062e-002
119	3.7635e-002
120	-3.6429e-003
121	-0.27586
122	-0.39329
123	-0.24476
124	1.4053e-002
125	3.4998e-002
126	-0.16734
127	-5.7176e-002
128	1.0314e-002
129	6.002e-003
130	5.771e-003
131	-0.30075
132	-0.53725
133	-6.1297e-002
134	-4.5137e-003
135	-0.52083
136	0.
137	0.
138	0.
139	0.
140	-1.0816e-011
141	-1.9379e-011
142	-1.2889e-011
143	5.6005e-012
144	1.3384e-011
145	1.2192e-011
146	0.
147	0.
148	1.2423e-011
149	1.3352e-011
150	7.9115e-012
151	-9.8549e-012
152	-1.4511e-011
153	-1.1636e-011
154	0.
155	0.
156	-6.3243e-012
157	-1.2941e-011
158	1.9628e-011
159	-1.3028e-011
160	-1.5323e-011
161	5.1316e-012
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	1.1965e-013
173	1.1808e-014
174	6.5973e-014
175	-1.4376e-013
176	-1.3701e-013
177	-1.8056e-013
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	2.4213e-013
190	3.3366e-013
191	1.2134e-013
192	-2.8093e-014
193	-3.6874e-013
194	-5.1623e-013
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	-2.4119e-013
237	-2.8796e-013
238	2.4035e-013
239	-1.5027e-013
240	-3.5636e-013
241	-1.9449e-013
242	-1.3435e-011
243	-3.2226e-011
244	-2.3285e-011
245	6.3144e-012
246	-5.7131e-014
247	4.867e-012
248	0.
249	2.5914e-012
250	-3.1039e-012
251	-2.2219e-012
252	-6.5083e-013
253	7.1173e-012
254	-1.0228e-012
255	-9.7577e-012
256	-1.5272e-011
257	-2.8789e-013
258	2.659e-012
259	-5.0838e-013
260	2.6501e-012
261	1.1082e-012
262	7.0457e-013
263	-2.4212e-013
264	-4.1954e-012
265	2.3163e-012
266	-7.8892e-013
267	3.7925e-013
268	2.4529e-012
269	1.4128e-012
270	1.4142e-012
271	1.5321e-013
272	-1.1899e-011
273	-5.0699e-014
274	1.0962e-011
275	-2.4824e-012
276	-2.8775e-012
277	-9.526e-012
278	0.
279	0.
280	-4.831e-012
281	6.334e-012
282	-1.1271e-011
283	2.5136e-012
284	4.369e-013
285	-6.6626e-013
286	-9.1406e-013
287	1.1555e-013
288	-9.4325e-012
289	-0.4799
290	-0.35885
291	-0.44796
292	-0.15918
293	-0.26245
294	-0.24111
295	-0.22408
296	-0.16664
297	-8.8822e-002
298	-8.0669e-002
299	-0.36006
300	-0.25269
301	-0.36412
302	-0.37248
303	-0.36535
304	-0.37967
305	-0.38996
306	-0.44357
307	-0.4812
308	-0.48264
309	-0.46759
310	-0.43642
311	-0.41855
312	-0.41864
313	-0.46054
314	-0.43468
315	-0.41511
316	-0.54919
317	-0.5174
318	-0.51461
319	-0.51837
320	-0.5278
321	-0.52515
322	-0.51468
323	-0.4835
324	-0.47343
325	-0.51163
326	-0.51205
327	-0.50981
328	-0.51787
329	-0.54218
330	-0.5484
331	-4.1555e-002
332	0.
333	0.
334	0.
335	0.
336	0.
337	0.
338	0.
339	0.
340	0.
341	1.2825e-002
342	-0.14414
343	9.3268e-002
344	-0.15233
345	-1.3046e-002
346	-3.9436e-002
347	-5.4535e-002
348	-8.3478e-002
349	-7.0052e-002
350	-0.10507
351	-0.11868
352	-0.31883
353	-1.1882e-003
354	-3.7193e-003
355	-7.2891e-003
356	-1.2232e-002
357	-2.6224e-002
358	-4.2716e-002
359	-3.0882e-002
360	5.9026e-002
361	4.1901e-002
362	-2.7572e-003
363	-1.1448e-002
364	-2.266e-002
365	-2.2497e-002
366	-3.6542e-002
367	-7.1244e-002
368	-7.6119e-002
369	-0.10488
370	-9.4319e-002
371	-0.10879
372	0.
373	0.
374	0.
375	0.
376	0.
377	0.
378	0.
379	0.
380	0.
381	1.5179e-002
382	1.0798e-002
383	6.9409e-003
384	3.626e-003
385	1.0096e-003
386	-3.647e-004
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	-2.3225e-002
400	-0.14772
401	-5.5015e-004
402	-0.30163
403	0.
404	0.
405	0.
406	0.
407	0.
408	0.
409	0.
410	0.
411	0.
412	0.
413	0.
414	0.
415	1.5065e-003
416	5.4171e-002
417	-3.0852e-003
418	-1.5823e-002
419	-1.9438e-002
420	-7.008e-003
421	-0.51797
422	-0.48684
423	-0.43379
424	-0.4875
425	-0.46032
426	-0.50694
427	-0.44019
428	-0.51647
429	-0.43182
430	-0.48624
431	-5.3177e-002
432	-5.3988e-002
433	-0.10745
434	-7.8507e-003
435	9.7774e-002
436	-2.4754e-002
437	-5.9505e-002
438	-2.2189e-002
439	-8.745e-002
440	-0.25931
441	-0.19738
442	-6.4279e-002
443	-9.2081e-002
444	-5.5783e-004
445	-0.42801
446	-0.37818
