Node Number	Directional Deformation (mm)
1	-2.219e-003
2	-2.6176e-003
3	5.4613e-002
4	5.0166e-002
5	4.4858e-002
6	4.2274e-002
7	4.7937e-002
8	4.3763e-002
9	4.1377e-002
10	2.5565e-002
11	-7.2879e-003
12	1.7928e-002
13	1.6474e-002
14	8.2418e-003
15	-1.73e-003
16	-1.673e-003
17	-1.2164e-003
18	-8.8393e-004
19	-1.6457e-003
20	3.1666e-002
21	-1.7016e-003
22	-2.1053e-004
23	1.9393e-003
24	2.5764e-003
25	1.3556e-003
26	-9.0466e-003
27	-2.3244e-002
28	-3.5079e-002
29	-6.5579e-002
30	-6.4073e-002
31	-6.3374e-002
32	-5.2254e-002
33	-2.2277e-002
34	-5.336e-003
35	1.2928e-002
36	2.3618e-002
37	2.8656e-004
38	5.4026e-004
39	1.5894e-004
40	-1.043e-003
41	-2.2711e-003
42	-2.4075e-003
43	-2.3539e-003
44	2.6562e-002
45	7.5194e-004
46	1.3964e-003
47	-1.3406e-004
48	-4.4521e-003
49	-8.6925e-003
50	-1.4871e-002
51	-6.9781e-003
52	-4.7768e-005
53	-5.7961e-003
54	-3.3763e-002
55	-4.0679e-002
56	-3.7347e-002
57	-1.1403e-002
58	-4.4703e-003
59	1.0363e-002
60	1.8605e-002
61	2.6847e-002
62	3.1496e-002
63	3.806e-002
64	4.0727e-002
65	4.8817e-002
66	5.4246e-002
67	2.2621e-004
68	-2.3382e-003
69	-1.8992e-003
70	-1.9572e-003
71	-1.0996e-003
72	-3.0973e-004
73	-9.0132e-006
74	6.6517e-002
75	2.4e-004
76	1.9744e-003
77	3.8469e-003
78	1.0517e-002
79	-6.3456e-003
80	-1.166e-002
81	2.2749e-002
82	6.7149e-002
83	8.1432e-002
84	6.1647e-002
85	5.8246e-002
86	6.6118e-002
87	5.6538e-002
88	4.116e-002
89	3.4243e-002
90	5.0737e-003
91	3.2206e-003
92	-7.4507e-004
93	-6.8754e-002
94	-9.391e-004
95	3.7532e-003
96	5.5904e-002
97	-8.0254e-004
98	1.6498e-002
99	4.9013e-002
100	3.5718e-003
101	-9.3625e-003
102	-2.7044e-002
103	1.7104e-002
104	1.5705e-003
105	3.4708e-002
106	8.1149e-003
107	3.5089e-003
108	3.7004e-003
109	2.5087e-002
110	4.0264e-003
111	3.3654e-003
112	2.9417e-002
113	-9.3019e-004
114	4.0828e-002
115	4.8568e-003
116	3.1594e-004
117	3.2401e-002
118	-1.8069e-002
119	8.1645e-003
120	-1.8985e-003
121	1.0669e-002
122	-3.2166e-002
123	-5.4794e-003
124	-7.5491e-004
125	3.7855e-002
126	1.8162e-002
127	-1.712e-002
128	-7.6525e-003
129	4.4373e-003
130	-2.0616e-003
131	3.8175e-002
132	-3.8147e-002
133	-1.2204e-002
134	-9.3155e-003
135	4.3847e-002
136	0.
137	0.
138	0.
139	0.
140	-4.4739e-013
141	-6.5737e-013
142	-4.8886e-013
143	1.2495e-013
144	4.1248e-013
145	5.4637e-013
146	0.
147	0.
148	4.8211e-013
149	4.9489e-013
150	3.1593e-013
151	-3.3294e-013
152	-4.9055e-013
153	-4.003e-013
154	0.
155	0.
156	-3.8878e-013
157	-6.8933e-013
158	-5.7275e-013
159	6.9002e-014
160	3.5626e-013
161	5.0268e-013
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	1.4885e-015
173	-2.9152e-015
174	-1.5342e-015
175	-6.9981e-015
176	-3.6241e-015
177	-4.6051e-015
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	7.8159e-015
190	1.0614e-014
191	1.2243e-015
192	-5.8222e-015
193	-1.7229e-014
194	-2.1384e-014
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	1.0437e-014
237	2.3827e-015
238	1.0724e-014
239	1.8225e-014
240	1.0986e-014
241	-5.0715e-015
242	-5.8668e-013
243	-8.2842e-013
