Node Number	Directional Deformation (mm)
1	-1.9336e-003
2	-2.3489e-003
3	-0.45235
4	-0.46514
5	-0.46624
6	-0.49267
7	-0.45064
8	-0.29773
9	-0.15469
10	-9.566e-002
11	-0.16882
12	2.8019e-002
13	-2.4219e-002
14	6.9139e-003
15	-2.4322e-002
16	3.7611e-003
17	4.6525e-003
18	-3.6854e-003
19	-3.0686e-003
20	-0.3272
21	4.5451e-004
22	2.0482e-003
23	9.901e-004
24	-5.4447e-003
25	-4.145e-002
26	-0.11031
27	-0.11998
28	-0.20451
29	-0.36298
30	-0.48306
31	-0.39823
32	-0.32363
33	-0.30868
34	-0.3677
35	-0.34192
36	-0.33656
37	-1.8847e-004
38	-2.4416e-003
39	-3.1925e-003
40	-8.5202e-004
41	8.3624e-004
42	-6.685e-004
43	-2.7512e-003
44	-0.31408
45	-3.0922e-004
46	-4.1251e-003
47	9.6644e-003
48	-5.1926e-003
49	2.3569e-002
50	2.6011e-002
51	4.6567e-003
52	-2.4775e-002
53	-0.14877
54	-0.65889
55	-0.57778
56	-0.37178
57	-0.14832
58	-0.23396
59	-0.2663
60	-0.30371
61	-0.31611
62	-0.32198
63	-0.3298
64	-0.33672
65	-0.38855
66	-0.43583
67	-1.9269e-003
68	-1.2096e-003
69	-1.7344e-003
70	7.9279e-004
71	-1.0319e-003
72	-1.862e-003
73	-1.882e-003
74	-0.38338
75	2.1378e-003
76	7.4148e-004
77	-2.9257e-002
78	9.5049e-002
79	-3.3717e-003
80	-0.5748
81	-0.15908
82	-7.1462e-002
83	-0.12616
84	-0.3025
85	-0.368
86	-0.3795
87	-0.35944
88	-0.33585
89	-0.3314
90	-0.41083
91	4.3012e-002
92	1.1126e-002
93	-0.30702
94	3.0475e-003
95	0.16719
96	-0.2784
97	-7.8266e-004
98	-9.661e-003
99	-0.37622
100	-5.1679e-002
101	-0.10322
102	-0.4074
103	-0.32662
104	-5.3468e-003
105	-0.33726
106	-0.10359
107	5.6426e-003
108	3.0874e-002
109	-0.38365
110	-3.4192e-002
111	7.926e-002
112	-0.30294
113	6.0717e-003
114	-2.0021e-002
115	-3.647e-002
116	1.0099e-003
117	-0.37911
118	-1.366e-002
119	-2.4752e-002
120	-2.6633e-003
121	-0.30289
122	-0.36363
