Node Number	Directional Deformation (mm)
1	-2.1461e-003
2	-1.3144e-003
3	-0.64485
4	-0.62997
5	-0.60428
6	-0.60889
7	-0.5433
8	-0.35648
9	-0.17872
10	-0.11919
11	-0.18954
12	6.6286e-002
13	-4.1635e-002
14	2.203e-002
15	-1.6546e-002
16	8.2953e-003
17	1.0564e-002
18	-9.7062e-004
19	-2.6261e-003
20	-0.54414
21	2.4236e-003
22	5.9897e-003
23	8.2493e-003
24	5.9321e-003
25	-1.9726e-002
26	-6.2973e-002
27	-6.5066e-002
28	-0.12374
29	-0.28569
30	-0.46804
31	-0.42169
32	-0.38739
33	-0.40343
34	-0.49474
35	-0.49904
36	-0.52285
37	8.5909e-004
38	-1.8782e-003
39	-2.4901e-003
40	2.0069e-005
41	1.7845e-003
42	-2.9204e-004
43	-2.6934e-003
44	-0.48895
45	9.4918e-004
46	-3.0112e-003
47	1.492e-002
48	-5.6803e-003
49	1.9077e-002
50	9.5449e-003
51	2.5581e-003
52	4.0567e-003
53	-3.2756e-002
54	-0.86599
55	-0.75592
56	-0.50607
57	-0.23934
58	-0.35021
59	-0.39247
60	-0.45232
61	-0.49301
62	-0.50212
63	-0.51041
64	-0.5208
65	-0.57629
66	-0.6275
67	-1.1605e-003
68	-2.9215e-004
69	-1.0349e-003
70	1.7888e-003
71	-6.3352e-004
72	-1.1004e-003
73	-1.148e-003
74	-0.58844
75	3.8222e-003
76	1.0378e-003
77	-3.6273e-002
78	0.10825
79	2.8744e-002
80	-0.28844
81	-0.10171
82	-3.3441e-002
83	-0.12009
84	-0.38945
85	-0.5203
86	-0.57781
87	-0.56587
88	-0.55054
89	-0.54786
90	-0.53432
91	3.0779e-002
92	1.4528e-002
93	-0.32279
94	4.5712e-003
95	0.2914
96	-0.33864
97	6.7519e-004
98	8.5678e-002
99	-0.52368
100	-6.2474e-002
101	-0.15259
102	-0.47658
103	-0.49035
104	1.0922e-002
105	-0.38603
106	-1.6072e-002
107	4.2047e-003
108	4.4611e-002
109	-0.46033
110	-3.891e-002
111	7.6692e-002
112	-0.39841
113	7.1227e-003
114	3.4933e-003
115	-5.2658e-002
116	3.3343e-003
117	-0.50907
118	-2.4315e-002
119	3.2301e-002
120	-1.4118e-003
121	-0.44402
122	-0.44016
123	-0.35148
124	1.3463e-002
125	6.2862e-002
126	-0.27738
127	-4.4645e-002
128	-2.6952e-003
129	1.8462e-003
130	4.9908e-003
131	-0.48923
132	-0.61099
133	-4.631e-002
134	-2.8172e-003
135	-0.51884
136	0.
137	0.
138	0.
139	0.
140	-6.4011e-012
141	2.6242e-012
142	-8.7611e-012
143	6.6677e-012
144	1.0378e-011
145	6.206e-012
146	0.
147	0.
148	9.0557e-012
149	1.031e-011
150	6.3417e-012
151	-6.106e-012
152	-8.0364e-012
153	-6.6425e-012
154	0.
155	0.
156	-1.3792e-011
157	-1.5598e-011
158	-1.3063e-011
159	8.1996e-012
160	7.9415e-012
161	9.4549e-012
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	3.3238e-013
174	2.7855e-013
175	1.4262e-013
176	-6.4049e-014
177	-2.8102e-013
178	-3.5567e-013
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	6.5077e-014
192	-4.1551e-014
193	-8.4967e-014
194	-1.184e-013
195	-2.6341e-013
196	-2.1243e-013
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
