Node Number	Directional Deformation (mm)
1	-1.7217e-003
2	1.012e-004
3	-0.65961
4	-0.63763
5	-0.60565
6	-0.60372
7	-0.53282
8	-0.35061
9	-0.18002
10	-0.11673
11	-0.20261
12	7.2074e-002
13	-3.2503e-002
14	2.3881e-002
15	-1.9425e-002
16	5.6519e-003
17	1.2199e-002
18	7.9357e-004
19	-1.6787e-003
20	-0.56485
21	2.9632e-003
22	6.0125e-003
23	8.619e-003
24	4.4749e-003
25	-1.9935e-002
26	-6.5104e-002
27	-7.2448e-002
28	-0.12203
29	-0.32235
30	-0.47534
31	-0.43569
32	-0.40217
33	-0.41185
34	-0.50511
35	-0.5119
36	-0.53844
37	3.8217e-004
38	-2.4529e-003
39	-2.7452e-003
40	1.0445e-004
41	2.1309e-003
42	-2.6808e-006
43	-1.7582e-003
44	-0.51545
45	4.3762e-004
46	-3.3625e-003
47	1.6011e-002
48	-2.2497e-003
49	2.0459e-002
50	6.6853e-003
51	2.3394e-003
52	-2.7968e-003
53	-2.3166e-002
54	-0.81124
55	-0.73156
56	-0.52478
57	-0.25928
58	-0.37085
59	-0.41224
60	-0.47544
61	-0.51985
62	-0.52788
63	-0.53425
64	-0.54355
65	-0.59471
66	-0.64249
67	-1.6158e-003
68	5.5658e-004
69	-5.5502e-004
70	1.9262e-003
71	-6.6617e-004
72	-1.236e-003
73	-1.4401e-003
74	-0.59872
75	3.5669e-003
76	-6.31e-005
77	-3.3683e-002
78	0.1181
79	2.7773e-002
80	-0.29186
81	-9.763e-002
82	-3.2146e-002
83	-0.11266
84	-0.38655
85	-0.52503
86	-0.5884
87	-0.57908
88	-0.56799
89	-0.56747
90	-0.53966
91	2.6735e-002
92	1.2318e-002
93	-0.32776
94	4.9479e-003
95	0.28748
96	-0.33047
97	2.1807e-004
98	9.6717e-002
99	-0.52644
100	-5.4868e-002
101	-0.13792
102	-0.48396
103	-0.5029
104	1.0793e-002
105	-0.38296
106	3.5228e-003
107	-1.3362e-003
108	4.8542e-002
109	-0.45913
110	-3.5299e-002
