Node Number	Directional Deformation (mm)
1	-1.4502e-003
2	-1.5258e-003
3	1.9609e-002
4	1.8439e-002
5	1.6811e-002
6	1.5499e-002
7	1.5572e-002
8	1.2457e-002
9	9.133e-003
10	1.866e-003
11	-5.4388e-003
12	1.1888e-002
13	9.8396e-003
14	5.0388e-003
15	9.3895e-004
16	5.4733e-004
17	2.152e-004
18	-8.7253e-005
19	-8.4982e-004
20	3.1186e-003
21	-6.6815e-004
22	5.2937e-004
23	1.9899e-003
24	2.6424e-003
25	2.3341e-003
26	-2.2143e-003
27	-8.8484e-003
28	-1.3834e-002
29	-2.7617e-002
30	-2.8912e-002
31	-2.4292e-002
32	-1.9615e-002
33	-1.1953e-002
34	-7.0204e-003
35	-1.9684e-003
36	9.9412e-004
37	-1.9091e-004
38	-6.476e-005
39	-2.1618e-004
40	-7.7179e-004
41	-1.4796e-003
42	-1.5811e-003
43	-1.5288e-003
44	1.1133e-002
45	-8.0367e-006
46	2.0231e-004
47	-1.2798e-003
48	-4.268e-003
49	-7.0951e-003
50	-9.5147e-003
51	-4.2615e-003
52	-1.4124e-003
53	-2.5062e-003
54	-9.5869e-003
55	-1.1151e-002
56	-9.8199e-003
57	-2.0809e-004
58	1.6079e-003
59	6.8679e-003
60	8.985e-003
61	1.1176e-002
62	1.2763e-002
63	1.4991e-002
64	1.586e-002
65	1.8109e-002
66	1.9498e-002
67	-3.4412e-004
68	-1.3892e-003
69	-1.2399e-003
70	-1.2939e-003
71	-8.2604e-004
72	-4.9933e-004
73	-4.4751e-004
74	1.5763e-002
75	-3.9445e-004
76	2.9751e-004
77	9.2272e-004
78	2.6285e-003
79	-5.7687e-003
80	-1.2223e-002
81	3.0027e-003
82	2.4438e-002
83	2.788e-002
84	1.7258e-002
85	1.3875e-002
86	1.5512e-002
87	1.1733e-002
88	5.8641e-003
89	3.7923e-003
90	-4.6536e-003
91	2.3807e-003
92	2.1256e-005
93	-2.8402e-002
94	-5.2886e-004
95	8.0981e-004
96	1.5676e-002
97	-1.2702e-004
98	1.614e-003
99	1.0266e-002
100	1.5157e-003
101	-4.0392e-003
102	-1.3775e-002
103	-6.0917e-004
104	1.7474e-003
105	1.9775e-002
106	4.2199e-003
107	2.9334e-003
108	1.1224e-003
109	1.356e-002
110	2.1444e-003
111	2.7121e-003
112	1.5565e-002
113	-3.5715e-005
114	1.8432e-002
115	3.418e-003
116	-4.4839e-005
117	1.4195e-002
118	-1.0657e-002
119	4.631e-003
120	-8.6534e-004
121	6.3533e-003
122	-7.4739e-003
123	1.6711e-003
124	6.1003e-004
125	1.6739e-002
126	1.4265e-002
127	-1.0282e-002
128	-3.3756e-003
129	3.3051e-003
130	-1.1669e-003
131	1.5876e-002
132	-9.8725e-003
133	-7.509e-003
134	-6.2127e-003
