Node Number	Directional Deformation (mm)
1	7.4449e-004
2	8.2516e-005
3	-0.22511
4	-0.18425
5	-0.12952
6	-9.3538e-002
7	-2.9986e-002
8	1.6223e-002
9	5.7299e-002
10	9.0817e-002
11	-2.9406e-002
12	2.5864e-002
13	2.4848e-002
14	1.2231e-002
15	-1.8031e-002
16	-1.1971e-002
17	-2.5548e-003
18	-1.4106e-004
19	1.03e-004
20	-0.21749
21	-1.4595e-003
22	-2.069e-003
23	-2.3527e-004
24	-3.141e-003
25	-8.792e-003
26	-4.0131e-002
27	-6.7143e-002
28	-8.5364e-002
29	-0.17455
30	-0.1589
31	-0.21643
32	-0.19257
33	-0.17809
34	-0.23081
35	-0.2096
36	-0.2145
37	2.0053e-003
38	2.2022e-003
39	1.9991e-003
40	7.9416e-004
41	8.1212e-005
42	2.163e-004
43	8.9094e-004
44	-0.13236
45	2.2456e-003
46	3.0668e-003
47	7.6743e-003
48	4.1264e-003
49	8.4628e-003
50	-2.0409e-002
51	-1.36e-002
52	-1.7391e-002
53	8.7125e-003
54	-0.13688
55	-0.17843
56	-0.2123
57	-0.15382
58	-0.18653
59	-0.15363
60	-0.15601
61	-0.14878
62	-0.15127
63	-0.14007
64	-0.15036
65	-0.16993
66	-0.19102
67	2.5774e-003
68	1.1168e-004
69	6.1289e-004
70	2.778e-004
71	6.4092e-004
72	1.8663e-003
73	2.474e-003
74	-0.16403
75	2.6556e-003
76	4.4495e-003
77	7.6131e-003
78	5.7391e-002
79	-1.3317e-002
80	-9.7021e-002
81	3.9985e-002
82	7.3853e-002
83	4.9048e-002
84	-6.6291e-002
85	-0.15392
86	-0.14182
87	-0.15577
88	-0.18238
89	-0.20739
90	-0.23294
91	3.5342e-003
92	-4.3023e-003
93	-0.13122
94	-1.38e-003
95	3.5688e-002
96	-3.9064e-002
97	-2.2924e-003
98	8.4036e-002
99	-0.16114
100	4.3104e-004
101	6.9096e-003
102	-0.1791
103	-0.20178
104	-3.034e-004
105	-6.1497e-002
106	5.2981e-003
107	-4.8498e-003
108	1.6541e-002
109	-0.10169
110	-1.4062e-004
111	4.0239e-002
112	-4.7657e-002
113	-5.3404e-003
114	-9.1423e-003
115	1.2303e-002
116	1.4464e-003
117	-0.11979
118	-2.099e-002
119	6.6882e-003
120	-1.2217e-003
121	-0.18919
122	-9.9415e-002
123	-0.15874
124	-5.3186e-003
125	4.9419e-002
126	-4.2247e-002
127	-3.0079e-002
128	-9.3008e-003
129	3.7397e-004
130	-1.6953e-003
131	-0.12017
132	-0.17317
133	-2.1399e-002
134	-1.2997e-002
135	-2.8841e-002
136	0.
137	0.
138	0.
139	0.
140	-1.9593e-012
141	-9.8716e-015
142	-2.6932e-012
143	6.8064e-013
144	2.3517e-012
145	1.6138e-012
146	0.
147	0.
148	2.5012e-012
149	2.7694e-012
150	1.4597e-012
151	-1.9459e-012
152	-2.2293e-012
153	-1.8572e-012
154	0.
155	0.
156	-3.6162e-012
157	-3.9377e-012
158	-5.8723e-012
159	8.7461e-013
160	1.4745e-012
161	2.1518e-012
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	-1.2034e-013
174	-1.6809e-013
175	-1.093e-013
176	-3.1539e-014
177	1.3352e-013
178	1.6804e-013
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	-3.8654e-014
192	-5.8679e-014
193	-2.4411e-014
194	8.3603e-014
195	1.6993e-013
196	2.1527e-013
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	0.
237	0.
238	4.7633e-014
239	8.5315e-014
240	1.4107e-013
241	5.958e-014
242	1.0145e-014
243	-3.2687e-014
244	-2.1163e-012
245	-3.816e-012
246	-1.6672e-012
247	-6.8315e-013
248	1.1002e-012
249	8.8964e-013
250	0.
251	2.0912e-013
252	-2.4715e-013
253	-1.8239e-013
254	-1.3401e-013
255	1.4023e-012
256	-2.7756e-013
257	-2.1361e-012
258	-1.0684e-012
259	1.1529e-013
260	6.2304e-013
261	-2.1697e-014
262	2.9452e-013
263	4.0462e-013
264	-8.2024e-014
265	2.7989e-013
266	-1.5947e-013
267	5.4163e-013
268	-1.7573e-013
269	9.9989e-013
270	2.9573e-013
271	-1.0389e-013
272	8.6019e-014
273	-4.625e-014
274	-9.4987e-014
275	1.2327e-012
276	4.4296e-013
277	-2.2426e-012
278	1.9594e-013
279	2.9893e-013
280	6.5279e-013
281	-6.989e-013
282	-1.6302e-013
283	-4.2022e-013
284	1.7829e-012
285	-1.2385e-012
286	-2.325e-013
287	-7.4799e-013
288	0.
289	0.
290	-7.2125e-013
291	-1.1267e-012
292	1.6931e-013
293	-4.3522e-013
294	-1.0235e-013
295	5.0329e-015
296	3.5822e-014
297	-2.7e-013
298	-6.4061e-013
299	-1.4845e-012
300	1.4699e-014
301	-4.7688e-013
302	-1.1899e-012
303	-0.19145
304	-0.10669
305	-0.16217
306	-3.3633e-002
307	-9.4165e-002
308	-7.5354e-002
309	-6.9121e-002
310	-6.073e-002
311	-7.109e-002
312	-5.2807e-002
313	-7.7192e-002
314	-5.7174e-002
315	-0.11545
316	-0.12862
317	-0.13752
318	-0.15493
319	-0.1629
320	-0.17362
321	-0.21764
322	-0.21788
323	-0.21289
324	-0.20609
325	-0.19775
326	-0.18687
327	-0.19175
328	-0.18485
329	-0.17985
330	-0.15114
331	-0.2325
332	-0.21906
333	-0.22075
334	-0.2243
335	-0.22916
336	-0.23204
337	-0.23115
338	-0.19775
339	-0.19439
340	-0.21396
341	-0.22716
342	-0.22837
343	-0.23824
344	-0.24645
345	-0.2326
346	-0.22933
347	-1.9286e-002
348	0.
349	0.
350	0.
351	0.
352	0.
353	0.
354	0.
355	0.
356	0.
357	5.0625e-003
358	-5.7803e-002
359	1.6544e-002
360	-5.3333e-002
361	-3.2055e-002
362	-4.7821e-002
363	-2.2971e-002
364	-3.1548e-002
365	-3.0745e-002
366	-3.7884e-002
367	-4.0575e-002
368	-0.13051
369	-7.8324e-004
370	-1.5116e-003
371	-2.8574e-003
372	-5.149e-003
373	-1.1166e-002
374	-1.3422e-002
375	-1.1741e-002
376	1.0261e-002
377	1.5882e-002
378	-7.4228e-003
379	-1.2633e-002
380	-1.6195e-002
381	-4.5111e-003
382	-4.7768e-003
383	-1.5651e-002
384	-1.2881e-002
385	-2.5394e-002
386	-1.8702e-002
387	-3.0578e-002
388	0.
389	0.
390	0.
391	0.
392	0.
393	0.
394	0.
395	0.
396	0.
397	6.5266e-003
398	4.6523e-003
399	2.9472e-003
400	5.7272e-004
401	-2.4048e-004
402	-5.86e-004
403	0.
404	0.
405	0.
406	0.
407	0.
408	0.
409	0.
410	0.
411	0.
412	0.
413	0.
414	0.
415	-4.0704e-002
416	-5.4905e-003
417	-0.11953
418	-0.14292
419	0.
420	0.
421	0.
422	0.
423	0.
424	0.
425	0.
426	0.
427	0.
428	0.
429	0.
430	0.
431	8.5067e-004
432	1.842e-002
433	-1.0703e-003
434	-7.7033e-003
435	-1.6316e-002
436	-9.3475e-003
437	-0.2316
438	-0.18515
439	-0.22024
440	-0.19627
441	-0.22679
442	-0.21122
443	-0.22703
444	-0.16703
445	-0.19626
446	-0.18704
447	-0.22622
448	-0.21643
449	-0.19415
450	-0.2092
451	-0.2228
452	-0.22278
453	-0.16757
454	-0.17025
455	-2.1279e-002
456	-1.0658e-002
457	-3.8366e-002
458	-3.0267e-003
459	4.4713e-002
460	-6.2079e-003
461	-3.6268e-002
462	-2.0267e-002
463	-3.8116e-002
464	-1.4064e-002
465	-5.7691e-002
466	-0.11234
467	-0.14065
468	-0.17079
469	-0.18844
470	-9.2551e-002
471	-6.5804e-002
472	-0.10367
473	-0.12313
474	-0.14536
