Node Number	Directional Deformation (mm)
1	-7.8433e-004
2	-1.6801e-003
3	-5.9061e-002
4	-3.2186e-002
5	-9.9936e-003
6	4.8549e-003
7	2.9193e-002
8	3.5806e-002
9	4.0254e-002
10	3.786e-002
11	-2.0553e-002
12	2.3065e-002
13	2.1396e-002
14	1.162e-002
15	-7.0838e-003
16	-5.8559e-003
17	-2.4292e-003
18	-7.4842e-004
19	-9.0708e-004
20	-4.6685e-002
21	-1.8499e-003
22	-1.1235e-003
23	1.2718e-003
24	1.076e-003
25	-7.5591e-004
26	-1.583e-002
27	-3.2688e-002
28	-4.2505e-002
29	-8.8313e-002
30	-8.5281e-002
31	-0.11571
32	-9.52e-002
33	-7.0582e-002
34	-7.8386e-002
35	-6.2062e-002
36	-5.4659e-002
37	1.13e-003
38	1.4854e-003
39	1.1549e-003
40	-2.6012e-004
41	-1.3571e-003
42	-1.2236e-003
43	-8.9907e-004
44	-1.4378e-002
45	1.5976e-003
46	2.4121e-003
47	2.5429e-003
48	-1.17e-003
49	-4.7223e-003
50	-1.7673e-002
51	-9.9699e-003
52	-6.7761e-003
53	5.6034e-004
54	-5.0439e-002
55	-7.106e-002
56	-8.0177e-002
57	-4.3524e-002
58	-5.2435e-002
59	-3.25e-002
60	-2.8243e-002
61	-2.4435e-002
62	-2.6156e-002
63	-1.5565e-002
64	-1.9216e-002
65	-2.404e-002
66	-3.5582e-002
67	1.4621e-003
68	-1.4038e-003
69	-7.7515e-004
70	-1.0812e-003
71	-2.8689e-004
72	7.5021e-004
73	1.1942e-003
74	-3.2535e-002
75	1.3177e-003
76	3.0116e-003
77	5.1598e-003
78	2.0302e-002
79	-1.6912e-002
80	-4.8816e-002
81	3.3717e-002
82	7.8398e-002
83	7.8248e-002
84	1.406e-002
85	-2.5445e-002
86	-2.2693e-002
87	-3.1487e-002
88	-4.9963e-002
89	-5.0854e-002
90	-7.3164e-002
91	6.1135e-003
92	-1.6186e-003
93	-8.1323e-002
94	-9.8141e-004
95	7.3963e-003
96	2.9125e-002
97	-1.3548e-003
98	4.3434e-002
99	-3.0328e-002
100	4.2446e-003
101	7.548e-003
102	-7.459e-002
103	-5.6239e-002
104	1.4434e-003
105	2.6438e-002
106	6.4808e-003
107	2.0884e-003
108	7.18e-003
109	1.6068e-003
110	4.394e-003
111	2.2002e-002
112	1.7296e-002
113	-2.5433e-003
114	3.4902e-002
115	8.3061e-003
116	9.592e-004
