Node Number	Directional Deformation (mm)
1	-2.062e-003
2	-9.1592e-004
3	-0.64901
4	-0.6319
5	-0.60429
6	-0.60695
7	-0.53993
8	-0.35459
9	-0.17915
10	-0.11842
11	-0.19306
12	6.7833e-002
13	-3.9044e-002
14	2.2401e-002
15	-1.7462e-002
16	7.5287e-003
17	1.1085e-002
18	-4.7065e-004
19	-2.3851e-003
20	-0.55027
21	2.5768e-003
22	6.0003e-003
23	8.3478e-003
24	5.4504e-003
25	-1.9904e-002
26	-6.3868e-002
27	-6.7554e-002
28	-0.12331
29	-0.29759
30	-0.47044
31	-0.42621
32	-0.39202
33	-0.40595
34	-0.49772
35	-0.50279
36	-0.5274
37	7.0586e-004
38	-2.0709e-003
39	-2.5928e-003
40	2.8953e-005
41	1.8774e-003
42	-2.3425e-004
43	-2.4518e-003
44	-0.49691
45	7.9009e-004
46	-3.1348e-003
47	1.5258e-002
48	-4.6912e-003
49	1.9466e-002
50	8.8401e-003
51	2.7045e-003
52	1.8088e-003
53	-2.9649e-002
54	-0.848
55	-0.7474
56	-0.51148
57	-0.24481
58	-0.35612
59	-0.39825
60	-0.45918
61	-0.50106
62	-0.50988
63	-0.51764
64	-0.5277
65	-0.58173
66	-0.63176
67	-1.3208e-003
68	-6.3373e-005
69	-9.2197e-004
70	1.8129e-003
71	-6.6243e-004
72	-1.1665e-003
73	-1.2627e-003
74	-0.59147
75	3.7393e-003
76	7.0853e-004
77	-3.5589e-002
78	0.11111
79	2.8374e-002
80	-0.28884
81	-0.10007
82	-3.2696e-002
83	-0.11758
84	-0.3884
85	-0.52157
86	-0.58093
87	-0.56975
88	-0.55566
89	-0.55364
90	-0.53568
91	2.9626e-002
92	1.3847e-002
93	-0.32437
94	4.7215e-003
95	0.28962
96	-0.33605
97	5.281e-004
98	8.9017e-002
99	-0.52431
100	-6.0119e-002
101	-0.14759
102	-0.47881
103	-0.49398
104	1.0834e-002
105	-0.38493
106	-9.5241e-003
107	2.4895e-003
108	4.5488e-002
109	-0.45975
110	-3.7698e-002
111	7.2155e-002
112	-0.39984
113	6.7865e-003
114	-7.5635e-003
115	-5.0487e-002
116	3.3972e-003
117	-0.51142
118	-2.4729e-002
119	2.9742e-002
120	-1.0133e-003
121	-0.4503
122	-0.43388
123	-0.35679
124	1.3321e-002
125	6.6698e-002
126	-0.27811
127	-5.3696e-002
128	-4.1851e-003
129	1.3787e-003
130	4.8865e-003
131	-0.49413
132	-0.60657
133	-4.5114e-002
134	-2.9841e-003
135	-0.51541
136	0.
137	0.
138	0.
139	0.
140	-6.5379e-012
141	2.4726e-012
142	-8.9783e-012
143	6.6046e-012
144	1.0534e-011
145	6.305e-012
146	0.
147	0.
148	9.2159e-012
149	1.048e-011
150	6.3915e-012
151	-6.25e-012
152	-8.1654e-012
153	-6.7514e-012
154	0.
155	0.
156	-1.4083e-011
157	-1.6094e-011
158	-1.3766e-011
159	8.2667e-012
160	8.297e-012
161	9.6432e-012
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	3.4227e-013
174	2.8637e-013
175	1.452e-013
176	-6.9272e-014
177	-2.9208e-013
178	-3.6805e-013
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	6.3207e-014
192	-4.7887e-014
193	-8.9425e-014
194	-1.1863e-013
195	-2.6295e-013
196	-2.0979e-013
197	0.
198	0.
