Node Number	Directional Deformation (mm)
1	-4.3228e-003
2	-4.6447e-003
3	-0.38867
4	-0.40256
5	-0.40509
6	-0.43056
7	-0.39625
8	-0.26025
9	-0.13624
10	-8.8111e-002
11	-0.12584
12	1.2203e-002
13	-1.829e-002
14	7.8712e-003
15	-4.8325e-003
16	1.1376e-002
17	2.0728e-003
18	-5.5536e-003
19	-4.79e-003
20	-0.2822
21	-3.6267e-004
22	1.8649e-003
23	-1.0804e-003
24	-7.0345e-005
25	-2.2174e-002
26	-6.8412e-002
27	-6.8072e-002
28	-0.12569
29	-0.23577
30	-0.39605
31	-0.34562
32	-0.27892
33	-0.26387
34	-0.32133
35	-0.2993
36	-0.29298
37	1.4317e-003
38	-4.6198e-004
39	-1.4531e-003
40	2.3949e-005
41	1.7853e-004
42	-2.1112e-003
43	-5.4029e-003
44	-0.26355
45	1.2199e-003
46	-2.8165e-003
47	4.4178e-003
48	-9.9987e-003
49	1.8003e-002
50	3.7183e-002
51	5.6486e-003
52	-1.0144e-002
53	-7.8363e-002
54	-0.68267
55	-0.59553
56	-0.39844
57	-0.16029
58	-0.22957
59	-0.2365
60	-0.2621
61	-0.26578
62	-0.26993
63	-0.27425
64	-0.27887
65	-0.32745
66	-0.37253
67	-3.9209e-004
68	-3.3105e-003
69	-3.395e-003
70	2.1697e-004
71	1.9124e-004
72	-3.6037e-004
73	-5.5434e-004
74	-0.3411
75	2.6483e-003
76	1.3357e-003
77	-3.046e-002
78	4.9442e-002
79	-4.0606e-002
80	-0.43912
81	-0.14381
82	-5.9647e-002
83	-0.10537
84	-0.27958
85	-0.33469
86	-0.33495
87	-0.31617
88	-0.29399
89	-0.28688
90	-0.37082
91	4.3292e-002
92	1.2033e-002
93	-0.26334
94	5.1135e-003
95	0.16972
96	-0.27048
97	2.0432e-004
98	-1.3764e-002
99	-0.34207
100	-5.272e-002
101	-7.8541e-002
102	-0.36603
103	-0.28475
104	-1.1175e-003
105	-0.30403
106	-4.3971e-002
107	1.1123e-002
108	7.9013e-003
109	-0.32432
