Node Number	Directional Deformation (mm)
1	-2.2818e-003
2	-2.3057e-003
3	-0.63361
4	-0.62527
5	-0.60501
6	-0.61512
7	-0.55244
8	-0.36126
9	-0.17683
10	-0.12131
11	-0.18329
12	6.3548e-002
13	-4.8189e-002
14	2.1479e-002
15	-1.4232e-002
16	1.0034e-002
17	8.9646e-003
18	-2.2545e-003
19	-3.1688e-003
20	-0.52753
21	1.9976e-003
22	5.842e-003
23	7.8181e-003
24	7.0564e-003
25	-1.9242e-002
26	-6.0465e-002
27	-5.8217e-002
28	-0.12419
29	-0.25189
30	-0.46135
31	-0.40885
32	-0.37466
33	-0.3966
34	-0.48731
35	-0.48929
36	-0.51082
37	1.2673e-003
38	-1.3303e-003
39	-2.1441e-003
40	5.034e-005
41	1.5627e-003
42	-3.7468e-004
43	-3.2435e-003
44	-0.46662
45	1.3144e-003
46	-2.7421e-003
47	1.3778e-002
48	-8.1295e-003
49	1.8081e-002
50	1.1059e-002
51	1.493e-003
52	1.107e-002
53	-4.1812e-002
54	-0.91707
55	-0.78085
56	-0.49148
57	-0.22578
58	-0.33474
59	-0.37677
60	-0.4333
61	-0.4704
62	-0.48019
63	-0.48969
64	-0.5009
65	-0.56081
66	-0.61584
67	-6.9494e-004
68	-8.4135e-004
69	-1.2648e-003
70	1.7657e-003
71	-4.9075e-004
72	-8.4611e-004
73	-7.785e-004
74	-0.58017
75	3.9772e-003
76	1.6809e-003
77	-3.791e-002
78	0.10026
79	2.8802e-002
80	-0.29003
81	-0.1072
82	-3.7201e-002
83	-0.12776
84	-0.39287
85	-0.51718
86	-0.56923
87	-0.55522
88	-0.53658
89	-0.53221
90	-0.53135
91	3.3882e-002
92	1.6242e-002
93	-0.31848
94	4.0073e-003
95	0.2975
96	-0.346
97	9.8821e-004
98	7.7029e-002
99	-0.52236
100	-6.9097e-002
101	-0.16689
102	-0.47025
103	-0.48084
104	1.1049e-002
105	-0.38948
106	-3.431e-002
107	8.78e-003
108	4.3146e-002
109	-0.46252
110	-4.271e-002
111	8.9968e-002
112	-0.39414
113	7.717e-003
114	3.521e-002
115	-5.8945e-002
116	3.085e-003
117	-0.50263
118	-2.3108e-002
119	3.9691e-002
120	-2.4685e-003
121	-0.42685
122	-0.45794
123	-0.33718
124	1.3445e-002
125	5.0824e-002
126	-0.27526
127	-1.8303e-002
128	1.5848e-003
129	3.4842e-003
130	5.2368e-003
131	-0.47504
132	-0.62426
133	-5.0409e-002
134	-2.5898e-003
135	-0.52834
136	0.
137	0.
138	0.
139	0.
140	-6.0324e-012
141	3.0578e-012
142	-8.2341e-012
143	6.817e-012
144	1.0038e-011
145	5.9649e-012
146	0.
147	0.
148	8.6674e-012
149	9.9056e-012
150	6.2218e-012
151	-5.7613e-012
152	-7.7099e-012
153	-6.3679e-012
154	0.
155	0.
156	-1.3077e-011
157	-1.4373e-011
158	-1.1315e-011
159	7.9507e-012
160	7.2362e-012
161	8.9613e-012
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	3.0909e-013
174	2.6048e-013
175	1.3671e-013
176	-5.1602e-014
177	-2.5511e-013
178	-3.2651e-013
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	6.9404e-014
192	-2.6514e-014
193	-7.4448e-014
194	-1.1815e-013
195	-2.6437e-013
196	-2.1822e-013
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	0.
237	0.
238	-1.4469e-013
239	-1.2109e-013
240	4.7103e-014
241	-4.6897e-013
242	-6.0698e-013
243	-3.9728e-013
244	-1.0324e-011
245	-2.2073e-011
246	-1.4543e-011
247	5.1984e-012
248	3.8508e-012
249	3.9465e-012
250	0.
251	1.9534e-012
252	-2.6227e-012
253	-1.7006e-012
254	-1.169e-013
255	7.0461e-012
256	-8.2314e-013
257	-7.8426e-012
258	-6.6879e-012
259	-5.0813e-013
260	2.2812e-012
261	-4.0878e-013
262	1.9611e-012
263	6.5663e-013
264	2.0973e-013
265	-1.6852e-013
266	3.8786e-013
267	1.3657e-012
268	3.5661e-013
269	3.1385e-012
270	7.9596e-013
271	-6.9987e-013
272	1.6568e-013
273	1.055e-013
274	3.0963e-013
275	4.3852e-012
276	1.3134e-012
277	-7.527e-012
278	-2.1375e-013
279	2.7496e-013
280	1.9279e-012
281	-2.1262e-012
282	1.1766e-013
283	-8.1005e-013
284	6.116e-012
285	-3.9795e-012
286	-1.6478e-012
287	-5.134e-012
288	0.
289	0.
290	-2.3252e-012
291	-2.9417e-013
292	-2.2221e-013
293	-8.8568e-013
294	-2.4065e-013
295	7.0651e-014
296	-2.2809e-012
297	-5.7671e-014
298	-6.5363e-013
299	-5.0059e-012
300	1.1515e-013
301	1.1773e-013
302	-2.5334e-012
303	-0.40678
304	-0.27948
305	-0.37583
306	-7.1757e-002
307	-0.21599
308	-0.16712
309	-0.18207
310	-0.1394
311	-0.14232
312	-0.11784
313	-0.30433
314	-0.22393
315	-0.30208
316	-0.30577
317	-0.32609
318	-0.35514
319	-0.34459
320	-0.37188
321	-0.47655
322	-0.47716
323	-0.46728
324	-0.45492
325	-0.43976
326	-0.41872
327	-0.42712
328	-0.41417
329	-0.40589
330	-0.37162
331	-0.51019
332	-0.48481
333	-0.48739
334	-0.49338
335	-0.50175
336	-0.50618
337	-0.50359
338	-0.41437
339	-0.41962
340	-0.46452
341	-0.49236
342	-0.497
343	-0.51744
344	-0.53459
345	-0.5098
346	-0.50419
347	-2.9654e-002
348	0.
349	0.
350	0.
351	0.
352	0.
353	0.
354	0.
355	0.
356	0.
357	1.0819e-002
358	-8.4386e-002
359	7.4877e-002
360	-0.14467
361	-7.1909e-002
362	-9.7176e-002
363	-3.5092e-002
364	-8.0945e-002
365	-8.4968e-002
366	-0.10582
367	-5.9425e-002
368	-0.27359
369	-1.5336e-003
370	-2.8296e-003
371	-5.3258e-003
372	-9.6088e-003
373	-2.0495e-002
374	-2.3609e-002
375	-1.5788e-002
376	4.1075e-002
377	2.2997e-002
378	-1.7095e-002
379	-1.2389e-003
380	-2.3323e-002
381	-6.3998e-004
382	-1.1231e-003
383	-1.8018e-002
384	-9.1995e-003
385	-3.1282e-002
386	-1.8953e-002
387	-4.1881e-002
388	0.
389	0.
390	0.
391	0.
392	0.
393	0.
394	0.
395	0.
396	0.
397	1.3109e-002
398	9.3148e-003
399	5.8232e-003
400	9.9041e-004
401	-6.2988e-004
402	-1.2039e-003
403	0.
404	0.
405	0.
406	0.
407	0.
408	0.
409	0.
410	0.
411	0.
412	0.
413	0.
414	0.
415	-0.10555
416	-1.1769e-002
417	-0.26002
418	-0.30285
419	0.
420	0.
421	0.
422	0.
423	0.
424	0.
425	0.
426	0.
427	0.
428	0.
429	0.
430	0.
431	1.404e-003
432	4.3322e-002
433	-2.0173e-003
434	-1.4937e-002
435	-3.5453e-002
436	-1.8844e-002
437	-0.50702
438	-0.41399
439	-0.48367
440	-0.43875
441	-0.49686
442	-0.46721
443	-0.49916
444	-0.38224
445	-0.43747
446	-0.40133
447	-0.49445
448	-0.47636
449	-0.43403
450	-0.45354
451	-0.49167
452	-0.48756
453	-0.3851
454	-0.3732
455	-1.8774e-002
456	-1.3959e-002
457	-5.3838e-002
458	-6.6319e-003
459	8.6821e-002
460	-1.7101e-002
461	-3.9063e-002
462	-8.4869e-003
463	-4.8466e-002
464	-5.7951e-002
465	-0.10838
466	-0.2207
467	-0.2955
468	-0.35952
469	-0.40888
470	-0.20172
471	-0.1558
472	-0.21939
473	-0.26354
474	-0.30561
