Node Number	Directional Deformation (mm)
1	1.8294e-004
2	2.7616e-003
3	-0.70799
4	-0.67381
5	-0.62928
6	-0.61277
7	-0.5285
8	-0.34873
9	-0.18325
10	-0.11747
11	-0.22445
12	8.2161e-002
13	-1.405e-002
14	2.8509e-002
15	-2.3519e-002
16	9.9908e-004
17	1.2912e-002
18	3.2831e-003
19	4.9982e-004
20	-0.61203
21	3.8852e-003
22	5.7293e-003
23	8.6301e-003
24	2.3217e-003
25	-1.9979e-002
26	-6.707e-002
27	-8.1249e-002
28	-0.1214
29	-0.36603
30	-0.48898
31	-0.45127
32	-0.41846
33	-0.42197
34	-0.52318
35	-0.53934
36	-0.57496
37	-5.1711e-004
38	-3.3351e-003
39	-2.9249e-003
40	4.4784e-004
41	3.1763e-003
42	1.4322e-003
43	7.0498e-004
44	-0.58004
45	-3.118e-004
46	-3.5907e-003
47	1.8215e-002
48	3.7904e-003
49	1.7704e-002
50	2.9492e-004
51	-6.5534e-004
52	-2.1249e-002
53	-2.2955e-002
54	-0.66093
55	-0.65525
56	-0.52162
57	-0.28761
58	-0.40572
59	-0.45712
60	-0.53003
61	-0.58437
62	-0.5903
63	-0.593
64	-0.59924
65	-0.64638
66	-0.69124
67	-2.1707e-003
68	2.5548e-003
69	1.0878e-003
70	2.8101e-003
71	-4.358e-004
72	-1.2792e-003
73	-1.8024e-003
74	-0.65011
75	3.3192e-003
76	-2.195e-003
77	-3.3674e-002
78	0.10768
79	-4.6503e-002
80	-0.51545
81	-0.13045
82	-7.3051e-002
83	-0.14612
84	-0.41368
85	-0.56225
86	-0.63906
87	-0.62783
88	-0.61543
89	-0.61447
90	-0.55172
91	2.5815e-002
92	1.1386e-002
93	-0.33987
94	5.7323e-003
95	0.26643
96	-0.33381
97	-1.2608e-004
98	7.8734e-002
99	-0.5525
100	-4.3053e-002
101	-0.12318
102	-0.48938
103	-0.53304
104	9.6643e-003
105	-0.38953
106	2.0632e-002
107	-8.2711e-003
108	5.5937e-002
109	-0.46952
110	-3.073e-002
111	8.1048e-002
112	-0.42733
113	3.5476e-003
114	-6.9213e-002
115	-4.0525e-002
116	4.2215e-003
117	-0.54815
118	-2.8438e-002
119	1.3027e-002
120	1.9871e-003
121	-0.51212
122	-0.37271
123	-0.39191
124	1.0349e-002
125	6.3634e-002
126	-0.28604
127	-9.5647e-002
128	-1.4763e-002
129	-8.6626e-004
130	4.6199e-003
131	-0.55018
132	-0.55048
133	-4.4169e-002
134	-2.8514e-003
135	-0.50302
136	0.
137	0.
138	0.
139	0.
140	-8.0242e-012
141	1.8811e-012
142	-1.0062e-011
143	6.8041e-012
144	1.2173e-011
145	7.2793e-012
146	0.
147	0.
148	1.0597e-011
149	1.2148e-011
150	7.1076e-012
151	-7.1766e-012
152	-9.1067e-012
153	-7.6678e-012
154	0.
155	0.
156	-1.4622e-011
157	-1.819e-011
158	-1.6409e-011
159	8.585e-012
160	1.1132e-011
161	1.197e-011
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	4.1892e-013
174	3.4956e-013
175	1.6947e-013
176	-1.0332e-013
177	-3.7332e-013
178	-4.6042e-013
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	5.3604e-014
192	-9.0202e-014
193	-1.2155e-013
194	-1.2536e-013
195	-2.6913e-013
196	-1.9736e-013
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	0.
237	0.
238	-8.0471e-014
239	-8.6787e-014
240	4.5683e-014
241	-6.2892e-013
242	-8.0091e-013
243	-5.3563e-013
244	-1.6374e-011
245	-2.1743e-011
246	-1.1753e-011
247	1.357e-012
248	6.1871e-012
249	5.9686e-012
250	0.
251	1.9603e-012
252	-4.2789e-012
253	-2.2445e-012
254	-2.0903e-013
255	7.4414e-012
256	-1.1584e-012
257	-9.0602e-012
258	-7.9224e-012
259	-6.6364e-013
260	3.5553e-012
261	-5.2449e-013
262	2.23e-012
263	9.6677e-013
264	2.1338e-013
265	-1.8577e-013
266	5.6927e-013
267	1.9532e-012
268	3.8819e-013
269	3.6573e-012
270	9.8173e-013
271	-1.157e-012
272	1.881e-013
273	1.4369e-013
274	3.6419e-013
275	5.092e-012
276	1.7477e-012
277	-9.3159e-012
278	-2.7017e-013
279	3.5598e-013
280	2.3059e-012
281	-2.6172e-012
282	1.2914e-013
283	-1.067e-012
284	7.3049e-012
285	-5.0028e-012
286	-1.8014e-012
287	-4.9203e-012
288	0.
289	0.
290	-3.2031e-012
291	-1.7089e-012
292	-3.0017e-013
293	-6.4775e-013
294	-2.9242e-013
295	1.0721e-013
296	-2.7596e-012
297	-1.8253e-013
298	-1.3143e-012
299	-5.3474e-012
300	1.5724e-013
301	-2.642e-013
302	-3.5896e-012
303	-0.49149
