Node Number	Directional Deformation (mm)
1	-1.8565e-003
2	-2.2568e-004
3	-0.65623
4	-0.63566
5	-0.60501
6	-0.60451
7	-0.53488
8	-0.35178
9	-0.17982
10	-0.11724
11	-0.19958
12	7.072e-002
13	-3.4603e-002
14	2.3335e-002
15	-1.8885e-002
16	6.2288e-003
17	1.1878e-002
18	3.9146e-004
19	-1.9223e-003
20	-0.56056
21	2.8368e-003
22	6.0067e-003
23	8.5266e-003
24	4.7389e-003
25	-1.9997e-002
26	-6.4837e-002
27	-7.1073e-002
28	-0.1224
29	-0.31527
30	-0.47397
31	-0.43306
32	-0.3993
33	-0.41027
34	-0.50305
35	-0.50929
36	-0.53521
37	4.7265e-004
38	-2.3507e-003
39	-2.7148e-003
40	7.2591e-005
41	2.0468e-003
42	-9.2774e-005
43	-1.9962e-003
44	-0.50989
45	5.3711e-004
46	-3.3119e-003
47	1.5776e-002
48	-3.0082e-003
49	2.0136e-002
50	7.438e-003
51	2.5597e-003
52	-1.4546e-003
53	-2.4993e-002
54	-0.82152
55	-0.73576
56	-0.52074
57	-0.25475
58	-0.36635
59	-0.408
60	-0.47055
61	-0.51422
62	-0.52249
63	-0.52928
64	-0.53881
65	-0.59072
66	-0.63908
67	-1.5418e-003
68	3.4987e-004
69	-6.8872e-004
70	1.8803e-003
71	-6.7528e-004
72	-1.229e-003
73	-1.4023e-003
74	-0.59652
75	3.6122e-003
76	1.5636e-004
77	-3.4329e-002
78	0.11589
79	2.786e-002
80	-0.29049
81	-9.8061e-002
82	-3.2137e-002
83	-0.114
84	-0.38704
85	-0.52394
86	-0.58614
87	-0.57628
88	-0.56431
89	-0.56338
90	-0.5385
91	2.7645e-002
92	1.2777e-002
93	-0.32678
94	4.9018e-003
95	0.28777
96	-0.33212
97	2.9551e-004
98	9.4363e-002
99	-0.52574
100	-5.6445e-002
101	-0.1405
102	-0.48252
103	-0.50031
104	1.0775e-002
105	-0.38346
106	-1.0787e-004
107	-1.9427e-004
108	4.7428e-002
109	-0.45922
110	-3.5976e-002
111	6.5219e-002
112	-0.40221
113	6.1369e-003
114	-2.4439e-002
115	-4.7472e-002
116	3.4843e-003
117	-0.51554
118	-2.5221e-002
119	2.5749e-002
120	-3.4481e-004
121	-0.46088
122	-0.42486
123	-0.36584
124	1.301e-002
125	7.1909e-002
126	-0.27923
127	-6.6712e-002
128	-6.5677e-003
129	7.5802e-004
130	4.7161e-003
131	-0.50206
132	-0.60087
133	-4.3572e-002
134	-3.3599e-003
135	-0.51036
136	0.
137	0.
138	0.
139	0.
140	-6.7625e-012
141	2.2218e-012
142	-9.347e-012
143	6.4972e-012
144	1.0788e-011
145	6.4673e-012
146	0.
147	0.
148	9.4821e-012
149	1.0764e-011
150	6.477e-012
151	-6.4911e-012
152	-8.383e-012
153	-6.9331e-012
154	0.
155	0.
156	-1.4577e-011
157	-1.6916e-011
158	-1.4912e-011
159	8.301e-012
160	8.8312e-012
161	9.9659e-012
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	3.5884e-013
174	2.9967e-013
175	1.4966e-013
176	-7.7858e-014
177	-3.1067e-013
178	-3.8883e-013
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	6.0137e-014
192	-5.8315e-014
193	-9.6861e-014
194	-1.1934e-013
195	-2.6253e-013
196	-2.0563e-013
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	0.
237	0.
238	-1.0945e-013
239	-9.6637e-014
240	5.0333e-014
241	-5.3918e-013
242	-6.9053e-013
243	-4.5418e-013
244	-1.4293e-011
245	-2.2058e-011
246	-1.3022e-011
247	3.8644e-012
248	4.4486e-012
249	4.46e-012
250	0.
251	1.9064e-012
252	-3.2939e-012
253	-1.9144e-012
254	-1.5374e-013
255	7.3663e-012
256	-9.8063e-013
257	-8.4789e-012
258	-6.9383e-012
259	-5.7475e-013
260	2.7734e-012
261	-4.6018e-013
262	2.0504e-012
263	8.1497e-013
264	2.0571e-013
265	-1.7541e-013
266	4.0618e-013
267	1.6718e-012
268	3.5898e-013
269	3.3763e-012
270	8.7803e-013
271	-9.6634e-013
272	1.7087e-013
273	1.2274e-013
274	3.2952e-013
275	4.6653e-012
276	1.5263e-012
277	-8.3776e-012
278	-2.3984e-013
279	3.128e-013
280	2.0829e-012
281	-2.3437e-012
282	1.2014e-013
283	-9.2421e-013
284	6.6214e-012
285	-4.4923e-012
286	-1.7847e-012
287	-5.1353e-012
288	0.
289	0.
290	-2.7334e-012
291	-9.3801e-013
292	-2.6032e-013
293	-1.2438e-012
294	-2.7859e-013
295	8.7318e-014
296	-2.5476e-012
297	-2.4477e-013
298	-9.4317e-013
299	-5.3584e-012
300	1.3578e-013
301	-1.0203e-013
302	-3.1909e-012
303	-0.44614
304	-0.31156
305	-0.41585
306	-6.4406e-002
307	-0.24173
308	-0.18336
309	-0.19382
310	-0.14191
311	-0.14848
312	-0.12057
313	-0.32707
314	-0.23468
315	-0.32607
316	-0.32866
317	-0.34894
318	-0.38356
319	-0.37519
320	-0.40641
321	-0.51525
322	-0.51609
323	-0.50566
324	-0.49264
325	-0.47657
326	-0.45394
327	-0.46387
328	-0.45055
329	-0.44234
330	-0.40408
331	-0.54512
332	-0.51828
333	-0.52203
334	-0.52953
335	-0.53962
336	-0.54549
337	-0.54367
338	-0.45019
339	-0.45199
340	-0.49952
341	-0.52878
342	-0.5327
343	-0.55434
344	-0.57256
345	-0.54498
346	-0.53861
347	-2.5375e-002
348	0.
349	0.
350	0.
351	0.
352	0.
353	0.
354	0.
355	0.
356	0.
357	1.1929e-002
358	-6.9308e-002
359	9.2243e-002
360	-0.1633
361	-7.4797e-002
362	-0.10319
363	-3.3803e-002
364	-8.4709e-002
365	-9.1857e-002
366	-0.11734
367	-3.5319e-002
368	-0.27791
369	-1.7002e-003
370	-3.1414e-003
371	-5.9078e-003
372	-1.0636e-002
373	-2.2735e-002
374	-2.6153e-002
375	-1.767e-002
376	4.7843e-002
377	3.111e-002
378	-6.5292e-003
379	1.6006e-002
380	-3.4988e-003
381	2.4056e-002
382	2.5548e-002
383	8.16e-003
384	1.8176e-002
385	-5.4834e-003
386	8.3787e-003
387	-1.6313e-002
388	0.
389	0.
390	0.
391	0.
392	0.
393	0.
394	0.
395	0.
396	0.
397	1.4407e-002
398	1.024e-002
399	6.4143e-003
400	1.0961e-003
401	-6.8961e-004
402	-1.3323e-003
403	0.
404	0.
405	0.
406	0.
407	0.
408	0.
409	0.
410	0.
411	0.
412	0.
413	0.
414	0.
415	-0.10848
416	-2.508e-003
417	-0.27885
418	-0.32091
419	0.
420	0.
421	0.
422	0.
423	0.
424	0.
425	0.
426	0.
427	0.
428	0.
429	0.
430	0.
431	1.5771e-003
432	4.7366e-002
433	-2.2323e-003
434	-1.6451e-002
435	-2.0258e-002
436	-2.0627e-002
437	-0.54454
438	-0.44934
439	-0.52187
440	-0.474
441	-0.53494
442	-0.50283
443	-0.53567
444	-0.41392
445	-0.47351
446	-0.43387
447	-0.53372
448	-0.51433
449	-0.46891
450	-0.48799
451	-0.52605
452	-0.52329
453	-0.41871
454	-0.40199
455	2.2585e-003
456	1.0198e-002
457	-3.2259e-002
458	-7.1986e-003
459	9.5699e-002
460	-1.8904e-002
461	-2.3267e-002
462	9.023e-003
463	-3.0256e-002
464	-5.8655e-002
465	-0.1132
466	-0.23359
467	-0.30521
468	-0.38061
469	-0.43326
470	-0.21184
471	-0.15889
472	-0.22553
473	-0.27159
474	-0.31535
