Node Number	Directional Deformation (mm)
1	-5.496e-004
2	-5.1799e-004
3	4.8394e-003
4	4.7138e-003
5	4.4302e-003
6	4.2164e-003
7	4.6154e-003
8	4.0596e-003
9	3.3875e-003
10	1.1855e-003
11	-1.0954e-003
12	6.4008e-003
13	4.2387e-003
14	2.2498e-003
15	1.028e-003
16	8.1239e-004
17	5.0314e-004
18	2.1757e-004
19	-2.1126e-004
20	-1.7285e-003
21	-5.9589e-005
22	5.4992e-004
23	1.224e-003
24	1.5509e-003
25	1.4216e-003
26	-3.713e-004
27	-2.8736e-003
28	-4.1463e-003
29	-9.9158e-003
30	-1.0536e-002
31	-9.1325e-003
32	-8.1121e-003
33	-5.9585e-003
34	-4.5041e-003
35	-2.9291e-003
36	-2.1866e-003
37	-3.1305e-004
38	-2.5383e-004
39	-2.5331e-004
40	-3.8039e-004
41	-6.3136e-004
42	-6.505e-004
43	-5.9086e-004
44	2.1773e-003
45	-2.8986e-004
46	-2.8079e-004
47	-1.168e-003
48	-2.5226e-003
49	-3.5923e-003
50	-4.3339e-003
51	-1.7617e-003
52	-4.6536e-004
53	-9.9961e-004
54	-3.1172e-003
55	-3.944e-003
56	-3.6588e-003
57	-6.441e-004
58	-3.2376e-004
59	1.1905e-003
60	1.6821e-003
61	2.1835e-003
62	2.699e-003
63	3.4459e-003
64	3.6956e-003
65	4.403e-003
66	4.829e-003
67	-4.2233e-004
68	-4.8467e-004
69	-4.8325e-004
70	-5.5302e-004
71	-4.159e-004
72	-3.7663e-004
73	-4.3826e-004
74	2.9295e-003
75	-4.9746e-004
76	-3.8559e-004
77	-1.7122e-004
78	3.0268e-004
79	-2.7257e-003
80	-5.0472e-003
81	-3.1742e-004
82	7.2468e-003
83	8.1625e-003
84	4.1383e-003
85	2.6265e-003
86	2.8318e-003
87	1.503e-003
88	-6.0021e-004
89	-1.4477e-003
90	-3.3781e-003
91	1.2306e-003
92	1.036e-004
93	-1.0646e-002
94	-2.5254e-004
95	-8.2595e-005
96	4.0213e-003
97	1.1134e-004
98	-6.0376e-004
99	1.5126e-003
100	3.1706e-004
101	-1.5515e-003
102	-5.9419e-003
103	-2.5367e-003
104	9.8944e-004
105	6.2981e-003
106	1.5786e-003
107	1.4906e-003
108	-2.8441e-006
109	3.846e-003
110	7.4377e-004
111	8.0505e-004
112	4.3673e-003
113	1.3927e-004
114	6.2789e-003
115	1.7533e-003
116	-1.6435e-004
117	3.5234e-003
118	-5.0748e-003
119	1.7292e-003
120	-2.0829e-004
121	9.3429e-004
122	-2.7925e-003
123	-9.5415e-005
124	6.1948e-004
125	5.358e-003
126	4.5272e-003
127	-3.0646e-003
128	-7.6053e-004
129	1.7385e-003
130	-4.6675e-004
131	4.0234e-003
132	-3.5529e-003
133	-3.4171e-003
134	-3.0847e-003
135	4.4252e-003
136	0.
137	0.
138	0.
139	0.
140	-1.0693e-013
141	-7.2739e-014
142	-7.7093e-014
143	5.6941e-014
144	1.2203e-013
145	7.555e-014
146	0.
147	0.
148	1.0781e-013
149	1.2428e-013
150	7.1892e-014
151	-6.0033e-014
152	-8.5898e-014
153	-7.4301e-014
154	0.
155	0.
156	-1.1704e-013
157	-1.3858e-013
158	-1.1956e-013
159	4.9831e-014
160	1.8273e-013
161	1.4427e-013
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	3.7443e-015
174	3.2525e-015
175	1.3983e-015
176	-9.7023e-016
177	-3.5319e-015
178	-4.1784e-015
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	5.797e-016
192	-4.8409e-016
193	-1.0702e-015
194	-1.7008e-015
195	-2.9269e-015
196	-2.1219e-015
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	0.
237	0.
238	6.2036e-015
239	4.9113e-015
240	2.6598e-015
241	-6.9369e-016
242	-1.38e-015
243	-4.805e-015
244	-1.2379e-013
245	-1.6385e-013
246	-3.9978e-014
247	5.8727e-014
248	1.3786e-013
249	1.0945e-013
250	0.
251	6.9743e-015
252	1.1952e-015
253	-6.1807e-015
254	-6.2141e-015
255	4.9302e-014
256	-2.1397e-014
257	-8.2172e-014
258	-6.3114e-014
259	7.804e-015
260	1.5725e-014
261	1.1378e-015
262	1.316e-014
263	6.4312e-015
264	2.4546e-015
265	-2.5544e-015
266	2.6552e-014
267	1.1121e-014
268	5.0974e-015
269	3.4415e-014
270	6.6512e-015
271	-6.4999e-015
272	1.3703e-015
273	1.4233e-015
274	3.0742e-015
275	6.0109e-014
276	1.0501e-014
277	-8.5006e-014
278	-2.7018e-015
279	1.3565e-015
280	1.9066e-014
281	-2.1036e-014
282	1.7855e-015
283	-5.5995e-015
284	7.7993e-014
285	-3.6473e-014
286	1.2796e-015
287	-2.5641e-014
288	0.
289	0.
290	-2.4417e-014
291	-3.5814e-014
292	8.6585e-015
293	-2.28e-014
294	-1.0352e-015
295	8.7076e-016
296	2.4391e-014
297	-3.6013e-014
298	-4.1872e-014
299	8.8673e-015
300	1.5858e-015
301	-1.4678e-014
302	-1.3793e-014
303	-9.4186e-003
304	-4.5968e-003
305	-7.245e-003
306	-3.0569e-003
307	-4.0991e-003
308	-3.9417e-003
309	-3.5219e-003
310	-2.9703e-003
311	-4.0337e-003
312	-3.8164e-003
313	-6.8896e-003
314	-4.7707e-003
315	-7.6436e-003
316	-7.8678e-003
317	-7.9971e-003
318	-8.8512e-003
319	-8.8564e-003
320	-8.4619e-003
321	-1.1277e-002
322	-1.1285e-002
323	-1.1077e-002
324	-1.0763e-002
325	-1.0352e-002
326	-9.8507e-003
327	-9.978e-003
328	-9.6345e-003
329	-9.2119e-003
330	-6.6492e-003
331	-1.1871e-002
332	-1.1271e-002
333	-1.1351e-002
334	-1.1515e-002
335	-1.174e-002
336	-1.188e-002
337	-1.1851e-002
338	-1.0597e-002
339	-1.0236e-002
340	-1.112e-002
341	-1.1747e-002
342	-1.1796e-002
343	-1.2196e-002
344	-1.2529e-002
345	-1.1888e-002
346	-1.1731e-002
347	-1.4168e-003
348	0.
349	0.
350	0.
351	0.
352	0.
353	0.
354	0.
355	0.
356	0.
357	1.8998e-004
358	-2.5877e-003
359	5.6385e-004
360	-2.4475e-003
361	-1.5884e-003
362	-2.4949e-003
363	-1.1479e-003
364	-1.4456e-003
365	-1.6032e-003
366	-1.8013e-003
367	-1.7299e-003
368	-6.53e-003
369	-3.6429e-005
