Node Number	Directional Deformation (mm)
1	-2.0731e-003
2	-9.6289e-004
3	-0.64853
4	-0.63167
5	-0.60428
6	-0.60716
7	-0.54031
8	-0.35481
9	-0.1791
10	-0.1185
11	-0.19263
12	6.7643e-002
13	-3.9347e-002
14	2.235e-002
15	-1.7357e-002
16	7.6187e-003
17	1.1026e-002
18	-5.295e-004
19	-2.4144e-003
20	-0.54957
21	2.5589e-003
22	5.9995e-003
23	8.3362e-003
24	5.5046e-003
25	-1.9888e-002
26	-6.3777e-002
27	-6.728e-002
28	-0.12336
29	-0.29626
30	-0.47017
31	-0.42571
32	-0.39149
33	-0.40566
34	-0.49737
35	-0.50235
36	-0.52687
37	7.2314e-004
38	-2.0495e-003
39	-2.5821e-003
40	2.7133e-005
41	1.8662e-003
42	-2.4201e-004
43	-2.481e-003
44	-0.496
45	8.084e-004
46	-3.1208e-003
47	1.5221e-002
48	-4.8072e-003
49	1.942e-002
50	8.927e-003
51	2.6966e-003
52	2.0576e-003
53	-2.9998e-002
54	-0.85002
55	-0.74834
56	-0.51085
57	-0.24416
58	-0.35543
59	-0.39758
60	-0.45839
61	-0.50014
62	-0.50899
63	-0.51681
64	-0.52692
65	-0.58111
66	-0.63127
67	-1.3032e-003
68	-9.072e-005
69	-9.3613e-004
70	1.8094e-003
71	-6.6002e-004
72	-1.1601e-003
73	-1.2506e-003
74	-0.59112
75	3.7488e-003
76	7.4757e-004
77	-3.5671e-002
78	0.11078
79	2.8417e-002
80	-0.28878
81	-0.10024
82	-3.2762e-002
83	-0.11786
84	-0.38852
85	-0.52142
86	-0.58057
87	-0.56931
88	-0.55507
89	-0.55298
90	-0.53551
91	2.9761e-002
92	1.3925e-002
93	-0.32419
94	4.7055e-003
95	0.2898
96	-0.33635
97	5.4517e-004
98	8.8632e-002
99	-0.52424
100	-6.0386e-002
101	-0.14814
102	-0.47856
103	-0.49356
104	1.0842e-002
105	-0.38505
106	-1.025e-002
107	2.6849e-003
108	4.5375e-002
109	-0.4598
110	-3.7832e-002
111	7.2667e-002
112	-0.39967
113	6.8278e-003
114	-6.3107e-003
115	-5.0726e-002
116	3.3903e-003
117	-0.51115
118	-2.4685e-002
119	3.0032e-002
120	-1.0597e-003
121	-0.44957
122	-0.43458
123	-0.35618
124	1.3339e-002
125	6.6282e-002
126	-0.27802
127	-5.2692e-002
128	-4.0146e-003
129	1.4289e-003
130	4.8986e-003
131	-0.49357
132	-0.60705
133	-4.5243e-002
134	-2.9622e-003
135	-0.5158
136	0.
137	0.
138	0.
139	0.
140	-6.5221e-012
141	2.49e-012
142	-8.9528e-012
143	6.6122e-012
144	1.0516e-011
145	6.2936e-012
146	0.
147	0.
148	9.1973e-012
149	1.0461e-011
150	6.3857e-012
151	-6.2333e-012
152	-8.1504e-012
153	-6.7388e-012
154	0.
155	0.
156	-1.4049e-011
157	-1.6036e-011
158	-1.3685e-011
159	8.2609e-012
160	8.2572e-012
161	9.6212e-012
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	3.4112e-013
174	2.8546e-013
175	1.449e-013
176	-6.8668e-014
177	-2.908e-013
178	-3.6662e-013
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	6.3423e-014
192	-4.7156e-014
193	-8.891e-014
194	-1.186e-013
195	-2.63e-013
196	-2.1009e-013
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	0.
237	0.
238	-1.22e-013
239	-1.0549e-013
240	4.869e-014
241	-5.1595e-013
242	-6.6254e-013
243	-4.348e-013
244	-1.2884e-011
245	-2.1858e-011
246	-1.3435e-011
247	4.2907e-012
248	4.2886e-012
249	4.3123e-012
250	0.
251	1.9131e-012
252	-3.0678e-012
253	-1.8444e-012
254	-1.3993e-013
255	7.2859e-012
256	-9.269e-013
257	-8.2805e-012
258	-6.9136e-012
259	-5.5313e-013
260	2.5977e-012
261	-4.4282e-013
262	2.0183e-012
263	7.6201e-013
