Node Number	Directional Deformation (mm)
1	-3.9111e-003
2	-4.6019e-003
3	-0.35556
4	-0.37342
5	-0.37982
6	-0.4083
7	-0.37768
8	-0.24561
9	-0.12574
10	-7.8471e-002
11	-0.11267
12	9.3822e-003
13	-1.5675e-002
14	7.3055e-003
15	-3.9407e-003
16	1.1253e-002
17	1.2029e-003
18	-5.6498e-003
19	-4.5248e-003
20	-0.24889
21	-2.6707e-004
22	1.9733e-003
23	-1.0054e-003
24	2.8803e-004
25	-2.1032e-002
26	-6.5823e-002
27	-6.5316e-002
28	-0.12218
29	-0.22209
30	-0.38192
31	-0.33411
32	-0.2653
33	-0.24691
34	-0.30027
35	-0.27442
36	-0.26393
37	1.6699e-003
38	-5.4276e-006
39	-1.0234e-003
40	1.127e-004
41	9.6772e-005
42	-1.9582e-003
43	-5.1805e-003
44	-0.23196
45	1.655e-003
46	-2.0403e-003
47	3.9473e-003
48	-1.0985e-002
49	1.5045e-002
50	3.8036e-002
51	4.7814e-003
52	-1.0518e-002
53	-8.7752e-002
54	-0.69112
55	-0.59836
56	-0.39916
57	-0.15529
58	-0.21724
59	-0.21687
60	-0.23614
61	-0.23428
62	-0.23843
63	-0.24241
64	-0.24704
65	-0.29499
66	-0.33947
67	-1.779e-005
68	-3.1816e-003
69	-3.1913e-003
70	2.1716e-004
71	4.0406e-004
72	-6.4063e-005
73	-2.5065e-004
74	-0.30663
75	2.9266e-003
76	2.3916e-003
77	-2.8533e-002
78	4.557e-002
79	-4.3002e-002
80	-0.4358
81	-0.14901
82	-5.8082e-002
83	-9.5452e-002
84	-0.2606
85	-0.3076
86	-0.30014
87	-0.28174
88	-0.2603
89	-0.25344
90	-0.35153
91	4.203e-002
92	1.1742e-002
93	-0.25721
94	5.5072e-003
95	0.16476
96	-0.26026
97	6.3654e-004
98	-1.7434e-002
99	-0.31707
100	-5.1274e-002
101	-7.9128e-002
102	-0.35381
103	-0.25889
104	-1.5213e-003
105	-0.29518
106	-4.6718e-002
107	1.1571e-002
108	6.4288e-003
109	-0.30812
110	-2.6109e-002
111	7.0349e-002
112	-0.23637
113	9.539e-003
114	2.0154e-002
115	-3.2712e-002
116	2.815e-003
117	-0.29649
118	-8.3391e-003
119	7.4637e-003
120	-3.8668e-003
121	-0.24543
122	-0.38042
123	-0.24175
124	6.271e-003
125	-5.23e-003
126	-0.21776
127	-1.7949e-002
128	1.8895e-002
129	9.0402e-003
130	4.9135e-003
131	-0.261
132	-0.49192
133	3.2665e-003
134	7.8057e-003
135	-0.36642
136	0.
137	0.
138	0.
139	0.
140	2.9896e-013
141	8.3012e-013
142	-2.8183e-013
143	6.4249e-015
144	4.8539e-014
145	-2.2846e-014
146	0.
147	0.
148	-9.176e-014
149	-2.5321e-013
150	-1.021e-013
151	-8.3423e-014
152	4.0239e-014
153	2.4696e-014
154	0.
155	0.
156	2.6557e-013
157	-2.7018e-013
158	-1.7859e-012
159	4.3941e-013
160	4.7527e-013
161	-2.3142e-013
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	3.3334e-015
174	4.3901e-015
175	5.0412e-015
176	2.6858e-015
177	-5.9672e-016
178	-2.5421e-015
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	8.3517e-016
192	1.487e-016
193	1.464e-015
194	2.8405e-015
195	9.7347e-016
196	-1.8691e-016
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	0.
237	0.
238	-3.6412e-014
239	-5.2198e-014
240	-7.0855e-014
241	-5.9239e-014
242	-3.8372e-014
243	-1.0932e-014
244	1.1763e-012
245	-1.7178e-012
246	-1.0341e-012
247	2.9329e-012
248	-5.9755e-013
249	-1.4117e-013
250	0.
251	1.1684e-013
