Node Number	Directional Deformation (mm)
1	-9.7641e-004
2	-9.7695e-004
3	1.1622e-002
4	1.095e-002
5	9.9964e-003
6	9.1418e-003
7	9.1926e-003
8	7.4638e-003
9	5.6025e-003
10	1.2494e-003
11	-2.8095e-003
12	9.0352e-003
13	6.7838e-003
14	3.5415e-003
15	1.1718e-003
16	8.4485e-004
17	4.7738e-004
18	1.2983e-004
19	-4.8718e-004
20	5.4654e-004
21	-3.0291e-004
22	6.0805e-004
23	1.6609e-003
24	2.1528e-003
25	1.9691e-003
26	-9.5816e-004
27	-5.2119e-003
28	-7.9859e-003
29	-1.7063e-002
30	-1.8018e-002
31	-1.4955e-002
32	-1.2568e-002
33	-8.3593e-003
34	-5.4309e-003
35	-2.3829e-003
36	-6.7216e-004
37	-3.2226e-004
38	-2.3524e-004
39	-2.9223e-004
40	-5.9249e-004
41	-1.0437e-003
42	-1.0989e-003
43	-1.0345e-003
44	7.0515e-003
45	-2.3706e-004
46	-1.5828e-004
47	-1.3672e-003
48	-3.5136e-003
49	-5.3875e-003
50	-6.7781e-003
51	-2.9525e-003
52	-1.025e-003
53	-1.5188e-003
54	-4.9421e-003
55	-5.9462e-003
56	-5.1813e-003
57	4.8067e-004
58	1.5343e-003
59	4.5551e-003
60	5.79e-003
61	7.0636e-003
62	7.9454e-003
63	9.1937e-003
64	9.6277e-003
65	1.0849e-002
66	1.1584e-002
67	-4.6455e-004
68	-9.0158e-004
69	-8.4952e-004
70	-9.1791e-004
71	-6.3969e-004
72	-4.8795e-004
73	-5.1476e-004
74	8.3373e-003
75	-5.3296e-004
76	-2.0868e-004
77	1.126e-004
78	9.404e-004
79	-4.4178e-003
80	-8.8961e-003
81	1.4537e-004
82	1.3508e-002
83	1.5582e-002
84	9.2977e-003
85	7.235e-003
86	8.1696e-003
87	5.8795e-003
88	2.3192e-003
89	9.8078e-004
90	-3.8716e-003
91	1.7935e-003
92	1.0236e-004
93	-1.7873e-002
94	-3.8853e-004
95	1.0496e-004
96	8.3325e-003
97	2.8922e-005
98	-4.3704e-004
99	5.0491e-003
100	7.4145e-004
101	-2.5873e-003
102	-9.0871e-003
103	-1.5558e-003
104	1.4048e-003
105	1.2244e-002
106	2.7098e-003
107	2.2057e-003
108	3.4092e-004
109	8.2876e-003
110	1.3075e-003
111	1.7803e-003
112	9.6201e-003
113	9.5924e-005
114	1.1388e-002
115	2.5369e-003
116	-1.5175e-004
117	8.5806e-003
118	-7.6712e-003
119	3.0408e-003
120	-4.8211e-004
121	4.2214e-003
122	-4.019e-003
123	1.5546e-003
124	7.1489e-004
125	9.7963e-003
126	8.9e-003
127	-6.0387e-003
128	-1.8217e-003
129	2.5181e-003
130	-7.9076e-004
131	9.7135e-003
132	-5.1971e-003
133	-5.3248e-003
134	-4.5986e-003
135	8.6642e-003
136	0.
137	0.
138	0.
139	0.
140	-1.7777e-013
141	-1.297e-013
142	-1.3909e-013
143	7.883e-014
144	1.9339e-013
145	1.2435e-013
146	0.
147	0.
148	1.6945e-013
149	1.9852e-013
150	1.1262e-013
151	-9.7911e-014
152	-1.4085e-013
153	-1.1964e-013
154	0.
155	0.
156	-1.9795e-013
157	-2.3169e-013
158	-2.1997e-013
159	6.0274e-014
160	2.7197e-013
161	2.3757e-013
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	4.9953e-015
174	4.213e-015
175	1.8561e-015
176	-1.0528e-015
177	-4.3875e-015
178	-5.353e-015
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	1.3174e-015
192	6.1318e-018
193	-1.2582e-015
194	-2.7927e-015
195	-5.2029e-015
196	-4.2451e-015
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	0.
237	0.
238	8.6968e-015
239	7.4481e-015
240	5.3066e-015
241	8.1621e-016
242	-3.231e-016
243	-6.6564e-015
244	-1.7706e-013
245	-2.5258e-013
246	-7.8731e-014
247	8.1512e-014
248	2.1072e-013
249	1.6322e-013
250	0.
251	1.2247e-014
252	-4.7365e-015
253	-9.2711e-015
254	-9.3715e-015
255	7.3792e-014
256	-3.5062e-014
257	-1.295e-013
258	-8.5019e-014
259	1.3735e-014
