Node Number	Directional Deformation (mm)
1	4.4502e-004
2	3.073e-003
3	-0.7062
4	-0.67075
5	-0.62466
6	-0.60647
7	-0.51855
8	-0.34147
9	-0.17972
10	-0.11134
11	-0.22508
12	8.3373e-002
13	-7.6521e-003
14	2.9416e-002
15	-2.4211e-002
16	-8.729e-004
17	1.232e-002
18	3.638e-003
19	8.6907e-004
20	-0.61209
21	3.5694e-003
22	4.9828e-003
23	8.0309e-003
24	1.5038e-003
25	-1.9067e-002
26	-6.5535e-002
27	-8.1536e-002
28	-0.1173
29	-0.37514
30	-0.48537
31	-0.45232
32	-0.42066
33	-0.42014
34	-0.52273
35	-0.53859
36	-0.57421
37	-5.341e-004
38	-3.1903e-003
39	-2.6584e-003
40	5.701e-004
41	3.1684e-003
42	1.5251e-003
43	1.1361e-003
44	-0.58104
45	-3.6474e-004
46	-3.3399e-003
47	1.817e-002
48	5.6814e-003
49	1.7947e-002
50	-1.1431e-003
51	-3.2646e-003
52	-2.0777e-002
53	-1.5754e-002
54	-0.64921
55	-0.64976
56	-0.53335
57	-0.3007
58	-0.41411
59	-0.46066
60	-0.53224
61	-0.58563
62	-0.59078
63	-0.59209
64	-0.59778
65	-0.64437
66	-0.68915
67	-1.9865e-003
68	2.6905e-003
69	1.2426e-003
70	2.7554e-003
71	-2.8618e-004
72	-1.0446e-003
73	-1.5596e-003
74	-0.64468
75	3.263e-003
76	-2.0818e-003
77	-2.8979e-002
78	0.11414
79	-4.2428e-002
80	-0.486
81	-0.12901
82	-7.3057e-002
83	-0.14034
84	-0.40842
85	-0.55776
86	-0.63372
87	-0.62406
88	-0.61397
89	-0.61411
90	-0.55094
91	2.3174e-002
92	1.0396e-002
93	-0.3371
94	5.5023e-003
95	0.25561
96	-0.3297
97	-6.9159e-004
98	7.8478e-002
99	-0.54824
100	-3.7558e-002
101	-0.11187
102	-0.48832
103	-0.53152
104	9.3026e-003
105	-0.38641
106	2.8132e-002
107	-9.5211e-003
108	5.7649e-002
109	-0.46597
110	-2.8171e-002
111	7.4199e-002
112	-0.42233
113	2.4304e-003
114	-8.248e-002
115	-3.562e-002
116	4.1474e-003
117	-0.54444
118	-2.8046e-002
119	9.9325e-003
120	2.1312e-003
121	-0.5157
122	-0.37088
123	-0.40099
124	9.1696e-003
125	6.5726e-002
126	-0.28571
127	-0.10119
128	-1.6218e-002
129	-1.5353e-003
130	4.1778e-003
131	-0.54779
132	-0.55062
133	-4.1246e-002
134	-3.3837e-003
135	-0.49417
136	0.
137	0.
138	0.
139	0.
140	-8.2552e-012
141	1.6518e-012
142	-1.0589e-011
143	6.5403e-012
144	1.2416e-011
145	7.4395e-012
146	0.
147	0.
148	1.0901e-011
149	1.245e-011
150	7.1846e-012
151	-7.4838e-012
152	-9.3403e-012
153	-7.8653e-012
154	0.
155	0.
156	-1.5221e-011
157	-1.9181e-011
158	-1.8268e-011
159	8.3474e-012
160	1.1637e-011
161	1.2335e-011
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	4.428e-013
174	3.7006e-013
175	1.7845e-013
176	-1.1337e-013
177	-3.9831e-013
178	-4.8909e-013
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	4.9059e-014
192	-1.0526e-013
193	-1.3096e-013
194	-1.2347e-013
195	-2.6477e-013
196	-1.8759e-013
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	0.
237	0.
238	-6.4029e-014
239	-7.2745e-014
240	5.2791e-014
241	-6.4308e-013
242	-8.2284e-013
243	-5.5579e-013
244	-1.7376e-011
245	-2.2146e-011
246	-1.1381e-011
247	1.1722e-012
248	6.3776e-012
249	6.0547e-012
250	0.
251	1.9891e-012
252	-4.5519e-012
253	-2.3008e-012
254	-2.1692e-013
255	7.4922e-012
256	-1.2107e-012
257	-9.2017e-012
258	-7.6833e-012
259	-6.7308e-013
260	3.7197e-012
261	-5.3854e-013
262	2.2687e-012
263	1.029e-012
264	2.1404e-013
265	-1.8507e-013
266	5.4319e-013
267	2.069e-012
268	3.932e-013
269	3.7533e-012
270	1.0231e-012
271	-1.2539e-012
272	1.9519e-013
273	1.505e-013
274	3.768e-013
275	5.212e-012
276	1.8382e-012
277	-9.6553e-012
278	-2.7973e-013
279	3.7556e-013
280	2.3843e-012
281	-2.7089e-012
282	1.3063e-013
283	-1.1263e-012
284	7.4958e-012
285	-5.2087e-012
286	-1.8225e-012
287	-4.8405e-012
288	0.
289	0.
290	-3.3859e-012
291	-1.9223e-012
292	-2.983e-013
293	-7.9087e-013
294	-2.9245e-013
295	1.1605e-013
296	-2.8716e-012
297	-2.3611e-013
298	-1.4397e-012
299	-5.4791e-012
300	1.6479e-013
301	-3.3796e-013
302	-3.8665e-012
303	-0.50391
304	-0.35624
